df_hash,22ZHK4.FHJ395
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JXQ5
person_label,V16
date_time_start,2025-05-23_09-42-38.064000_+03
date_time_start_unix,1747982558.064
date_time_end,2025-05-23_09-51-23.087000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
425.475,-0.672,0.736,0.156
425.485,-0.672,0.734,0.154
425.495,-0.672,0.734,0.152
425.505,-0.668,0.732,0.154
425.515,-0.670,0.734,0.156
425.525,-0.672,0.736,0.154
425.535,-0.672,0.732,0.154
425.545,-0.674,0.734,0.156
425.555,-0.676,0.734,0.156
425.565,-0.676,0.736,0.154
425.575,-0.674,0.734,0.152
425.585,-0.670,0.740,0.154
425.595,-0.670,0.736,0.156
425.605,-0.666,0.736,0.150
425.614,-0.664,0.740,0.152
425.624,-0.666,0.740,0.154
425.634,-0.666,0.740,0.150
425.644,-0.666,0.740,0.150
425.654,-0.666,0.740,0.150
425.664,-0.666,0.742,0.152
425.674,-0.670,0.742,0.152
425.684,-0.670,0.744,0.146
425.694,-0.670,0.742,0.150
425.704,-0.670,0.738,0.146
425.714,-0.670,0.738,0.152
425.724,-0.666,0.740,0.150
425.734,-0.664,0.740,0.150
425.743,-0.666,0.736,0.150
425.753,-0.664,0.740,0.150
425.763,-0.664,0.742,0.150
425.773,-0.670,0.738,0.150
425.783,-0.670,0.740,0.152
425.793,-0.670,0.740,0.152
425.803,-0.674,0.740,0.150
425.813,-0.676,0.738,0.148
425.823,-0.676,0.740,0.152
425.833,-0.676,0.740,0.152
425.843,-0.676,0.738,0.152
425.853,-0.674,0.738,0.152
425.863,-0.678,0.740,0.150
425.872,-0.676,0.736,0.152
425.882,-0.674,0.738,0.156
425.892,-0.674,0.736,0.154
425.902,-0.670,0.734,0.156
425.912,-0.668,0.730,0.154
425.922,-0.670,0.732,0.152
425.932,-0.672,0.734,0.154
425.942,-0.674,0.736,0.154
425.952,-0.678,0.738,0.156
425.962,-0.674,0.734,0.158
425.972,-0.676,0.736,0.154
425.982,-0.674,0.734,0.152
425.992,-0.674,0.736,0.150
426.002,-0.674,0.734,0.150
426.011,-0.670,0.736,0.154
426.021,-0.668,0.738,0.154
426.031,-0.668,0.736,0.156
426.041,-0.668,0.742,0.152
426.051,-0.668,0.738,0.154
426.061,-0.670,0.736,0.152
426.071,-0.672,0.736,0.150
426.081,-0.670,0.736,0.154
426.091,-0.670,0.734,0.156
426.101,-0.672,0.732,0.156
426.111,-0.672,0.734,0.154
426.121,-0.674,0.736,0.150
426.131,-0.672,0.734,0.152
426.140,-0.670,0.734,0.150
426.150,-0.674,0.736,0.154
426.160,-0.672,0.736,0.154
426.170,-0.674,0.738,0.154
426.180,-0.672,0.738,0.150
426.190,-0.670,0.738,0.156
426.200,-0.674,0.736,0.152
426.210,-0.674,0.738,0.158
426.220,-0.672,0.738,0.156
426.230,-0.674,0.736,0.156
426.240,-0.674,0.736,0.154
426.250,-0.676,0.736,0.158
426.260,-0.676,0.732,0.156
426.269,-0.678,0.732,0.162
426.279,-0.678,0.732,0.158
426.289,-0.678,0.729,0.158
426.299,-0.676,0.732,0.162
426.309,-0.680,0.730,0.158
426.319,-0.684,0.732,0.158
426.329,-0.678,0.730,0.156
426.339,-0.680,0.734,0.158
426.349,-0.680,0.736,0.162
426.359,-0.680,0.736,0.160
426.369,-0.680,0.738,0.160
426.379,-0.676,0.740,0.162
426.389,-0.678,0.740,0.162
426.398,-0.676,0.734,0.158
426.408,-0.670,0.734,0.162
426.418,-0.672,0.738,0.158
426.428,-0.670,0.732,0.164
426.438,-0.672,0.734,0.164
426.448,-0.668,0.730,0.162
426.458,-0.666,0.736,0.166
426.468,-0.664,0.736,0.164
426.478,-0.666,0.734,0.166
426.488,-0.666,0.734,0.164
426.498,-0.668,0.736,0.164
426.508,-0.670,0.738,0.166
426.518,-0.672,0.738,0.164
426.528,-0.672,0.740,0.164
426.537,-0.670,0.740,0.164
426.547,-0.672,0.738,0.160
426.557,-0.676,0.738,0.158
426.567,-0.672,0.736,0.162
426.577,-0.676,0.730,0.160
426.587,-0.672,0.730,0.160
426.597,-0.668,0.734,0.164
426.607,-0.670,0.732,0.166
426.617,-0.670,0.736,0.168
426.627,-0.670,0.738,0.162
426.637,-0.674,0.736,0.162
426.647,-0.670,0.736,0.162
426.657,-0.676,0.738,0.162
426.666,-0.676,0.736,0.164
426.676,-0.674,0.738,0.166
426.686,-0.672,0.738,0.164
426.696,-0.674,0.738,0.164
426.706,-0.674,0.738,0.164
426.716,-0.678,0.738,0.164
426.726,-0.674,0.738,0.164
426.736,-0.674,0.740,0.168
426.746,-0.672,0.742,0.166
426.756,-0.668,0.742,0.164
426.766,-0.664,0.740,0.164
426.776,-0.668,0.740,0.160
426.786,-0.670,0.740,0.166
426.795,-0.666,0.740,0.166
426.805,-0.664,0.738,0.168
426.815,-0.668,0.742,0.166
426.825,-0.668,0.742,0.166
426.835,-0.666,0.742,0.168
426.845,-0.666,0.736,0.172
426.855,-0.668,0.738,0.170
426.865,-0.666,0.738,0.174
426.875,-0.666,0.736,0.172
426.885,-0.666,0.736,0.176
426.895,-0.666,0.736,0.176
426.905,-0.672,0.736,0.178
426.915,-0.670,0.730,0.180
426.924,-0.670,0.732,0.178
426.934,-0.672,0.729,0.180
426.944,-0.672,0.732,0.180
426.954,-0.668,0.730,0.180
426.964,-0.670,0.732,0.178
426.974,-0.666,0.734,0.178
426.984,-0.670,0.734,0.178
426.994,-0.666,0.738,0.176
427.004,-0.666,0.736,0.184
427.014,-0.666,0.740,0.180
427.024,-0.666,0.738,0.182
427.034,-0.668,0.736,0.180
427.044,-0.668,0.736,0.178
427.054,-0.672,0.736,0.180
427.063,-0.670,0.736,0.182
427.073,-0.672,0.736,0.182
427.083,-0.668,0.736,0.180
427.093,-0.668,0.732,0.182
427.103,-0.668,0.734,0.176
427.113,-0.668,0.734,0.178
427.123,-0.666,0.734,0.180
427.133,-0.664,0.736,0.178
427.143,-0.666,0.738,0.182
427.153,-0.664,0.742,0.180
427.163,-0.664,0.742,0.184
427.173,-0.664,0.740,0.182
427.183,-0.664,0.740,0.180
427.192,-0.664,0.740,0.186
427.202,-0.666,0.736,0.182
427.212,-0.668,0.736,0.180
427.222,-0.668,0.734,0.186
427.232,-0.670,0.736,0.188
427.242,-0.668,0.734,0.186
427.252,-0.668,0.738,0.184
427.262,-0.664,0.740,0.184
427.272,-0.668,0.738,0.184
427.282,-0.666,0.738,0.186
427.292,-0.666,0.736,0.189
427.302,-0.662,0.736,0.191
427.312,-0.664,0.734,0.191
427.321,-0.664,0.734,0.193
427.331,-0.660,0.738,0.195
427.341,-0.660,0.734,0.193
427.351,-0.660,0.734,0.203
427.361,-0.658,0.734,0.205
427.371,-0.658,0.732,0.205
427.381,-0.654,0.730,0.209
427.391,-0.652,0.729,0.209
427.401,-0.654,0.725,0.207
427.411,-0.654,0.721,0.209
427.421,-0.652,0.723,0.209
427.431,-0.658,0.727,0.205
427.441,-0.660,0.729,0.203
427.451,-0.664,0.730,0.201
427.460,-0.666,0.729,0.195
427.470,-0.670,0.734,0.193
427.480,-0.670,0.734,0.195
427.490,-0.674,0.736,0.193
427.500,-0.670,0.736,0.189
427.510,-0.672,0.736,0.189
427.520,-0.670,0.734,0.189
427.530,-0.670,0.734,0.188
427.540,-0.672,0.734,0.191
427.550,-0.672,0.736,0.188
427.560,-0.674,0.734,0.193
427.570,-0.676,0.730,0.186
427.580,-0.682,0.732,0.191
427.589,-0.686,0.729,0.193
427.599,-0.689,0.730,0.193
427.609,-0.693,0.723,0.193
427.619,-0.699,0.725,0.193
427.629,-0.697,0.723,0.191
427.639,-0.693,0.723,0.189
427.649,-0.695,0.727,0.189
427.659,-0.689,0.727,0.188
427.669,-0.684,0.723,0.191
427.679,-0.684,0.721,0.191
427.689,-0.684,0.723,0.193
427.699,-0.682,0.725,0.189
427.709,-0.680,0.727,0.193
427.718,-0.682,0.727,0.191
427.728,-0.680,0.727,0.191
427.738,-0.680,0.723,0.189
427.748,-0.680,0.725,0.189
427.758,-0.682,0.723,0.189
427.768,-0.680,0.721,0.189
427.778,-0.678,0.721,0.195
427.788,-0.678,0.725,0.191
427.798,-0.680,0.725,0.189
427.808,-0.678,0.721,0.193
427.818,-0.678,0.723,0.195
427.828,-0.678,0.719,0.189
427.838,-0.678,0.723,0.191
427.847,-0.682,0.719,0.191
427.857,-0.682,0.721,0.191
427.867,-0.686,0.721,0.189
427.877,-0.695,0.721,0.188
427.887,-0.689,0.719,0.188
427.897,-0.689,0.721,0.184
427.907,-0.684,0.723,0.184
427.917,-0.684,0.721,0.182
427.927,-0.686,0.727,0.182
427.937,-0.684,0.725,0.182
427.947,-0.678,0.727,0.184
427.957,-0.680,0.732,0.182
427.967,-0.680,0.727,0.184
427.977,-0.678,0.729,0.186
427.986,-0.676,0.729,0.184
427.996,-0.680,0.730,0.184
428.006,-0.682,0.729,0.186
428.016,-0.684,0.725,0.184
428.026,-0.688,0.725,0.186
428.036,-0.688,0.725,0.186
428.046,-0.688,0.725,0.186
428.056,-0.686,0.727,0.186
428.066,-0.686,0.729,0.188
428.076,-0.684,0.730,0.186
428.086,-0.682,0.729,0.188
428.096,-0.680,0.729,0.184
428.106,-0.674,0.729,0.189
428.115,-0.674,0.730,0.188
428.125,-0.672,0.729,0.188
428.135,-0.672,0.729,0.189
428.145,-0.670,0.729,0.189
428.155,-0.672,0.730,0.188
428.165,-0.676,0.729,0.189
428.175,-0.672,0.729,0.188
428.185,-0.678,0.730,0.189
428.195,-0.674,0.730,0.189
428.205,-0.672,0.730,0.191
428.215,-0.672,0.732,0.191
428.225,-0.674,0.729,0.193
428.235,-0.670,0.727,0.191
428.244,-0.672,0.730,0.193
428.254,-0.672,0.730,0.189
428.264,-0.670,0.732,0.195
428.274,-0.670,0.730,0.195
428.284,-0.668,0.732,0.197
428.294,-0.668,0.736,0.197
428.304,-0.670,0.732,0.197
428.314,-0.666,0.729,0.197
428.324,-0.668,0.725,0.195
428.334,-0.674,0.727,0.197
428.344,-0.678,0.730,0.197
428.354,-0.678,0.729,0.197
428.364,-0.680,0.725,0.197
428.373,-0.686,0.729,0.193
428.383,-0.680,0.727,0.188
428.393,-0.678,0.729,0.193
428.403,-0.678,0.725,0.189
428.413,-0.676,0.729,0.191
428.423,-0.674,0.730,0.191
428.433,-0.672,0.732,0.189
428.443,-0.670,0.732,0.191
428.453,-0.668,0.732,0.193
428.463,-0.670,0.730,0.195
428.473,-0.668,0.732,0.191
428.483,-0.668,0.729,0.191
428.493,-0.672,0.729,0.195
428.503,-0.676,0.727,0.197
428.512,-0.678,0.730,0.195
428.522,-0.680,0.729,0.195
428.532,-0.680,0.727,0.195
428.542,-0.682,0.727,0.197
428.552,-0.680,0.723,0.195
428.562,-0.680,0.727,0.197
428.572,-0.678,0.729,0.197
428.582,-0.676,0.727,0.199
428.592,-0.670,0.725,0.195
428.602,-0.672,0.723,0.199
428.612,-0.668,0.725,0.195
428.622,-0.666,0.727,0.195
428.632,-0.672,0.729,0.193
428.641,-0.672,0.730,0.197
428.651,-0.670,0.732,0.197
428.661,-0.674,0.734,0.195
428.671,-0.674,0.736,0.191
428.681,-0.672,0.730,0.193
428.691,-0.674,0.730,0.195
428.701,-0.670,0.734,0.193
428.711,-0.668,0.734,0.195
428.721,-0.666,0.734,0.193
428.731,-0.666,0.736,0.197
428.741,-0.664,0.734,0.193
428.751,-0.662,0.734,0.195
428.761,-0.666,0.730,0.191
428.770,-0.664,0.734,0.193
428.780,-0.662,0.736,0.191
428.790,-0.666,0.734,0.195
428.800,-0.668,0.736,0.191
428.810,-0.666,0.736,0.191
428.820,-0.668,0.734,0.191
428.830,-0.668,0.738,0.191
428.840,-0.668,0.738,0.191
428.850,-0.672,0.738,0.189
428.860,-0.666,0.736,0.189
428.870,-0.668,0.740,0.195
428.880,-0.672,0.738,0.188
428.890,-0.668,0.736,0.195
428.899,-0.668,0.736,0.193
428.909,-0.670,0.732,0.195
428.919,-0.672,0.734,0.191
428.929,-0.672,0.732,0.195
428.939,-0.672,0.729,0.197
428.949,-0.674,0.729,0.201
428.959,-0.676,0.730,0.195
428.969,-0.672,0.730,0.195
428.979,-0.674,0.729,0.197
428.989,-0.672,0.730,0.197
428.999,-0.674,0.730,0.193
429.009,-0.674,0.730,0.197
429.019,-0.674,0.730,0.193
429.029,-0.672,0.730,0.195
429.038,-0.672,0.730,0.193
429.048,-0.670,0.732,0.193
429.058,-0.670,0.732,0.193
429.068,-0.670,0.734,0.195
429.078,-0.668,0.736,0.193
429.088,-0.668,0.740,0.193
429.098,-0.670,0.736,0.193
429.108,-0.670,0.738,0.191
429.118,-0.670,0.734,0.195
429.128,-0.672,0.730,0.195
429.138,-0.666,0.730,0.193
429.148,-0.668,0.734,0.193
429.158,-0.662,0.730,0.193
429.167,-0.662,0.730,0.195
429.177,-0.666,0.738,0.197
429.187,-0.664,0.738,0.197
429.197,-0.662,0.736,0.193
429.207,-0.666,0.736,0.195
429.217,-0.664,0.738,0.199
429.227,-0.664,0.738,0.195
429.237,-0.668,0.740,0.197
429.247,-0.664,0.740,0.195
429.257,-0.666,0.738,0.193
429.267,-0.664,0.738,0.195
429.277,-0.666,0.736,0.195
429.287,-0.660,0.734,0.197
429.296,-0.660,0.734,0.193
429.306,-0.654,0.736,0.193
429.316,-0.656,0.736,0.195
429.326,-0.652,0.738,0.195
429.336,-0.652,0.740,0.193
429.346,-0.654,0.744,0.191
429.356,-0.654,0.742,0.193
429.366,-0.656,0.744,0.195
429.376,-0.652,0.744,0.193
429.386,-0.656,0.740,0.195
429.396,-0.656,0.742,0.195
429.406,-0.654,0.744,0.193
429.416,-0.658,0.746,0.193
429.426,-0.658,0.744,0.195
429.435,-0.654,0.746,0.197
429.445,-0.650,0.750,0.195
429.455,-0.652,0.748,0.193
429.465,-0.648,0.740,0.197
429.475,-0.650,0.742,0.197
429.485,-0.650,0.744,0.195
429.495,-0.652,0.742,0.199
429.505,-0.650,0.748,0.197
429.515,-0.654,0.748,0.195
429.525,-0.654,0.748,0.195
429.535,-0.654,0.746,0.195
429.545,-0.656,0.744,0.193
429.555,-0.652,0.748,0.193
429.564,-0.652,0.744,0.191
429.574,-0.650,0.744,0.195
429.584,-0.645,0.746,0.197
429.594,-0.645,0.746,0.195
429.604,-0.645,0.748,0.197
429.614,-0.648,0.746,0.195
429.624,-0.648,0.746,0.193
429.634,-0.652,0.746,0.193
429.644,-0.656,0.746,0.193
429.654,-0.656,0.746,0.189
429.664,-0.658,0.744,0.193
429.674,-0.656,0.746,0.191
429.684,-0.656,0.744,0.191
429.693,-0.654,0.742,0.189
429.703,-0.652,0.746,0.188
429.713,-0.654,0.742,0.189
429.723,-0.652,0.744,0.193
429.733,-0.654,0.744,0.191
429.743,-0.654,0.744,0.193
429.753,-0.660,0.740,0.193
429.763,-0.658,0.738,0.195
429.773,-0.664,0.738,0.191
429.783,-0.666,0.738,0.193
429.793,-0.668,0.736,0.193
429.803,-0.668,0.738,0.193
429.813,-0.670,0.738,0.193
429.822,-0.668,0.736,0.191
429.832,-0.668,0.736,0.193
429.842,-0.668,0.734,0.191
429.852,-0.670,0.736,0.195
429.862,-0.668,0.734,0.195
429.872,-0.668,0.732,0.197
429.882,-0.670,0.734,0.193
429.892,-0.664,0.734,0.195
429.902,-0.666,0.732,0.193
429.912,-0.666,0.734,0.191
429.922,-0.668,0.734,0.193
429.932,-0.670,0.734,0.193
429.942,-0.670,0.734,0.191
429.952,-0.668,0.734,0.193
429.961,-0.668,0.734,0.191
429.971,-0.664,0.730,0.193
429.981,-0.666,0.732,0.193
429.991,-0.666,0.740,0.193
430.001,-0.666,0.738,0.193
430.011,-0.664,0.738,0.189
430.021,-0.660,0.742,0.195
430.031,-0.660,0.738,0.195
430.041,-0.662,0.736,0.195
430.051,-0.664,0.734,0.193
430.061,-0.662,0.738,0.193
430.071,-0.664,0.738,0.193
430.081,-0.664,0.736,0.193
430.090,-0.664,0.738,0.193
430.100,-0.666,0.742,0.188
430.110,-0.662,0.738,0.189
430.120,-0.662,0.740,0.189
430.130,-0.662,0.740,0.191
430.140,-0.662,0.736,0.188
430.150,-0.660,0.740,0.189
430.160,-0.660,0.742,0.189
430.170,-0.660,0.742,0.189
430.180,-0.660,0.742,0.193
430.190,-0.660,0.740,0.193
430.200,-0.664,0.734,0.191
430.210,-0.666,0.736,0.193
430.219,-0.670,0.736,0.193
430.229,-0.668,0.736,0.195
430.239,-0.670,0.736,0.193
430.249,-0.676,0.736,0.193
430.259,-0.674,0.736,0.193
430.269,-0.672,0.736,0.193
430.279,-0.670,0.736,0.195
430.289,-0.670,0.738,0.195
430.299,-0.668,0.736,0.197
430.309,-0.662,0.738,0.197
430.319,-0.664,0.734,0.193
430.329,-0.664,0.736,0.195
430.339,-0.658,0.736,0.195
430.348,-0.662,0.740,0.191
430.358,-0.658,0.738,0.191
430.368,-0.660,0.738,0.191
430.378,-0.662,0.740,0.193
430.388,-0.662,0.742,0.193
430.398,-0.664,0.738,0.191
430.408,-0.666,0.738,0.189
430.418,-0.666,0.738,0.193
430.428,-0.664,0.738,0.189
430.438,-0.664,0.738,0.193
430.448,-0.662,0.738,0.191
430.458,-0.660,0.742,0.191
430.468,-0.664,0.740,0.193
430.478,-0.662,0.742,0.193
430.487,-0.662,0.740,0.191
430.497,-0.660,0.738,0.191
430.507,-0.660,0.740,0.188
430.517,-0.666,0.738,0.191
430.527,-0.666,0.738,0.188
430.537,-0.664,0.738,0.191
430.547,-0.666,0.740,0.189
430.557,-0.666,0.738,0.191
430.567,-0.666,0.738,0.189
430.577,-0.668,0.736,0.193
430.587,-0.666,0.738,0.189
430.597,-0.664,0.736,0.193
430.607,-0.662,0.734,0.193
430.616,-0.664,0.736,0.193
430.626,-0.664,0.736,0.195
430.636,-0.664,0.732,0.197
430.646,-0.666,0.730,0.195
430.656,-0.670,0.734,0.197
430.666,-0.670,0.732,0.195
430.676,-0.672,0.730,0.199
430.686,-0.672,0.730,0.195
430.696,-0.676,0.730,0.195
430.706,-0.672,0.732,0.199
430.716,-0.670,0.730,0.201
430.726,-0.670,0.730,0.199
430.736,-0.670,0.734,0.195
430.745,-0.668,0.732,0.197
430.755,-0.670,0.730,0.195
430.765,-0.668,0.730,0.193
430.775,-0.666,0.734,0.195
430.785,-0.666,0.736,0.195
430.795,-0.666,0.734,0.195
430.805,-0.664,0.734,0.197
430.815,-0.664,0.736,0.193
430.825,-0.660,0.734,0.197
430.835,-0.662,0.736,0.193
430.845,-0.660,0.740,0.195
430.855,-0.660,0.740,0.197
430.865,-0.660,0.744,0.197
430.874,-0.660,0.740,0.197
430.884,-0.658,0.736,0.195
430.894,-0.662,0.738,0.199
430.904,-0.664,0.740,0.197
430.914,-0.662,0.742,0.193
430.924,-0.666,0.740,0.199
430.934,-0.670,0.742,0.193
430.944,-0.666,0.742,0.193
430.954,-0.666,0.738,0.199
430.964,-0.666,0.738,0.197
430.974,-0.666,0.736,0.195
430.984,-0.660,0.736,0.197
430.994,-0.658,0.736,0.197
431.004,-0.656,0.740,0.197
431.013,-0.656,0.740,0.197
431.023,-0.656,0.742,0.197
431.033,-0.658,0.740,0.197
431.043,-0.658,0.740,0.195
431.053,-0.658,0.740,0.197
431.063,-0.656,0.744,0.199
431.073,-0.656,0.742,0.197
431.083,-0.656,0.744,0.197
431.093,-0.654,0.746,0.191
431.103,-0.658,0.746,0.193
431.113,-0.658,0.744,0.197
431.123,-0.654,0.748,0.199
431.133,-0.652,0.746,0.197
431.142,-0.650,0.748,0.195
431.152,-0.648,0.748,0.197
431.162,-0.650,0.746,0.197
431.172,-0.646,0.748,0.195
431.182,-0.646,0.746,0.193
431.192,-0.646,0.748,0.195
431.202,-0.648,0.750,0.195
431.212,-0.654,0.750,0.193
431.222,-0.650,0.748,0.195
431.232,-0.648,0.750,0.189
431.242,-0.650,0.750,0.197
431.252,-0.648,0.748,0.193
431.262,-0.645,0.746,0.191
431.272,-0.645,0.750,0.193
431.281,-0.641,0.752,0.193
431.291,-0.643,0.750,0.195
431.301,-0.645,0.754,0.193
431.311,-0.645,0.750,0.195
431.321,-0.645,0.754,0.195
431.331,-0.646,0.752,0.195
431.341,-0.646,0.752,0.191
431.351,-0.646,0.750,0.193
431.361,-0.648,0.750,0.193
431.371,-0.648,0.750,0.193
431.381,-0.646,0.754,0.195
431.391,-0.646,0.750,0.191
431.401,-0.645,0.754,0.191
431.410,-0.646,0.752,0.195
431.420,-0.646,0.752,0.193
431.430,-0.646,0.754,0.193
431.440,-0.643,0.750,0.197
431.450,-0.645,0.750,0.193
431.460,-0.643,0.754,0.193
431.470,-0.643,0.754,0.193
431.480,-0.643,0.750,0.195
431.490,-0.645,0.752,0.195
431.500,-0.643,0.750,0.195
431.510,-0.643,0.748,0.189
431.520,-0.641,0.752,0.193
431.530,-0.641,0.752,0.195
431.539,-0.641,0.752,0.195
431.549,-0.643,0.754,0.191
431.559,-0.643,0.754,0.191
431.569,-0.643,0.754,0.195
431.579,-0.641,0.756,0.195
431.589,-0.641,0.754,0.193
431.599,-0.645,0.754,0.193
431.609,-0.643,0.754,0.191
431.619,-0.643,0.752,0.191
431.629,-0.650,0.756,0.191
431.639,-0.643,0.754,0.193
431.649,-0.643,0.754,0.191
431.659,-0.641,0.752,0.195
431.668,-0.645,0.756,0.193
431.678,-0.639,0.754,0.195
431.688,-0.639,0.756,0.195
431.698,-0.637,0.754,0.195
431.708,-0.641,0.752,0.193
431.718,-0.645,0.752,0.193
431.728,-0.645,0.754,0.195
431.738,-0.645,0.756,0.193
431.748,-0.648,0.752,0.197
431.758,-0.650,0.752,0.191
431.768,-0.648,0.752,0.197
431.778,-0.650,0.752,0.193
431.788,-0.646,0.750,0.191
431.798,-0.643,0.750,0.195
431.807,-0.641,0.750,0.195
431.817,-0.641,0.748,0.197
431.827,-0.639,0.752,0.195
431.837,-0.641,0.748,0.195
431.847,-0.643,0.750,0.197
431.857,-0.645,0.750,0.195
431.867,-0.645,0.752,0.195
431.877,-0.648,0.754,0.199
431.887,-0.646,0.752,0.195
431.897,-0.648,0.750,0.195
431.907,-0.650,0.752,0.197
431.917,-0.648,0.752,0.195
431.927,-0.650,0.750,0.197
431.936,-0.645,0.750,0.199
431.946,-0.645,0.754,0.197
431.956,-0.646,0.752,0.199
431.966,-0.643,0.748,0.199
431.976,-0.643,0.746,0.195
431.986,-0.645,0.752,0.195
431.996,-0.648,0.750,0.193
432.006,-0.650,0.748,0.193
432.016,-0.648,0.748,0.197
432.026,-0.650,0.752,0.195
432.036,-0.648,0.750,0.193
432.046,-0.650,0.752,0.195
432.056,-0.654,0.750,0.193
432.065,-0.652,0.752,0.195
432.075,-0.650,0.752,0.193
432.085,-0.650,0.750,0.191
432.095,-0.652,0.750,0.193
432.105,-0.648,0.750,0.195
432.115,-0.648,0.748,0.195
432.125,-0.648,0.750,0.193
432.135,-0.648,0.748,0.199
432.145,-0.646,0.750,0.191
432.155,-0.646,0.746,0.193
432.165,-0.648,0.748,0.191
432.175,-0.650,0.748,0.189
432.185,-0.646,0.752,0.193
432.195,-0.646,0.750,0.188
432.204,-0.646,0.754,0.193
432.214,-0.648,0.750,0.195
432.224,-0.645,0.752,0.193
432.234,-0.643,0.752,0.193
432.244,-0.648,0.750,0.195
432.254,-0.646,0.748,0.195
432.264,-0.645,0.750,0.195
432.274,-0.648,0.748,0.195
432.284,-0.648,0.748,0.193
432.294,-0.652,0.746,0.195
432.304,-0.652,0.748,0.197
432.314,-0.652,0.744,0.195
432.324,-0.648,0.744,0.195
432.333,-0.648,0.746,0.195
432.343,-0.652,0.744,0.193
432.353,-0.652,0.746,0.191
432.363,-0.650,0.748,0.193
432.373,-0.652,0.750,0.191
432.383,-0.652,0.750,0.193
432.393,-0.648,0.750,0.193
432.403,-0.650,0.750,0.193
432.413,-0.648,0.754,0.191
432.423,-0.652,0.752,0.193
432.433,-0.650,0.754,0.193
432.443,-0.652,0.752,0.195
432.453,-0.648,0.750,0.193
432.462,-0.646,0.750,0.195
432.472,-0.646,0.750,0.193
432.482,-0.646,0.750,0.197
432.492,-0.645,0.750,0.197
432.502,-0.646,0.746,0.197
432.512,-0.646,0.750,0.193
432.522,-0.646,0.748,0.193
432.532,-0.652,0.754,0.195
432.542,-0.652,0.752,0.197
432.552,-0.652,0.752,0.193
432.562,-0.652,0.752,0.191
432.572,-0.652,0.750,0.193
432.582,-0.652,0.748,0.195
432.591,-0.646,0.750,0.193
432.601,-0.645,0.748,0.193
432.611,-0.643,0.746,0.193
432.621,-0.639,0.750,0.195
432.631,-0.641,0.744,0.197
432.641,-0.643,0.748,0.195
432.651,-0.641,0.746,0.197
432.661,-0.645,0.748,0.197
432.671,-0.646,0.748,0.195
432.681,-0.646,0.746,0.197
432.691,-0.650,0.748,0.197
432.701,-0.652,0.748,0.197
432.711,-0.654,0.750,0.197
432.721,-0.652,0.748,0.197
432.730,-0.652,0.746,0.195
432.740,-0.650,0.754,0.197
432.750,-0.650,0.754,0.195
432.760,-0.646,0.750,0.195
432.770,-0.645,0.750,0.195
432.780,-0.646,0.748,0.193
432.790,-0.645,0.748,0.195
432.800,-0.643,0.752,0.195
432.810,-0.646,0.752,0.195
432.820,-0.648,0.752,0.195
432.830,-0.650,0.754,0.197
432.840,-0.650,0.752,0.195
432.850,-0.650,0.754,0.197
432.859,-0.645,0.750,0.193
432.869,-0.648,0.752,0.191
432.879,-0.646,0.752,0.193
432.889,-0.643,0.750,0.195
432.899,-0.643,0.752,0.193
432.909,-0.641,0.754,0.195
432.919,-0.637,0.754,0.193
432.929,-0.643,0.758,0.193
432.939,-0.639,0.754,0.193
432.949,-0.641,0.752,0.193
432.959,-0.639,0.752,0.195
432.969,-0.641,0.752,0.189
432.979,-0.643,0.754,0.191
432.988,-0.643,0.756,0.193
432.998,-0.643,0.754,0.189
433.008,-0.643,0.754,0.189
433.018,-0.643,0.752,0.189
433.028,-0.639,0.758,0.195
433.038,-0.641,0.758,0.193
433.048,-0.637,0.756,0.191
433.058,-0.641,0.756,0.195
433.068,-0.639,0.756,0.195
433.078,-0.641,0.752,0.195
433.088,-0.645,0.754,0.193
433.098,-0.645,0.752,0.191
433.108,-0.646,0.752,0.189
433.117,-0.646,0.752,0.193
433.127,-0.648,0.750,0.189
433.137,-0.650,0.750,0.191
433.147,-0.648,0.750,0.193
433.157,-0.646,0.754,0.193
433.167,-0.648,0.748,0.191
433.177,-0.646,0.752,0.189
433.187,-0.645,0.752,0.191
433.197,-0.645,0.754,0.191
433.207,-0.646,0.752,0.191
433.217,-0.646,0.750,0.189
433.227,-0.648,0.752,0.189
433.237,-0.646,0.750,0.189
433.247,-0.646,0.754,0.189
433.256,-0.648,0.754,0.193
433.266,-0.643,0.752,0.195
433.276,-0.645,0.758,0.193
433.286,-0.641,0.754,0.195
433.296,-0.639,0.752,0.193
433.306,-0.641,0.752,0.197
433.316,-0.639,0.750,0.193
433.326,-0.643,0.752,0.193
433.336,-0.645,0.752,0.193
433.346,-0.643,0.756,0.193
433.356,-0.646,0.756,0.191
433.366,-0.646,0.754,0.191
433.376,-0.648,0.754,0.189
433.385,-0.646,0.750,0.188
433.395,-0.646,0.752,0.189
433.405,-0.641,0.752,0.193
433.415,-0.639,0.752,0.191
433.425,-0.641,0.752,0.193
433.435,-0.641,0.754,0.189
433.445,-0.643,0.756,0.195
433.455,-0.645,0.754,0.193
433.465,-0.643,0.754,0.193
433.475,-0.646,0.756,0.191
433.485,-0.648,0.752,0.193
433.495,-0.648,0.756,0.195
433.505,-0.650,0.754,0.193
433.514,-0.648,0.752,0.193
433.524,-0.648,0.746,0.191
433.534,-0.645,0.752,0.195
