df_hash,22ZHK4.MC7JBY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.0QNP
person_label,V38
date_time_start,2025-10-27_13-06-31.896000_+03
date_time_start_unix,1761555991.896
date_time_end,2025-10-27_13-14-49.110000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
423.043,84196,74,1177
423.243,84270,74,1178
423.681,84344,74,1179
424.067,84418,74,1180
424.359,84492,74,1181
424.749,84566,74,1182
425.042,84640,74,1183
425.483,84714,74,1184
425.870,84788,74,1185
426.163,84862,74,1186
426.553,84936,74,1187
426.992,85010,74,1188
427.285,85084,74,1189
427.677,85158,74,1190
428.020,85232,74,1191
428.356,85306,74,1192
428.795,85380,74,1193
429.088,85454,74,1194
429.478,85528,74,1195
429.917,85602,74,1196
430.209,85676,74,1197
430.599,85750,74,1198
431.079,85824,74,1199
431.335,85898,74,1200
431.721,85972,74,1201
432.110,86046,74,1202
432.403,86120,74,1203
432.849,86194,74,1204
433.085,86268,74,1205
433.525,86342,74,1206
433.963,86416,74,1207
434.207,86490,74,1208
434.645,86564,74,1209
435.231,86638,74,1210
435.377,86712,74,1211
435.879,86786,74,1212
436.163,86860,74,1213
436.498,86934,74,1214
436.913,87008,74,1215
437.278,87082,74,1216
437.619,87156,74,1217
437.964,87230,74,1218
438.254,87304,74,1219
438.648,87378,74,1220
439.081,87452,74,1221
439.374,87526,74,1222
439.862,87600,74,1223
440.252,87674,74,1224
440.446,87748,74,1225
440.891,87822,74,1226
441.276,87896,74,1227
441.907,87970,74,1228
442.059,88044,74,1229
442.397,88118,74,1230
443.006,88192,74,1231
443.084,88266,74,1232
443.420,88340,74,1233
443.883,88414,74,1234
444.200,88488,74,1235
444.637,88562,74,1236
444.981,88636,74,1237
445.325,88710,74,1238
445.663,88784,74,1239
446.443,88858,74,1240
446.470,88932,74,1241
446.764,89006,74,1242
447.129,89080,74,1243
447.676,89154,74,1244
447.905,89228,74,1245
448.246,89302,74,1246
448.589,89376,74,1247
448.944,89450,74,1248
449.368,89524,74,1249
449.639,89598,74,1250
450.050,89672,74,1251
450.730,89746,74,1252
451.025,89820,74,1253
451.263,89894,74,1254
451.562,89968,74,1255
451.877,90042,74,1256
452.295,90116,74,1257
452.685,90190,74,1258
452.976,90264,74,1259
453.378,90338,74,1260
454.048,90412,74,1261
454.134,90486,74,1262
454.487,90560,74,1263
454.782,90634,74,1264
455.180,90708,74,1265
455.708,90782,74,1266
455.900,90856,74,1267
456.290,90930,74,1268
456.729,91004,74,1269
457.009,91078,74,1270
457.419,91152,74,1271
457.855,91226,74,1272
458.097,91300,74,1273
458.569,91374,74,1274
458.778,91448,74,1275
459.215,91522,74,1276
459.661,91596,74,1277
459.898,91670,74,1278
460.337,91744,74,1279
460.727,91818,74,1280
461.019,91892,74,1281
461.465,91966,74,1282
461.897,92040,74,1283
462.140,92114,74,1284
462.539,92188,74,1285
462.969,92262,74,1286
463.262,92336,74,1287
463.652,92410,74,1288
463.944,92484,74,1289
464.334,92558,74,1290
464.773,92632,74,1291
465.099,92706,74,1292
465.456,92780,74,1293
465.945,92854,74,1294
466.187,92928,74,1295
466.603,93002,74,1296
467.064,93076,74,1297
467.311,93150,74,1298
467.707,93224,74,1299
468.380,93298,74,1300
468.824,93372,74,1301
468.848,93445,73,1302
469.112,93519,74,1303
469.557,93593,74,1304
469.892,93667,74,1305
470.184,93741,74,1306
470.720,93815,74,1307
471.014,93889,74,1308
471.354,93963,74,1309
471.695,94037,74,1310
472.151,94111,74,1311
472.478,94185,74,1312
472.820,94259,74,1313
473.256,94333,74,1314
473.686,94407,74,1315
473.974,94481,74,1316
474.279,94555,74,1317
474.621,94629,74,1318
475.059,94703,74,1319
475.449,94777,74,1320
475.779,94851,74,1321
476.181,94925,74,1322
476.426,94999,74,1323
476.863,95073,74,1324
477.553,95147,74,1325
477.888,95221,74,1326
478.070,95295,74,1327
478.378,95369,74,1328
478.669,95443,74,1329
479.154,95517,74,1330
479.373,95591,74,1331
479.788,95665,74,1332
480.478,95739,74,1333
480.501,95813,74,1334
480.962,95887,74,1335
481.299,95961,74,1336
481.931,96035,74,1337
482.031,96109,74,1338
482.497,96183,74,1339
482.713,96257,74,1340
483.152,96331,74,1341
483.542,96405,74,1342
483.809,96479,74,1343
484.276,96553,74,1344
484.517,96627,74,1345
484.908,96701,74,1346
485.346,96775,74,1347
485.589,96849,74,1348
486.032,96923,74,1349
486.471,96997,74,1350
486.711,97071,74,1351
487.149,97145,74,1352
487.617,97219,74,1353
487.880,97293,74,1354
488.282,97367,74,1355
488.710,97441,74,1356
488.953,97515,74,1357
489.347,97589,74,1358
489.684,97663,74,1359
490.079,97737,74,1360
490.465,97811,74,1361
490.761,97885,74,1362
491.147,97959,74,1363
491.587,98033,74,1364
491.878,98107,74,1365
