df_hash,22ZHK4.7EH0JY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5CYM
person_label,V57
date_time_start,2025-10-31_15-01-59.533000_+03
date_time_start_unix,1761908519.533
date_time_end,2025-10-31_15-11-16.488000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
428.183,85249,72,1162
428.622,85323,74,1163
428.866,85396,73,1164
429.400,85470,74,1165
429.705,85544,74,1166
429.998,85618,74,1167
430.523,85692,74,1168
430.818,85766,74,1169
431.205,85840,74,1170
431.547,85914,74,1171
431.989,85988,74,1172
432.234,86062,74,1173
432.619,86136,74,1174
432.912,86210,74,1175
433.741,86284,74,1176
433.762,86358,74,1177
434.180,86432,74,1178
434.424,86506,74,1179
434.865,86580,74,1180
435.203,86654,74,1181
435.544,86728,74,1182
436.129,86802,74,1183
436.667,86874,72,1184
436.696,86948,74,1185
436.961,87022,74,1186
437.592,87096,74,1187
437.787,87170,74,1188
438.131,87242,72,1189
438.518,87316,74,1190
439.006,87390,74,1191
439.254,87464,74,1192
439.591,87538,74,1193
439.883,87612,74,1194
440.276,87686,74,1195
440.769,87760,74,1196
441.053,87834,74,1197
441.495,87908,74,1198
441.833,87982,74,1199
442.126,88054,72,1200
442.519,88128,74,1201
443.053,88202,74,1202
455.105,214,74,2
455.544,288,74,3
455.739,362,74,4
456.177,436,74,5
456.567,510,74,6
456.860,584,74,7
457.250,656,72,8
457.689,730,74,9
457.981,804,74,10
458.469,878,74,11
458.712,952,74,12
459.151,1026,74,13
459.492,1100,74,14
459.785,1174,74,15
460.178,1248,74,16
460.614,1322,74,17
460.955,1396,74,18
461.296,1470,74,19
461.835,1544,74,20
461.981,1618,74,21
462.417,1692,74,22
462.856,1766,74,23
463.100,1839,73,24
463.538,1913,74,25
463.976,1987,74,26
464.222,2061,74,27
464.810,2135,74,28
464.904,2209,74,29
465.392,2283,74,30
465.732,2357,74,31
466.025,2431,74,32
466.464,2505,74,33
466.902,2579,74,34
467.292,2653,74,35
467.585,2727,74,36
468.173,2801,74,37
468.340,2873,72,38
468.657,2947,74,39
469.002,3021,74,40
469.389,3095,74,41
469.779,3169,74,42
470.075,3243,74,43
470.461,3317,74,44
470.908,3391,74,45
471.195,3465,74,46
471.587,3539,74,47
472.123,3613,74,48
472.283,3687,74,49
472.706,3761,74,50
472.996,3835,74,51
473.436,3909,74,52
473.825,3983,74,53
474.129,4057,74,54
474.507,4131,74,55
475.043,4205,74,56
475.287,4279,74,57
475.630,4353,74,58
476.311,4427,74,59
476.411,4501,74,60
476.750,4575,74,61
477.151,4649,74,62
477.536,4723,74,63
477.920,4797,74,64
478.115,4871,74,65
478.554,4945,74,66
478.944,5019,74,67
479.334,5093,74,68
479.675,5167,74,69
480.213,5241,74,70
480.360,5311,70,71
480.769,5385,74,72
481.040,5459,74,73
481.527,5533,74,74
481.869,5607,74,75
482.161,5681,74,76
482.600,5755,74,77
483.087,5829,74,78
483.290,5903,74,79
483.672,5977,74,80
484.164,6051,74,81
484.459,6125,74,82
484.794,6199,74,83
485.232,6273,74,84
485.476,6347,74,85
485.968,6421,74,86
486.207,6495,74,87
486.600,6569,74,88
487.133,6643,74,89
487.329,6717,74,90
487.960,6791,74,91
488.158,6863,72,92
488.499,6937,74,93
488.889,7011,74,94
489.230,7085,74,95
489.571,7159,74,96
490.012,7233,74,97
490.598,7307,74,98
490.662,7381,74,99
491.180,7455,74,100
491.327,7529,74,101
491.814,7603,74,102
492.302,7677,74,103
492.544,7749,72,104
492.935,7823,74,105
493.331,7897,74,106
493.618,7971,74,107
494.108,8045,74,108
494.300,8119,74,109
494.739,8193,74,110
495.128,8267,74,111
495.421,8341,74,112
496.107,8415,74,113
496.302,8489,74,114
496.542,8563,74,115
496.934,8637,74,116
497.420,8709,72,117
497.664,8783,74,118
498.054,8857,74,119
498.346,8931,74,120
498.736,9005,74,121
499.183,9079,74,122
499.419,9153,74,123
500.150,9227,74,124
500.626,9301,74,125
500.735,9375,74,126
500.983,9449,74,127
501.515,9523,74,128
501.710,9597,74,129
502.246,9671,74,130
502.538,9745,74,131
502.782,9819,74,132
503.172,9893,74,133
518.023,214,74,2
518.607,288,74,3
518.634,362,74,4
519.046,436,74,5
519.436,510,74,6
519.728,584,74,7
520.168,656,72,8
520.558,730,74,9
520.850,804,74,10
521.244,876,72,11
521.871,950,74,12
522.017,1024,74,13
522.518,1098,74,14
522.757,1172,74,15
523.095,1246,74,16
523.542,1320,74,17
523.873,1394,74,18
524.221,1468,74,19
524.708,1542,74,20
524.901,1616,74,21
525.286,1690,74,22
525.579,1764,74,23
526.067,1838,74,24
526.460,1912,74,25
526.725,1986,74,26
527.140,2060,74,27
527.579,2134,74,28
527.776,2208,74,29
528.211,2280,72,30
528.650,2354,74,31
528.893,2428,74,32
529.342,2502,74,33
529.722,2576,74,34
530.018,2650,74,35
530.503,2724,74,36
530.746,2798,74,37
531.159,2866,68,38
531.431,2940,74,39
531.819,3014,74,40
532.261,3088,74,41
532.647,3162,74,42
532.994,3236,74,43
533.525,3302,66,44
533.543,3359,57,45
533.915,3432,73,46
534.354,3506,74,47
534.598,3580,74,48
535.041,3654,74,49
535.430,3728,74,50
535.719,3802,74,51
536.159,3876,74,52
536.548,3950,74,53
536.843,4024,74,54
537.279,4098,74,55
537.669,4172,74,56
537.961,4246,74,57
538.400,4320,74,58
538.739,4394,74,59
539.104,4468,74,60
539.473,4542,74,61
539.813,4616,74,62
540.155,4690,74,63
540.835,4764,74,64
540.910,4838,74,65
541.329,4912,74,66
541.764,4986,74,67
542.008,5060,74,68
542.447,5134,74,69
542.690,5208,74,70
543.133,5282,74,71
543.623,5356,74,72
543.843,5430,74,73
544.259,5504,74,74
544.642,5578,74,75
544.932,5652,74,76
545.371,5724,72,77
545.761,5798,74,78
546.005,5872,74,79
546.444,5946,74,80
546.737,6020,74,81
547.175,6094,74,82
547.565,6168,74,83
547.817,6242,74,84
548.266,6316,74,85
548.638,6390,74,86
548.944,6464,74,87
549.463,6538,74,88
549.759,6612,74,89
550.051,6684,72,90
550.539,6758,74,91
550.736,6832,74,92
551.173,6906,74,93
551.563,6980,74,94
