df_hash,22ZHK4.566DMF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FGR3
person_label,v127
date_time_start,2026-04-07_17-16-48.279000_+03
date_time_start_unix,1775564208.279
date_time_end,2026-04-07_17-25-07.622000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
306.147,175869,170,265441
306.152,175844,174,265419
306.157,175806,173,265367
306.162,175775,171,265350
306.167,175746,170,265302
306.172,175740,174,265306
306.176,175735,172,265286
306.181,175704,171,265283
306.186,175710,174,265302
306.191,175699,173,265312
306.196,175693,172,265288
306.201,175699,171,265372
306.206,175710,174,265408
306.211,175721,172,265438
306.216,175716,170,265491
306.221,175762,174,265528
306.226,175755,172,265566
306.231,175764,170,265608
306.236,175777,172,265659
306.241,175820,171,265711
306.246,175866,170,265774
306.251,175904,171,265865
306.256,175960,174,265968
306.261,176011,173,266085
306.266,176077,170,266217
306.271,176166,175,266333
306.276,176217,173,266464
306.281,176293,171,266598
306.286,176352,170,266716
306.291,176423,174,266863
306.296,176513,170,267021
306.301,176595,173,267193
306.306,176661,171,267355
306.311,176748,171,267499
306.315,176827,173,267643
306.320,176905,172,267827
306.325,177009,170,268031
306.330,177106,175,268240
306.335,177225,172,268441
306.340,177326,171,268665
306.345,177443,171,268898
306.350,177580,171,269178
306.355,177706,169,269429
306.360,177840,173,269686
306.365,177989,171,269911
306.370,178104,171,270200
306.375,178249,174,270424
306.380,178357,173,270632
306.385,178466,171,270841
306.390,178614,171,271095
306.395,178718,173,271310
306.400,178836,173,271514
306.405,178947,170,271727
306.410,179056,170,271903
306.415,179145,173,272091
306.420,179252,172,272272
306.425,179360,170,272480
306.430,179489,174,272678
306.435,179622,172,272908
306.440,179745,172,273138
306.445,179881,170,273357
306.449,179995,170,273577
306.454,180134,169,273788
306.459,180271,173,274003
306.464,180368,173,274207
306.469,180524,173,274417
306.474,180603,172,274638
306.479,180703,172,274772
306.484,180775,171,274931
306.489,180867,172,275048
306.494,180973,173,275202
306.499,181053,172,275356
306.504,181121,172,275458
306.509,181203,171,275562
306.514,181284,171,275705
306.519,181371,170,275869
306.524,181468,170,275985
306.529,181554,170,276150
306.534,181634,170,276287
306.539,181731,170,276406
306.544,181788,170,276517
306.549,181880,170,276634
306.554,181916,169,276717
306.559,181987,174,276832
306.564,182061,173,276945
306.569,182140,172,277042
306.574,182193,171,277148
306.579,182255,171,277213
306.584,182302,170,277280
306.588,182333,171,277329
306.593,182364,170,277392
306.598,182386,170,277460
306.603,182446,169,277547
306.608,182507,174,277591
306.613,182549,172,277671
306.618,182594,172,277754
306.623,182654,171,277854
306.628,182701,171,277891
306.633,182724,171,277903
306.638,182750,172,277882
306.643,182703,172,277908
306.648,182699,172,277872
306.653,182663,171,277823
306.658,182616,170,277780
306.663,182586,170,277773
306.668,182571,169,277765
306.673,182553,169,277777
306.678,182535,173,277794
306.683,182527,172,277830
306.688,182574,172,277876
306.693,182553,170,277949
306.698,182573,169,277998
306.703,182564,174,278067
306.708,182601,172,278156
306.713,182625,173,278222
306.718,182653,172,278298
306.723,182670,172,278349
306.728,182692,171,278401
306.732,182718,172,278439
306.737,182711,174,278444
306.742,182708,174,278461
306.747,182727,169,278502
306.752,182695,169,278503
306.757,182692,173,278524
306.762,182698,173,278530
306.767,182672,172,278534
306.772,182671,172,278538
306.777,182627,171,278524
306.782,182632,170,278509
306.787,182656,173,278574
306.792,182631,172,278589
306.797,182630,172,278615
306.802,182637,171,278613
306.807,182627,171,278641
306.812,182618,171,278634
306.817,182618,171,278666
306.822,182631,171,278721
306.827,182662,170,278747
306.832,182686,173,278794
306.837,182689,172,278843
306.842,182690,172,278889
306.847,182722,172,278911
306.852,182746,172,278952
306.857,182771,171,278990
306.862,182782,171,279012
306.866,182789,169,279009
306.871,182814,170,279053
306.876,182840,169,279122
306.881,182871,171,279165
306.886,182906,169,279228
306.891,182891,170,279257
306.896,182916,173,279285
306.901,182941,174,279304
306.906,182945,171,279333
306.911,182977,172,279341
306.916,182978,171,279400
306.921,183012,171,279465
306.926,183049,170,279550
306.931,183074,173,279605
306.936,183116,171,279642
306.941,183140,171,279688
306.946,183156,170,279726
306.951,183170,170,279776
306.956,183192,170,279788
306.961,183227,170,279835
306.966,183256,169,279850
306.971,183270,174,279882
306.976,183287,172,279899
306.981,183293,169,279923
306.986,183311,173,279938
306.991,183328,173,279974
306.996,183332,172,280008
307.001,183333,172,280007
307.005,183372,171,280024
307.010,183344,171,280020
307.015,183382,170,280080
307.020,183389,170,280080
307.025,183427,172,280089
307.030,183445,172,280175
307.035,183467,172,280220
307.040,183481,171,280219
307.045,183492,171,280215
307.050,183490,171,280246
307.055,183530,171,280257
307.060,183530,171,280262
307.065,183540,170,280267
307.070,183552,171,280243
307.075,183570,172,280213
307.080,183557,173,280238
307.085,183558,172,280261
307.090,183576,173,280278
307.095,183579,172,280285
307.100,183600,172,280299
307.105,183601,171,280348
307.110,183630,172,280342
307.115,183646,171,280398
307.120,183688,172,280442
307.125,183734,169,280498
307.130,183738,170,280522
307.135,183757,170,280559
307.140,183763,170,280555
307.144,183779,169,280569
307.149,183787,169,280578
307.154,183784,169,280571
307.159,183797,169,280559
307.164,183802,169,280578
307.169,183807,169,280564
307.174,183799,170,280510
307.179,183794,170,280536
307.184,183829,170,280533
307.189,183828,170,280527
307.194,183847,169,280575
307.199,183870,169,280589
307.204,183898,169,280633
307.209,183901,169,280655
307.214,183912,173,280666
307.219,183928,172,280679
307.224,183919,169,280729
307.229,183915,169,280719
307.234,183892,169,280729
307.239,183878,169,280714
307.244,183856,169,280687
307.249,183817,170,280683
307.254,183780,169,280652
307.259,183755,170,280612
307.264,183720,170,280593
307.269,183672,170,280591
307.274,183674,171,280566
307.279,183634,171,280545
307.283,183594,171,280550
307.288,183610,171,280566
307.293,183573,170,280551
307.298,183573,170,280576
307.303,183548,170,280581
307.308,183554,170,280598
307.313,183531,169,280617
307.318,183494,169,280630
307.323,183495,171,280609
307.328,183483,171,280603
307.333,183474,170,280614
307.338,183450,170,280590
307.343,183438,169,280611
307.348,183430,169,280601
307.353,183431,173,280621
307.358,183422,172,280601
307.363,183412,171,280636
307.368,183390,168,280615
307.373,183388,173,280605
307.378,183366,172,280600
307.383,183362,172,280591
307.388,183344,171,280596
307.393,183327,171,280581
307.398,183321,170,280585
307.403,183335,170,280582
307.408,183309,169,280617
307.413,183319,169,280642
307.418,183361,169,280674
307.422,183359,173,280700
307.427,183365,171,280730
307.432,183379,171,280760
307.437,183376,170,280771
307.442,183396,170,280752
307.447,183399,169,280765
307.452,183404,169,280782
307.457,183409,168,280767
307.462,183412,173,280788
307.467,183412,169,280795
307.472,183415,169,280788
307.477,183432,169,280801
307.482,183441,169,280843
307.487,183458,169,280889
307.492,183485,169,280919
307.497,183514,169,280949
307.502,183533,168,280992
307.507,183542,169,280997
307.512,183564,169,281031
307.517,183590,170,281043
307.522,183592,170,281076
307.527,183597,169,281127
307.532,183628,169,281132
307.537,183609,169,281131
307.542,183622,169,281133
307.547,183626,169,281153
307.552,183634,169,281161
307.557,183646,169,281167
307.561,183660,169,281180
307.566,183657,171,281183
307.571,183654,171,281199
307.576,183676,171,281200
307.581,183674,172,281202
307.586,183691,172,281218
307.591,183713,172,281252
307.596,183720,171,281258
307.601,183729,171,281300
307.606,183737,170,281299
307.611,183756,173,281333
307.616,183768,170,281361
307.621,183767,170,281361
307.626,183800,169,281379
307.631,183807,170,281407
307.636,183821,168,281462
307.641,183853,169,281486
307.646,183843,168,281500
307.651,183850,169,281514
307.656,183870,172,281542
307.661,183893,171,281585
307.666,183916,171,281602
307.671,183907,171,281628
307.676,183936,170,281668
307.681,183931,170,281705
307.686,183957,170,281721
307.691,183990,170,281745
307.695,184005,169,281756
307.700,184014,169,281800
307.705,184048,169,281848
307.710,184060,170,281869
307.715,184087,170,281900
307.720,184110,170,281937
307.725,184121,169,281952
307.730,184135,169,281968
307.735,184166,169,282018
307.740,184226,173,282063
307.745,184224,172,282119
307.750,184261,172,282116
307.755,184274,171,282162
307.760,184298,169,282156
307.765,184306,173,282161
307.770,184317,173,282154
307.775,184302,172,282152
307.780,184289,172,282095
307.785,184226,171,282059
307.790,184184,171,282004
307.795,184123,170,281952
307.800,184082,170,281894
307.805,184036,169,281803
307.810,183980,173,281806
307.815,183954,172,281782
307.820,183899,173,281762
307.825,183891,172,281765
307.830,183855,172,281751
307.834,183847,171,281768
307.839,183826,171,281751
307.844,183810,170,281754
307.849,183787,171,281745
307.854,183819,171,281760
307.859,183777,173,281722
307.864,183761,172,281737
307.869,183750,173,281751
307.874,183733,172,281752
307.879,183755,172,281771
307.884,183729,172,281764
307.889,183712,172,281761
307.894,183718,171,281744
307.899,183686,171,281748
307.904,183647,173,281712
307.909,183641,172,281680
307.914,183609,172,281636
307.919,183585,172,281591
307.924,183554,173,281567
307.929,183535,173,281527
307.934,183515,172,281517
307.939,183487,171,281470
307.944,183454,172,281446
307.949,183450,170,281443
307.954,183431,172,281441
307.959,183414,172,281407
307.964,183404,172,281392
307.969,183389,170,281409
307.974,183401,170,281399
307.978,183414,170,281381
307.983,183414,169,281410
307.988,183419,173,281448
307.993,183430,172,281455
307.998,183437,170,281442
308.003,183440,172,281459
308.008,183467,170,281446
308.013,183452,170,281477
308.018,183463,173,281456
308.023,183472,172,281481
308.028,183495,171,281478
308.033,183482,170,281472
308.038,183486,173,281434
308.043,183485,171,281419
308.048,183470,170,281410
308.053,183454,172,281410
308.058,183454,170,281413
308.063,183470,174,281406
308.068,183461,173,281410
308.073,183471,172,281409
308.078,183476,170,281416
308.083,183462,174,281419
308.088,183470,173,281427
308.093,183471,171,281441
308.098,183489,171,281480
308.103,183523,172,281479
308.108,183526,171,281488
308.112,183519,174,281484
308.117,183524,172,281482
308.122,183523,172,281471
308.127,183528,170,281465
308.132,183535,174,281451
308.137,183538,173,281463
308.142,183542,172,281455
308.147,183546,174,281496
308.152,183585,173,281519
308.157,183569,171,281498
308.162,183577,171,281494
308.167,183596,175,281514
308.172,183599,174,281538
308.177,183605,172,281558
308.182,183625,172,281564
308.187,183643,175,281600
308.192,183652,174,281580
308.197,183690,170,281622
308.202,183678,172,281667
308.207,183696,175,281683
308.212,183711,174,281683
308.217,183712,172,281688
308.222,183720,171,281668
308.227,183720,174,281683
308.232,183723,174,281673
308.237,183732,171,281675
308.242,183736,172,281653
308.247,183736,174,281671
308.251,183749,174,281661
308.256,183764,171,281667
308.261,183755,172,281633
308.266,183747,174,281615
308.271,183741,174,281608
308.276,183753,172,281629
308.281,183766,172,281633
308.286,183767,171,281636
308.291,183765,175,281655
308.296,183786,171,281661
308.301,183809,175,281675
308.306,183802,174,281688
308.311,183812,173,281694
308.316,183806,172,281710
308.321,183791,176,281720
308.326,183767,174,281708
308.331,183747,173,281689
308.336,183699,171,281652
308.341,183661,171,281605
308.346,183623,172,281541
308.351,183601,171,281525
308.356,183557,176,281506
308.361,183533,174,281496
308.366,183505,173,281512
308.371,183484,172,281492
308.376,183449,171,281479
308.381,183443,174,281485
308.386,183428,173,281475
308.390,183427,172,281502
308.395,183415,173,281503
308.400,183402,173,281499
308.405,183371,172,281472
308.410,183345,171,281456
308.415,183335,175,281439
308.420,183328,174,281441
308.425,183303,173,281421
308.430,183316,173,281420
308.435,183283,171,281414
308.440,183278,173,281415
308.445,183261,172,281392
308.450,183265,171,281423
308.455,183272,175,281439
308.460,183251,175,281447
308.465,183258,172,281454
308.470,183246,172,281475
308.475,183271,170,281506
308.480,183261,176,281522
308.485,183260,173,281536
308.490,183259,171,281577
308.495,183280,172,281594
308.500,183281,172,281596
308.505,183255,176,281629
308.510,183293,175,281630
308.515,183315,173,281652
308.520,183354,173,281702
308.524,183355,176,281713
308.529,183366,175,281749
308.534,183380,173,281799
308.539,183416,175,281796
308.544,183431,175,281817
308.549,183439,174,281827
308.554,183430,173,281828
308.559,183454,171,281859
308.564,183465,176,281858
308.569,183467,174,281835
308.574,183463,173,281815
308.579,183456,171,281809
308.584,183456,176,281799
308.589,183477,171,281823
308.594,183468,176,281825
308.599,183472,173,281814
308.604,183474,173,281837
308.609,183468,171,281840
308.614,183478,176,281862
308.619,183471,173,281841
308.624,183492,173,281840
308.629,183487,172,281831
308.634,183486,172,281771
308.639,183472,172,281794
308.644,183479,173,281779
308.649,183477,171,281782
308.654,183473,176,281768
308.659,183459,174,281759
308.664,183462,173,281755
308.668,183466,171,281752
308.673,183464,177,281740
308.678,183461,175,281734
308.683,183484,176,281747
308.688,183467,176,281767
308.693,183475,175,281748
308.698,183492,174,281747
308.703,183499,173,281786
308.708,183490,172,281755
308.713,183513,172,281785
308.718,183503,176,281778
308.723,183521,175,281757
308.728,183517,173,281761
308.733,183522,174,281793
308.738,183542,173,281778
308.743,183535,172,281785
308.748,183566,176,281820
308.753,183566,174,281821
308.758,183581,173,281833
308.763,183597,172,281859
308.768,183596,171,281870
308.773,183601,175,281878
308.778,183620,174,281896
308.783,183648,176,281906
308.788,183676,175,281946
308.793,183684,173,281950
308.798,183703,173,281953
308.803,183699,171,281985
308.807,183727,176,281989
308.812,183717,174,281999
308.817,183751,173,282008
308.822,183770,172,282041
308.827,183768,176,282043
308.832,183797,172,282058
308.837,183801,171,282089
308.842,183831,176,282099
308.847,183826,174,282086
308.852,183832,173,282078
308.857,183809,171,282024
308.862,183777,176,282015
308.867,183725,173,281959
308.872,183695,173,281907
308.877,183638,171,281865
308.882,183592,173,281824
308.887,183562,171,281775
308.892,183518,176,281748
308.897,183477,173,281697
308.902,183415,173,281647
308.907,183397,175,281640
308.912,183364,175,281614
308.917,183355,171,281594
308.922,183335,176,281546
308.927,183332,175,281517
308.932,183280,174,281523
308.937,183269,171,281506
308.941,183240,176,281478
308.946,183229,173,281472
308.951,183214,173,281467
308.956,183181,171,281444
308.961,183166,175,281408
308.966,183149,173,281409
308.971,183127,173,281375
308.976,183085,172,281330
308.981,183060,172,281299
308.986,183017,176,281254
308.991,182988,174,281218
308.996,182973,172,281189
309.001,182946,171,281168
309.006,182926,175,281138
309.011,182897,173,281110
309.016,182878,172,281072
309.021,182863,177,281065
309.026,182851,172,281081
309.031,182839,176,281077
309.036,182861,175,281075
309.041,182841,173,281067
309.046,182838,172,281061
309.051,182839,171,281060
309.056,182860,176,281081
309.061,182881,174,281099
309.066,182906,174,281121
309.071,182891,172,281152
309.076,182948,176,281192
309.080,182961,171,281210
309.085,182965,176,281227
309.090,182995,174,281247
309.095,183010,174,281279
309.100,183014,172,281265
309.105,182999,172,281251
309.110,183011,175,281247
309.115,183008,175,281233
309.120,183023,172,281235
309.125,183001,175,281238
309.130,183017,174,281238
309.135,183021,173,281204
309.140,183002,172,281216
309.145,183020,177,281220
309.150,183035,175,281220
309.155,183033,174,281241
309.160,183035,173,281240
309.165,183071,171,281255
309.170,183074,176,281252
309.175,183069,171,281273
309.180,183068,176,281264
309.185,183079,175,281230
309.190,183042,174,281197
309.195,183032,173,281140
309.200,182991,172,281104
309.205,182980,177,281074
309.210,182977,175,281031
309.215,182959,174,281022
309.220,182971,172,281004
309.224,182952,174,280974
309.229,182949,174,280954
309.234,182924,172,280917
309.239,182897,172,280859
309.244,182878,171,280813
309.249,182853,176,280742
309.254,182814,175,280659
309.259,182768,174,280578
309.264,182730,173,280487
309.269,182696,175,280416
309.274,182641,174,280299
309.279,182585,173,280203
309.284,182532,177,280097
309.289,182508,176,280010
309.294,182449,175,279944
309.299,182423,173,279860
309.304,182376,173,279769
309.309,182341,177,279659
309.314,182262,177,279534
309.319,182198,175,279438
309.324,182162,176,279363
309.329,182144,174,279334
309.334,182134,174,279276
309.339,182136,177,279257
309.344,182118,177,279222
309.349,182099,175,279200
309.354,182087,175,279138
309.358,182078,173,279169
309.363,182098,174,279132
309.368,182064,174,279098
309.373,182049,175,279068
309.378,182026,173,279002
309.383,182010,174,278961
309.388,181983,177,278917
309.393,181967,177,278829
309.398,181924,174,278752
309.403,181864,175,278652
309.408,181789,172,278545
309.413,181734,179,278428
309.418,181633,173,278309
309.423,181593,174,278244
309.428,181543,177,278164
309.433,181486,177,278128
309.438,181451,175,278059
309.443,181401,174,277998
309.448,181346,172,277964
309.453,181316,177,277867
309.458,181281,175,277802
309.463,181213,174,277761
309.468,181185,174,277683
309.473,181150,173,277628
309.478,181117,177,277570
309.483,181069,176,277505
309.488,181039,174,277462
309.493,180999,178,277405
309.497,180945,176,277370
309.502,180917,175,277299
309.507,180871,173,277239
309.512,180832,171,277187
309.517,180802,173,277162
309.522,180768,177,277093
309.527,180740,176,277015
309.532,180687,174,276969
309.537,180666,173,276924
309.542,180631,177,276866
309.547,180575,176,276770
309.552,180540,174,276704
309.557,180494,173,276619
309.562,180443,174,276543
309.567,180408,173,276477
309.572,180368,177,276410
309.577,180339,176,276309
309.582,180300,174,276261
309.587,180263,173,276173
309.592,180227,178,276099
309.597,180190,177,276047
309.602,180147,175,275964
309.607,180113,174,275899
309.612,180092,177,275837
309.617,180042,176,275744
309.622,180015,175,275689
309.627,179997,173,275616
309.632,179961,178,275558
309.636,179934,176,275475
309.641,179908,176,275434
309.646,179884,174,275376
309.651,179868,179,275325
309.656,179839,176,275261
309.661,179792,175,275221
309.666,179783,172,275188
309.671,179737,177,275130
309.676,179767,175,275112
309.681,179740,175,275094
309.686,179746,173,275045
309.691,179749,178,275030
309.696,179737,175,275017
309.701,179717,175,275030
309.706,179732,178,275011
309.711,179745,175,275004
309.716,179751,173,275028
309.721,179729,179,275019
309.726,179752,176,275019
309.731,179734,176,275030
309.736,179723,174,275010
309.741,179731,180,275018
309.746,179749,178,275010
309.751,179751,177,275023
309.756,179758,177,275054
309.761,179760,177,275042
309.766,179787,176,275070
309.771,179802,174,275097
309.775,179820,174,275106
309.780,179833,177,275138
309.785,179833,177,275136
309.790,179846,175,275170
309.795,179849,175,275170
309.800,179868,179,275167
309.805,179909,175,275165
309.810,179864,179,275160
309.815,179879,178,275156
309.820,179872,175,275136
309.825,179866,175,275122
309.830,179883,178,275156
309.835,179876,178,275139
309.840,179897,174,275169
309.845,179909,180,275170
309.850,179911,177,275178
309.855,179923,180,275176
309.860,179913,177,275163
309.865,179915,175,275169
309.870,179930,174,275154
309.875,179938,179,275165
309.880,179949,175,275206
309.885,179969,175,275213
309.890,180015,178,275247
309.895,180016,178,275248
309.900,180008,175,275245
309.905,180037,179,275241
309.910,180057,176,275280
309.914,180049,175,275278
309.919,180076,179,275267
309.924,180075,178,275285
309.929,180073,175,275260
309.934,180066,175,275270
309.939,180077,178,275301
309.944,180110,177,275293
309.949,180099,175,275331
309.954,180109,177,275309
309.959,180119,175,275303
309.964,180114,174,275288
309.969,180076,179,275252
309.974,180056,177,275209
309.979,180027,177,275148
309.984,179992,175,275099
309.989,179932,178,275042
309.994,179893,176,274983
309.999,179819,175,274959
310.004,179778,176,274888
310.009,179738,174,274872
310.014,179714,178,274843
310.019,179659,177,274796
310.024,179617,175,274788
310.029,179616,180,274743
310.034,179577,178,274756
310.039,179557,176,274724
310.044,179542,175,274695
310.049,179519,177,274662
310.053,179507,179,274652
310.058,179483,176,274645
310.063,179445,175,274606
310.068,179430,178,274590
310.073,179418,178,274556
310.078,179398,175,274529
310.083,179375,181,274510
310.088,179347,177,274487
310.093,179326,176,274504
310.098,179300,177,274464
310.103,179287,181,274444
310.108,179275,179,274434
310.113,179253,178,274412
310.118,179235,175,274413
310.123,179227,175,274413
310.128,179215,178,274395
310.133,179202,178,274397
310.138,179197,175,274415
310.143,179194,180,274395
310.148,179194,174,274426
310.153,179181,181,274411
310.158,179192,176,274421
310.163,179194,177,274435
310.168,179179,179,274442
310.173,179200,178,274447
310.178,179233,175,274492
310.183,179231,180,274495
310.187,179253,176,274527
310.192,179267,176,274521
310.197,179277,175,274556
310.202,179292,180,274565
310.207,179294,177,274567
310.212,179289,177,274570
310.217,179306,180,274581
310.222,179306,179,274595
310.227,179304,176,274595
310.232,179312,176,274583
310.237,179309,179,274581
310.242,179312,179,274578
310.247,179302,180,274572
310.252,179280,179,274572
310.257,179298,177,274560
310.262,179289,176,274549
310.267,179292,179,274571
310.272,179300,178,274590
310.277,179305,176,274570
310.282,179303,180,274581
310.287,179299,179,274534
310.292,179292,177,274544
310.297,179291,175,274523
310.302,179286,179,274530
310.307,179268,178,274511
310.312,179282,175,274501
310.317,179287,180,274486
310.322,179286,178,274505
310.327,179312,178,274521
310.331,179291,175,274532
310.336,179320,181,274533
310.341,179311,179,274533
310.346,179317,180,274533
310.351,179330,177,274512
310.356,179329,176,274500
310.361,179336,179,274520
310.366,179345,179,274534
310.371,179346,176,274554
310.376,179348,181,274570
310.381,179381,178,274566
310.386,179391,177,274583
310.391,179377,176,274609
310.396,179376,176,274593
310.401,179390,179,274617
310.406,179401,178,274614
310.411,179408,176,274625
310.416,179418,176,274625
310.421,179436,178,274653
310.426,179436,178,274658
310.431,179453,176,274684
310.436,179475,176,274693
310.441,179477,178,274720
310.446,179483,178,274713
310.451,179506,176,274723
310.456,179494,175,274759
310.461,179507,179,274753
310.466,179524,178,274772
310.470,179544,176,274790
310.475,179556,175,274812
310.480,179581,179,274822
310.485,179592,178,274831
310.490,179606,179,274890
310.495,179618,177,274906
310.500,179644,175,274928
310.505,179642,179,274915
310.510,179662,178,274950
310.515,179674,176,274951
310.520,179684,181,274965
310.525,179708,178,274982
310.530,179718,177,274981
310.535,179732,175,274964
310.540,179727,177,274960
310.545,179699,176,274896
310.550,179669,180,274841
310.555,179611,178,274792
310.560,179561,177,274721
310.565,179505,176,274640
310.570,179444,179,274567
310.575,179386,179,274512
310.580,179334,177,274435
310.585,179302,177,274385
310.590,179244,176,274342
310.595,179214,176,274316
310.600,179170,180,274263
310.604,179147,179,274236
310.609,179119,176,274224
310.614,179086,177,274197
310.619,179065,179,274177
310.624,179028,179,274135
310.629,178972,175,274111
310.634,178970,184,274090
310.639,178937,175,274044
310.644,178904,181,274025
310.649,178895,177,274035
310.654,178859,177,273998
310.659,178850,180,273966
310.664,178814,180,273931
310.669,178775,176,273910
310.674,178779,177,273877
310.679,178750,179,273886
310.684,178729,176,273836
310.689,178705,178,273809
310.694,178681,179,273789
310.699,178666,174,273792
310.704,178640,181,273749
310.709,178614,178,273722
310.714,178608,178,273716
310.719,178591,175,273705
310.724,178565,180,273662
310.729,178562,177,273652
310.734,178555,181,273628
310.739,178543,180,273632
310.743,178520,179,273627
310.748,178537,176,273605
310.753,178526,181,273618
310.758,178544,179,273619
310.763,178532,176,273618
310.768,178549,181,273622
310.773,178543,179,273598
310.778,178537,177,273609
310.783,178542,179,273624
310.788,178540,178,273607
310.793,178549,176,273596
310.798,178538,181,273616
310.803,178555,179,273591
310.808,178540,178,273598
310.813,178561,175,273614
310.818,178566,181,273595
310.823,178572,179,273607
310.828,178562,179,273631
310.833,178567,179,273632
310.838,178561,178,273635
310.843,178572,177,273629
310.848,178598,177,273632
310.853,178596,175,273658
310.858,178623,181,273661
310.863,178625,179,273682
310.868,178631,178,273711
310.873,178640,177,273692
310.878,178649,176,273733
310.882,178648,177,273719
310.887,178654,177,273733
310.892,178666,175,273752
310.897,178685,180,273770
310.902,178699,178,273779
310.907,178711,177,273775
310.912,178728,176,273814
310.917,178741,180,273817
310.922,178748,179,273841
310.927,178779,176,273832
310.932,178774,179,273861
310.937,178776,177,273868
310.942,178805,176,273906
310.947,178822,181,273918
310.952,178825,179,273927
310.957,178836,178,273948
310.962,178862,177,273963
310.967,178865,175,273978
310.972,178887,181,273996
310.977,178895,175,273985
310.982,178913,181,274007
310.987,178896,179,274024
310.992,178903,177,274021
310.997,178928,175,274039
311.002,178923,181,274056
311.007,178936,178,274051
311.012,178966,177,274058
311.017,178978,176,274065
311.021,178957,175,274076
311.026,178965,178,274082
311.031,178992,176,274121
311.036,179008,180,274136
311.041,179040,178,274187
311.046,179049,177,274214
311.051,179074,175,274269
311.056,179083,180,274294
311.061,179130,179,274348
311.066,179136,178,274360
311.071,179173,176,274393
311.076,179180,178,274424
311.081,179206,176,274421
311.086,179227,175,274473
311.091,179246,179,274479
311.096,179287,179,274539
311.101,179295,176,274524
311.106,179332,176,274571
311.111,179380,180,274600
311.116,179386,179,274624
311.121,179397,176,274617
311.126,179415,176,274596
311.131,179410,180,274562
311.136,179373,180,274505
311.141,179349,176,274426
311.146,179276,177,274331
311.151,179218,174,274261
311.156,179156,180,274197
311.160,179111,176,274109
311.165,179052,177,274085
311.170,179012,175,274066
311.175,178966,178,273996
311.180,178916,174,273952
311.185,178885,181,273897
311.190,178846,177,273883
311.195,178810,178,273851
311.200,178788,175,273812
311.205,178750,180,273824
311.210,178734,177,273799
311.215,178708,177,273758
311.220,178724,176,273757
311.225,178669,180,273748
311.230,178654,178,273749
311.235,178628,177,273728
311.240,178642,175,273746
311.245,178632,180,273742
311.250,178619,179,273757
311.255,178606,177,273758
311.260,178598,177,273730
311.265,178569,176,273750
311.270,178551,177,273727
311.275,178551,175,273712
311.280,178555,180,273718
311.285,178546,178,273704
311.290,178536,177,273683
311.295,178524,176,273666
311.299,178502,175,273657
311.304,178491,178,273627
311.309,178476,177,273616
311.314,178469,175,273614
311.319,178462,177,273593
311.324,178475,176,273595
311.329,178458,175,273578
311.334,178439,179,273578
311.339,178475,177,273555
311.344,178462,175,273586
311.349,178476,180,273577
311.354,178480,178,273604
311.359,178490,176,273611
311.364,178510,181,273574
311.369,178486,175,273588
311.374,178482,180,273583
311.379,178464,178,273546
311.384,178485,177,273542
311.389,178467,175,273512
311.394,178461,179,273516
311.399,178437,177,273488
311.404,178461,176,273485
311.409,178452,180,273507
311.414,178463,179,273499
311.419,178500,176,273550
311.424,178465,176,273557
311.429,178484,179,273558
311.433,178497,178,273570
311.438,178505,175,273571
311.443,178517,180,273595
311.448,178513,177,273595
311.453,178520,176,273616
311.458,178531,179,273629
311.463,178561,181,273632
311.468,178554,176,273655
311.473,178561,175,273660
311.478,178563,179,273660
311.483,178587,179,273676
311.488,178593,177,273708
311.493,178613,176,273685
311.498,178642,175,273725
311.503,178665,179,273736
311.508,178668,178,273730
311.513,178687,178,273745
311.518,178692,178,273762
311.523,178711,175,273790
311.528,178723,175,273799
311.533,178727,179,273827
311.538,178751,178,273838
311.543,178761,176,273846
311.548,178784,176,273868
311.553,178802,179,273915
311.558,178837,179,273983
311.563,178870,179,274017
311.568,178896,179,274055
311.573,178912,176,274111
311.577,178941,176,274152
311.582,178971,174,274193
311.587,178987,179,274214
311.592,179003,176,274223
311.597,179023,176,274259
311.602,179034,174,274268
311.607,179042,179,274286
311.612,179065,174,274279
311.617,179075,179,274277
311.622,179100,177,274315
311.627,179125,176,274347
311.632,179134,175,274390
311.637,179170,179,274425
311.642,179188,178,274463
311.647,179217,176,274488
311.652,179241,175,274502
311.657,179240,177,274536
311.662,179250,174,274515
311.667,179253,179,274499
311.672,179266,178,274500
311.677,179275,176,274520
311.682,179294,175,274551
311.687,179316,179,274553
311.692,179366,178,274583
311.697,179372,176,274604
311.702,179390,175,274598
311.707,179400,174,274594
311.712,179408,176,274617
311.716,179412,175,274594
311.721,179422,180,274594
311.726,179422,178,274622
311.731,179405,176,274636
311.736,179394,175,274650
311.741,179372,180,274687
311.746,179396,178,274727
311.751,179389,175,274760
311.756,179378,175,274816
311.761,179375,176,274859
311.766,179364,176,274893
311.771,179397,178,274923
311.776,179381,178,274957
311.781,179400,175,275019
311.786,179414,175,275017
311.791,179409,178,275056
311.796,179424,178,275085
311.801,179460,175,275115
311.806,179468,177,275177
311.811,179480,174,275241
311.816,179488,175,275270
311.821,179506,177,275319
311.826,179526,178,275317
311.831,179533,175,275352
311.836,179548,175,275345
311.841,179537,178,275340
311.846,179510,178,275317
311.850,179523,176,275306
311.855,179533,174,275307
311.860,179535,174,275355
