df_hash,22ZHK4.4549PD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.RR3X
person_label,V8
date_time_start,2025-05-21_10-22-56.669000_+03
date_time_start_unix,1747812176.669
date_time_end,2025-05-21_10-30-43.316000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
12.448,-0.596,0.768,-0.062
12.458,-0.600,0.768,-0.061
12.468,-0.600,0.773,-0.061
12.478,-0.600,0.781,-0.057
12.488,-0.602,0.773,-0.057
12.498,-0.602,0.777,-0.061
12.507,-0.596,0.775,-0.057
12.517,-0.598,0.773,-0.059
12.527,-0.600,0.770,-0.055
12.537,-0.600,0.773,-0.055
12.547,-0.600,0.773,-0.057
12.557,-0.602,0.771,-0.055
12.567,-0.598,0.771,-0.051
12.577,-0.602,0.777,-0.053
12.587,-0.600,0.768,-0.055
12.597,-0.604,0.768,-0.057
12.607,-0.604,0.775,-0.053
12.617,-0.602,0.781,-0.053
12.626,-0.602,0.779,-0.053
12.636,-0.605,0.771,-0.057
12.646,-0.607,0.771,-0.057
12.656,-0.604,0.762,-0.057
12.666,-0.607,0.766,-0.061
12.676,-0.607,0.764,-0.059
12.686,-0.607,0.764,-0.061
12.696,-0.609,0.766,-0.061
12.706,-0.607,0.770,-0.057
12.716,-0.600,0.773,-0.053
12.726,-0.600,0.771,-0.059
12.736,-0.602,0.770,-0.061
12.746,-0.602,0.768,-0.059
12.755,-0.604,0.773,-0.059
12.765,-0.600,0.770,-0.055
12.775,-0.604,0.771,-0.062
12.785,-0.604,0.773,-0.061
12.795,-0.600,0.773,-0.057
12.805,-0.607,0.770,-0.064
12.815,-0.605,0.771,-0.062
12.825,-0.604,0.775,-0.057
12.835,-0.605,0.773,-0.061
12.845,-0.605,0.768,-0.062
12.855,-0.604,0.758,-0.064
12.865,-0.607,0.766,-0.068
12.874,-0.605,0.773,-0.064
12.884,-0.605,0.777,-0.059
12.894,-0.607,0.779,-0.057
12.904,-0.602,0.779,-0.059
12.914,-0.598,0.779,-0.055
12.924,-0.592,0.773,-0.055
12.934,-0.596,0.770,-0.061
12.944,-0.594,0.768,-0.055
12.954,-0.596,0.770,-0.057
12.964,-0.600,0.770,-0.055
12.974,-0.604,0.771,-0.053
12.984,-0.602,0.770,-0.051
12.994,-0.605,0.770,-0.053
13.003,-0.604,0.773,-0.053
13.013,-0.600,0.771,-0.055
13.023,-0.605,0.775,-0.053
13.033,-0.605,0.777,-0.059
13.043,-0.604,0.775,-0.055
13.053,-0.600,0.771,-0.055
13.063,-0.604,0.771,-0.055
13.073,-0.600,0.766,-0.055
13.083,-0.604,0.768,-0.055
13.093,-0.602,0.771,-0.053
13.103,-0.604,0.771,-0.055
13.113,-0.604,0.771,-0.051
13.123,-0.604,0.773,-0.053
13.132,-0.600,0.771,-0.055
13.142,-0.602,0.770,-0.059
13.152,-0.600,0.771,-0.057
13.162,-0.605,0.770,-0.057
13.172,-0.605,0.770,-0.061
13.182,-0.604,0.770,-0.059
13.192,-0.605,0.771,-0.061
13.202,-0.605,0.773,-0.059
13.212,-0.607,0.773,-0.059
13.222,-0.604,0.775,-0.057
13.232,-0.604,0.777,-0.059
13.242,-0.604,0.775,-0.059
13.251,-0.604,0.773,-0.057
13.261,-0.604,0.768,-0.055
13.271,-0.604,0.766,-0.059
13.281,-0.604,0.768,-0.057
13.291,-0.605,0.770,-0.057
13.301,-0.605,0.775,-0.057
13.311,-0.605,0.771,-0.055
13.321,-0.604,0.773,-0.053
13.331,-0.600,0.773,-0.049
13.341,-0.596,0.773,-0.049
13.351,-0.598,0.764,-0.055
13.361,-0.602,0.762,-0.061
13.371,-0.604,0.771,-0.055
13.380,-0.604,0.779,-0.051
13.390,-0.611,0.777,-0.053
13.400,-0.605,0.770,-0.055
13.410,-0.604,0.766,-0.057
13.420,-0.607,0.768,-0.053
13.430,-0.605,0.768,-0.053
13.440,-0.605,0.764,-0.059
13.450,-0.609,0.762,-0.057
13.460,-0.605,0.764,-0.059
13.470,-0.605,0.766,-0.057
13.480,-0.607,0.771,-0.059
13.490,-0.611,0.771,-0.055
13.500,-0.609,0.768,-0.061
13.509,-0.607,0.770,-0.059
13.519,-0.605,0.773,-0.051
13.529,-0.602,0.777,-0.057
13.539,-0.598,0.777,-0.051
13.549,-0.594,0.773,-0.053
13.559,-0.598,0.770,-0.055
13.569,-0.598,0.764,-0.057
13.579,-0.602,0.766,-0.057
13.589,-0.607,0.773,-0.055
13.599,-0.604,0.783,-0.053
13.609,-0.604,0.777,-0.053
13.619,-0.602,0.771,-0.057
13.628,-0.600,0.773,-0.057
13.638,-0.600,0.775,-0.055
13.648,-0.600,0.771,-0.057
13.658,-0.596,0.773,-0.051
13.668,-0.598,0.770,-0.051
13.678,-0.600,0.775,-0.049
13.688,-0.602,0.773,-0.049
13.698,-0.602,0.771,-0.047
13.708,-0.602,0.771,-0.053
13.718,-0.602,0.770,-0.047
13.728,-0.600,0.770,-0.047
13.738,-0.602,0.770,-0.049
13.748,-0.604,0.770,-0.051
13.757,-0.605,0.770,-0.051
13.767,-0.607,0.770,-0.053
13.777,-0.607,0.770,-0.051
13.787,-0.604,0.770,-0.051
13.797,-0.604,0.770,-0.055
13.807,-0.602,0.771,-0.049
13.817,-0.600,0.773,-0.049
13.827,-0.602,0.773,-0.049
13.837,-0.598,0.773,-0.049
13.847,-0.600,0.771,-0.049
13.857,-0.605,0.770,-0.053
13.867,-0.602,0.764,-0.055
13.876,-0.604,0.770,-0.055
13.886,-0.604,0.771,-0.053
13.896,-0.604,0.771,-0.059
13.906,-0.604,0.777,-0.051
13.916,-0.602,0.775,-0.051
13.926,-0.604,0.773,-0.055
13.936,-0.604,0.775,-0.055
13.946,-0.604,0.770,-0.057
13.956,-0.605,0.766,-0.057
13.966,-0.604,0.771,-0.053
13.976,-0.607,0.771,-0.057
13.986,-0.605,0.770,-0.057
13.996,-0.605,0.773,-0.055
14.005,-0.607,0.773,-0.057
14.015,-0.605,0.773,-0.057
14.025,-0.604,0.771,-0.057
14.035,-0.607,0.764,-0.057
14.045,-0.605,0.768,-0.055
14.055,-0.602,0.771,-0.049
14.065,-0.600,0.773,-0.047
14.075,-0.598,0.773,-0.047
14.085,-0.598,0.775,-0.047
14.095,-0.590,0.770,-0.047
14.105,-0.594,0.771,-0.047
14.115,-0.598,0.771,-0.049
14.125,-0.609,0.768,-0.057
14.134,-0.615,0.770,-0.059
14.144,-0.613,0.768,-0.055
14.154,-0.619,0.768,-0.061
14.164,-0.615,0.770,-0.059
14.174,-0.613,0.766,-0.061
14.184,-0.615,0.766,-0.059
14.194,-0.607,0.771,-0.055
14.204,-0.605,0.773,-0.051
14.214,-0.602,0.775,-0.051
14.224,-0.602,0.777,-0.047
14.234,-0.596,0.775,-0.049
14.244,-0.600,0.775,-0.049
14.253,-0.600,0.775,-0.049
14.263,-0.598,0.770,-0.049
14.273,-0.596,0.773,-0.049
14.283,-0.600,0.775,-0.047
14.293,-0.602,0.768,-0.051
14.303,-0.605,0.764,-0.053
14.313,-0.607,0.770,-0.057
14.323,-0.607,0.773,-0.053
14.333,-0.607,0.775,-0.051
14.343,-0.609,0.777,-0.051
14.353,-0.604,0.770,-0.051
14.363,-0.602,0.768,-0.053
14.373,-0.602,0.768,-0.057
14.382,-0.604,0.770,-0.055
14.392,-0.607,0.766,-0.055
14.402,-0.607,0.771,-0.053
14.412,-0.605,0.773,-0.053
14.422,-0.609,0.773,-0.051
14.432,-0.609,0.771,-0.055
14.442,-0.609,0.768,-0.059
14.452,-0.609,0.768,-0.059
14.462,-0.607,0.762,-0.057
14.472,-0.607,0.770,-0.055
14.482,-0.605,0.771,-0.053
14.492,-0.602,0.773,-0.053
14.502,-0.598,0.775,-0.051
14.511,-0.598,0.775,-0.053
14.521,-0.598,0.770,-0.055
14.531,-0.600,0.770,-0.055
14.541,-0.596,0.775,-0.053
14.551,-0.590,0.775,-0.053
14.561,-0.590,0.770,-0.053
14.571,-0.592,0.773,-0.057
14.581,-0.594,0.777,-0.053
14.591,-0.598,0.781,-0.055
14.601,-0.598,0.781,-0.053
14.611,-0.596,0.783,-0.055
14.621,-0.598,0.773,-0.055
14.630,-0.596,0.773,-0.053
14.640,-0.600,0.773,-0.055
14.650,-0.600,0.771,-0.049
14.660,-0.600,0.771,-0.051
14.670,-0.600,0.775,-0.049
14.680,-0.602,0.773,-0.049
14.690,-0.600,0.775,-0.049
14.700,-0.598,0.777,-0.049
14.710,-0.596,0.770,-0.051
14.720,-0.598,0.771,-0.055
14.730,-0.598,0.771,-0.051
14.740,-0.600,0.773,-0.051
14.750,-0.600,0.773,-0.051
14.759,-0.602,0.775,-0.047
14.769,-0.604,0.775,-0.051
14.779,-0.598,0.771,-0.051
14.789,-0.600,0.773,-0.049
14.799,-0.598,0.773,-0.053
14.809,-0.596,0.771,-0.049
14.819,-0.598,0.775,-0.049
14.829,-0.600,0.773,-0.053
14.839,-0.600,0.773,-0.051
14.849,-0.598,0.773,-0.053
14.859,-0.600,0.775,-0.051
14.869,-0.600,0.775,-0.055
14.879,-0.598,0.775,-0.053
14.888,-0.598,0.775,-0.049
14.898,-0.598,0.777,-0.055
14.908,-0.598,0.777,-0.051
14.918,-0.602,0.775,-0.059
14.928,-0.596,0.779,-0.053
14.938,-0.596,0.775,-0.051
14.948,-0.602,0.771,-0.059
14.958,-0.596,0.775,-0.057
14.968,-0.600,0.770,-0.055
14.978,-0.604,0.773,-0.061
14.988,-0.598,0.773,-0.055
14.998,-0.594,0.773,-0.053
15.007,-0.598,0.775,-0.055
15.017,-0.596,0.773,-0.057
15.027,-0.594,0.773,-0.059
15.037,-0.596,0.775,-0.061
15.047,-0.598,0.775,-0.057
15.057,-0.594,0.779,-0.055
15.067,-0.596,0.779,-0.057
15.077,-0.600,0.777,-0.055
15.087,-0.596,0.779,-0.055
15.097,-0.592,0.775,-0.053
15.107,-0.596,0.775,-0.055
15.117,-0.598,0.775,-0.061
15.127,-0.598,0.773,-0.059
15.136,-0.600,0.775,-0.059
15.146,-0.600,0.771,-0.057
15.156,-0.602,0.773,-0.057
15.166,-0.604,0.771,-0.053
15.176,-0.602,0.775,-0.057
15.186,-0.596,0.775,-0.053
15.196,-0.594,0.777,-0.053
15.206,-0.600,0.773,-0.049
15.216,-0.600,0.770,-0.055
15.226,-0.602,0.779,-0.053
15.236,-0.596,0.773,-0.053
15.246,-0.598,0.768,-0.053
15.255,-0.596,0.777,-0.053
15.265,-0.596,0.773,-0.047
15.275,-0.596,0.770,-0.055
15.285,-0.598,0.770,-0.057
15.295,-0.600,0.773,-0.059
15.305,-0.596,0.779,-0.055
15.315,-0.602,0.773,-0.055
15.325,-0.600,0.771,-0.062
15.335,-0.596,0.770,-0.061
15.345,-0.602,0.773,-0.059
15.355,-0.602,0.773,-0.061
15.365,-0.604,0.770,-0.064
15.375,-0.596,0.773,-0.061
15.384,-0.600,0.777,-0.062
15.394,-0.602,0.775,-0.064
15.404,-0.602,0.777,-0.066
15.414,-0.596,0.775,-0.064
15.424,-0.600,0.777,-0.066
15.434,-0.596,0.781,-0.064
15.444,-0.598,0.777,-0.064
15.454,-0.590,0.783,-0.066
15.464,-0.590,0.781,-0.066
15.474,-0.586,0.777,-0.068
15.484,-0.588,0.781,-0.066
15.494,-0.586,0.779,-0.064
15.504,-0.590,0.779,-0.066
15.513,-0.588,0.785,-0.066
15.523,-0.586,0.787,-0.062
15.533,-0.586,0.783,-0.062
15.543,-0.582,0.771,-0.066
15.553,-0.586,0.773,-0.066
15.563,-0.588,0.779,-0.062
15.573,-0.588,0.781,-0.064
15.583,-0.584,0.783,-0.062
15.593,-0.578,0.787,-0.061
15.603,-0.580,0.787,-0.061
15.613,-0.578,0.783,-0.059
15.623,-0.578,0.783,-0.061
15.632,-0.578,0.785,-0.059
15.642,-0.582,0.781,-0.066
15.652,-0.582,0.781,-0.062
15.662,-0.584,0.781,-0.064
15.672,-0.586,0.785,-0.066
15.682,-0.584,0.789,-0.068
15.692,-0.584,0.785,-0.066
15.702,-0.586,0.785,-0.068
15.712,-0.580,0.781,-0.068
15.722,-0.580,0.785,-0.070
15.732,-0.582,0.785,-0.068
15.742,-0.582,0.787,-0.066
15.752,-0.582,0.785,-0.064
15.761,-0.578,0.783,-0.066
15.771,-0.578,0.789,-0.066
15.781,-0.578,0.789,-0.066
15.791,-0.578,0.785,-0.064
15.801,-0.580,0.781,-0.066
15.811,-0.582,0.781,-0.070
15.821,-0.580,0.781,-0.068
15.831,-0.580,0.781,-0.064
15.841,-0.582,0.779,-0.066
15.851,-0.582,0.779,-0.068
15.861,-0.588,0.783,-0.066
15.871,-0.590,0.781,-0.068
15.881,-0.590,0.779,-0.070
15.890,-0.590,0.777,-0.068
15.900,-0.588,0.781,-0.070
15.910,-0.586,0.783,-0.064
15.920,-0.588,0.781,-0.066
15.930,-0.590,0.781,-0.066
15.940,-0.588,0.779,-0.070
15.950,-0.592,0.779,-0.072
15.960,-0.588,0.777,-0.066
15.970,-0.590,0.777,-0.068
15.980,-0.588,0.777,-0.064
15.990,-0.592,0.781,-0.070
16.000,-0.594,0.777,-0.072
16.009,-0.590,0.781,-0.070
16.019,-0.590,0.781,-0.068
16.029,-0.592,0.779,-0.068
16.039,-0.592,0.777,-0.070
16.049,-0.588,0.777,-0.074
16.059,-0.590,0.779,-0.078
16.069,-0.596,0.775,-0.076
16.079,-0.594,0.777,-0.068
16.089,-0.588,0.783,-0.072
16.099,-0.590,0.779,-0.066
16.109,-0.594,0.783,-0.066
16.119,-0.592,0.783,-0.066
16.129,-0.590,0.779,-0.070
16.138,-0.586,0.773,-0.070
16.148,-0.588,0.779,-0.070
16.158,-0.590,0.773,-0.064
16.168,-0.586,0.771,-0.064
16.178,-0.582,0.777,-0.061
16.188,-0.584,0.781,-0.059
16.198,-0.586,0.773,-0.064
16.208,-0.590,0.773,-0.066
16.218,-0.588,0.785,-0.066
16.228,-0.590,0.791,-0.064
16.238,-0.594,0.785,-0.062
16.248,-0.592,0.777,-0.066
16.258,-0.594,0.770,-0.066
16.267,-0.594,0.773,-0.070
16.277,-0.596,0.768,-0.068
16.287,-0.596,0.773,-0.070
16.297,-0.598,0.775,-0.072
16.307,-0.596,0.777,-0.070
16.317,-0.594,0.777,-0.068
16.327,-0.592,0.779,-0.070
16.337,-0.588,0.773,-0.070
16.347,-0.586,0.775,-0.068
16.357,-0.588,0.779,-0.068
16.367,-0.586,0.783,-0.066
16.377,-0.586,0.783,-0.068
16.386,-0.584,0.781,-0.070
16.396,-0.590,0.781,-0.066
16.406,-0.584,0.775,-0.072
16.416,-0.590,0.777,-0.072
16.426,-0.592,0.779,-0.070
16.436,-0.586,0.781,-0.064
16.446,-0.586,0.781,-0.068
16.456,-0.586,0.777,-0.068
16.466,-0.584,0.770,-0.068
16.476,-0.582,0.775,-0.072
16.486,-0.584,0.783,-0.068
16.496,-0.590,0.783,-0.070
16.506,-0.590,0.785,-0.072
16.515,-0.584,0.787,-0.070
16.525,-0.584,0.785,-0.068
16.535,-0.586,0.787,-0.072
16.545,-0.582,0.781,-0.070
16.555,-0.588,0.785,-0.070
16.565,-0.590,0.781,-0.070
16.575,-0.592,0.785,-0.074
16.585,-0.592,0.787,-0.070
16.595,-0.592,0.783,-0.072
16.605,-0.596,0.781,-0.074
16.615,-0.596,0.779,-0.074
16.625,-0.594,0.777,-0.074
16.634,-0.596,0.777,-0.076
16.644,-0.592,0.771,-0.074
16.654,-0.588,0.771,-0.072
16.664,-0.588,0.771,-0.072
16.674,-0.586,0.773,-0.070
16.684,-0.584,0.773,-0.066
16.694,-0.584,0.777,-0.066
16.704,-0.586,0.779,-0.068
16.714,-0.586,0.775,-0.070
16.724,-0.584,0.779,-0.072
16.734,-0.582,0.777,-0.074
16.744,-0.582,0.783,-0.070
16.754,-0.584,0.783,-0.074
16.763,-0.586,0.783,-0.072
16.773,-0.582,0.783,-0.076
16.783,-0.580,0.783,-0.072
16.793,-0.578,0.787,-0.076
16.803,-0.582,0.787,-0.078
16.813,-0.578,0.781,-0.080
16.823,-0.580,0.787,-0.080
16.833,-0.578,0.789,-0.080
16.843,-0.580,0.791,-0.078
16.853,-0.576,0.789,-0.076
16.863,-0.572,0.789,-0.078
16.873,-0.570,0.789,-0.074
16.883,-0.570,0.791,-0.076
16.892,-0.568,0.787,-0.076
16.902,-0.570,0.791,-0.074
16.912,-0.574,0.785,-0.078
16.922,-0.574,0.785,-0.076
16.932,-0.576,0.789,-0.074
16.942,-0.576,0.785,-0.076
16.952,-0.578,0.785,-0.078
16.962,-0.578,0.789,-0.074
16.972,-0.576,0.789,-0.072
16.982,-0.576,0.793,-0.072
16.992,-0.576,0.789,-0.074
17.002,-0.572,0.787,-0.076
17.011,-0.574,0.785,-0.072
17.021,-0.578,0.783,-0.076
17.031,-0.578,0.783,-0.078
17.041,-0.578,0.781,-0.078
17.051,-0.580,0.783,-0.076
17.061,-0.580,0.789,-0.074
17.071,-0.580,0.783,-0.076
17.081,-0.578,0.785,-0.072
17.091,-0.578,0.791,-0.070
17.101,-0.580,0.789,-0.070
17.111,-0.576,0.783,-0.076
17.121,-0.580,0.781,-0.076
17.131,-0.580,0.789,-0.068
17.140,-0.584,0.789,-0.066
17.150,-0.586,0.787,-0.070
17.160,-0.582,0.783,-0.070
17.170,-0.586,0.783,-0.066
17.180,-0.586,0.781,-0.068
17.190,-0.588,0.775,-0.074
17.200,-0.586,0.779,-0.074
17.210,-0.588,0.777,-0.074
17.220,-0.588,0.775,-0.074
17.230,-0.588,0.781,-0.074
17.240,-0.592,0.781,-0.074
17.250,-0.590,0.777,-0.076
17.260,-0.590,0.781,-0.072
17.269,-0.588,0.781,-0.068
17.279,-0.580,0.783,-0.070
17.289,-0.580,0.785,-0.068
17.299,-0.578,0.781,-0.068
17.309,-0.582,0.779,-0.064
17.319,-0.580,0.783,-0.068
17.329,-0.586,0.781,-0.070
17.339,-0.586,0.775,-0.068
17.349,-0.588,0.785,-0.068
17.359,-0.586,0.781,-0.072
17.369,-0.582,0.779,-0.070
17.379,-0.582,0.777,-0.072
17.388,-0.586,0.783,-0.072
17.398,-0.582,0.791,-0.072
17.408,-0.580,0.791,-0.066
17.418,-0.572,0.787,-0.068
17.428,-0.574,0.787,-0.066
17.438,-0.574,0.785,-0.066
17.448,-0.578,0.785,-0.070
17.458,-0.578,0.785,-0.070
17.468,-0.578,0.785,-0.068
17.478,-0.582,0.787,-0.064
17.488,-0.582,0.787,-0.068
17.498,-0.580,0.785,-0.070
17.508,-0.580,0.785,-0.068
17.517,-0.578,0.783,-0.070
17.527,-0.576,0.783,-0.068
17.537,-0.580,0.785,-0.068
17.547,-0.578,0.783,-0.070
17.557,-0.580,0.789,-0.070
17.567,-0.578,0.787,-0.068
17.577,-0.580,0.787,-0.070
17.587,-0.584,0.789,-0.068
17.597,-0.578,0.789,-0.066
17.607,-0.576,0.783,-0.064
17.617,-0.580,0.779,-0.066
17.627,-0.580,0.781,-0.066
17.637,-0.580,0.783,-0.064
17.646,-0.582,0.781,-0.064
17.656,-0.584,0.785,-0.066
17.666,-0.586,0.783,-0.064
17.676,-0.588,0.783,-0.066
17.686,-0.584,0.781,-0.064
17.696,-0.584,0.781,-0.066
17.706,-0.584,0.783,-0.064
17.716,-0.580,0.785,-0.066
17.726,-0.582,0.787,-0.064
17.736,-0.584,0.781,-0.066
17.746,-0.588,0.781,-0.068
17.756,-0.586,0.785,-0.068
17.765,-0.586,0.783,-0.074
17.775,-0.586,0.785,-0.074
17.785,-0.584,0.785,-0.070
17.795,-0.578,0.785,-0.066
17.805,-0.584,0.777,-0.066
17.815,-0.580,0.783,-0.068
17.825,-0.578,0.783,-0.066
17.835,-0.580,0.785,-0.062
17.845,-0.580,0.785,-0.066
17.855,-0.582,0.783,-0.070
17.865,-0.582,0.785,-0.070
17.875,-0.584,0.783,-0.068
17.885,-0.582,0.783,-0.076
17.894,-0.584,0.787,-0.070
17.904,-0.580,0.783,-0.068
17.914,-0.578,0.783,-0.066
17.924,-0.580,0.781,-0.066
17.934,-0.580,0.785,-0.066
17.944,-0.582,0.785,-0.066
17.954,-0.580,0.783,-0.068
17.964,-0.582,0.785,-0.066
17.974,-0.584,0.787,-0.070
17.984,-0.582,0.787,-0.064
17.994,-0.584,0.785,-0.064
18.004,-0.584,0.787,-0.066
18.013,-0.584,0.779,-0.066
18.023,-0.586,0.779,-0.070
18.033,-0.584,0.783,-0.066
18.043,-0.580,0.783,-0.066
18.053,-0.582,0.783,-0.068
18.063,-0.580,0.791,-0.062
18.073,-0.578,0.789,-0.064
18.083,-0.578,0.779,-0.064
18.093,-0.582,0.779,-0.070
18.103,-0.580,0.787,-0.062
18.113,-0.584,0.789,-0.068
18.123,-0.586,0.785,-0.070
18.133,-0.586,0.785,-0.070
18.142,-0.586,0.785,-0.068
18.152,-0.588,0.783,-0.068
18.162,-0.584,0.781,-0.070
18.172,-0.586,0.781,-0.070
18.182,-0.582,0.783,-0.070
18.192,-0.584,0.783,-0.070
18.202,-0.582,0.781,-0.068
18.212,-0.586,0.777,-0.072
18.222,-0.586,0.783,-0.070
18.232,-0.584,0.783,-0.068
18.242,-0.584,0.781,-0.066
18.252,-0.586,0.789,-0.068
18.262,-0.586,0.787,-0.068
18.271,-0.580,0.785,-0.066
18.281,-0.582,0.781,-0.068
18.291,-0.576,0.781,-0.068
18.301,-0.578,0.779,-0.066
18.311,-0.584,0.779,-0.068
18.321,-0.580,0.787,-0.068
18.331,-0.582,0.793,-0.064
18.341,-0.580,0.789,-0.066
18.351,-0.578,0.785,-0.066
18.361,-0.580,0.785,-0.070
18.371,-0.576,0.787,-0.066
18.381,-0.576,0.789,-0.066
18.390,-0.576,0.787,-0.068
18.400,-0.576,0.785,-0.064
18.410,-0.578,0.787,-0.064
18.420,-0.576,0.781,-0.068
18.430,-0.580,0.785,-0.066
18.440,-0.580,0.787,-0.064
18.450,-0.582,0.787,-0.062
18.460,-0.580,0.787,-0.064
18.470,-0.580,0.785,-0.068
18.480,-0.582,0.783,-0.070
18.490,-0.584,0.783,-0.066
18.500,-0.584,0.781,-0.068
18.510,-0.584,0.785,-0.066
18.519,-0.584,0.787,-0.064
18.529,-0.582,0.785,-0.066
18.539,-0.578,0.789,-0.066
18.549,-0.578,0.789,-0.064
18.559,-0.574,0.783,-0.064
18.569,-0.580,0.783,-0.068
18.579,-0.584,0.781,-0.066
18.589,-0.582,0.785,-0.064
18.599,-0.588,0.787,-0.061
18.609,-0.584,0.783,-0.066
18.619,-0.588,0.779,-0.068
18.629,-0.582,0.783,-0.066
18.639,-0.578,0.779,-0.064
18.648,-0.582,0.777,-0.066
18.658,-0.584,0.777,-0.070
18.668,-0.586,0.779,-0.070
18.678,-0.586,0.781,-0.070
18.688,-0.584,0.785,-0.068
18.698,-0.584,0.787,-0.068
18.708,-0.584,0.789,-0.072
18.718,-0.580,0.781,-0.070
18.728,-0.578,0.779,-0.074
18.738,-0.584,0.777,-0.072
18.748,-0.582,0.781,-0.070
18.758,-0.584,0.783,-0.068
18.767,-0.582,0.783,-0.070
18.777,-0.588,0.785,-0.070
18.787,-0.586,0.787,-0.070
18.797,-0.584,0.785,-0.066
18.807,-0.586,0.785,-0.068
18.817,-0.584,0.783,-0.070
18.827,-0.586,0.781,-0.070
18.837,-0.588,0.783,-0.074
18.847,-0.586,0.785,-0.072
18.857,-0.584,0.785,-0.072
18.867,-0.584,0.785,-0.072
18.877,-0.584,0.785,-0.066
18.887,-0.582,0.785,-0.068
18.896,-0.584,0.783,-0.070
18.906,-0.582,0.781,-0.074
18.916,-0.580,0.781,-0.070
18.926,-0.584,0.781,-0.070
18.936,-0.584,0.781,-0.074
18.946,-0.584,0.781,-0.072
18.956,-0.584,0.785,-0.070
18.966,-0.584,0.787,-0.066
18.976,-0.584,0.789,-0.072
18.986,-0.582,0.785,-0.068
18.996,-0.586,0.789,-0.068
19.006,-0.582,0.785,-0.068
19.016,-0.576,0.779,-0.066
19.025,-0.578,0.785,-0.066
19.035,-0.578,0.789,-0.057
19.045,-0.580,0.781,-0.066
19.055,-0.580,0.779,-0.070
19.065,-0.580,0.787,-0.066
19.075,-0.582,0.789,-0.064
19.085,-0.588,0.785,-0.070
19.095,-0.592,0.785,-0.068
19.105,-0.592,0.781,-0.064
19.115,-0.594,0.779,-0.066
19.125,-0.594,0.777,-0.070
19.135,-0.590,0.775,-0.068
19.144,-0.590,0.775,-0.072
19.154,-0.590,0.777,-0.072
19.164,-0.592,0.777,-0.068
19.174,-0.588,0.775,-0.068
19.184,-0.586,0.779,-0.072
19.194,-0.590,0.781,-0.070
19.204,-0.586,0.783,-0.068
19.214,-0.586,0.785,-0.066
19.224,-0.582,0.783,-0.066
19.234,-0.580,0.783,-0.066
19.244,-0.578,0.783,-0.066
19.254,-0.576,0.781,-0.070
19.264,-0.580,0.779,-0.072
19.273,-0.584,0.781,-0.072
19.283,-0.588,0.783,-0.068
19.293,-0.582,0.785,-0.066
19.303,-0.584,0.785,-0.068
19.313,-0.582,0.777,-0.072
19.323,-0.586,0.775,-0.070
19.333,-0.578,0.779,-0.070
19.343,-0.580,0.787,-0.068
19.353,-0.578,0.789,-0.070
19.363,-0.580,0.791,-0.066
19.373,-0.578,0.795,-0.062
19.383,-0.576,0.789,-0.064
19.392,-0.578,0.785,-0.064
19.402,-0.584,0.781,-0.066
19.412,-0.580,0.777,-0.064
19.422,-0.584,0.779,-0.066
19.432,-0.586,0.775,-0.064
19.442,-0.588,0.787,-0.066
19.452,-0.588,0.789,-0.064
19.462,-0.586,0.789,-0.064
19.472,-0.584,0.785,-0.062
19.482,-0.586,0.781,-0.066
19.492,-0.584,0.777,-0.068
19.502,-0.582,0.779,-0.066
19.512,-0.580,0.775,-0.068
19.521,-0.584,0.777,-0.070
19.531,-0.584,0.787,-0.064
19.541,-0.584,0.787,-0.064
19.551,-0.582,0.783,-0.062
19.561,-0.584,0.783,-0.064
19.571,-0.582,0.785,-0.061
19.581,-0.582,0.779,-0.066
19.591,-0.582,0.777,-0.070
19.601,-0.586,0.781,-0.068
19.611,-0.590,0.777,-0.068
19.621,-0.590,0.779,-0.070
19.631,-0.590,0.783,-0.064
19.641,-0.590,0.785,-0.068
19.650,-0.586,0.783,-0.066
19.660,-0.584,0.785,-0.070
19.670,-0.580,0.783,-0.070
19.680,-0.580,0.783,-0.070
19.690,-0.584,0.785,-0.068
19.700,-0.584,0.779,-0.070
19.710,-0.584,0.779,-0.068
19.720,-0.588,0.779,-0.072
19.730,-0.588,0.777,-0.072
19.740,-0.590,0.785,-0.070
19.750,-0.584,0.787,-0.068
19.760,-0.586,0.789,-0.070
19.769,-0.582,0.789,-0.068
19.779,-0.580,0.787,-0.070
19.789,-0.580,0.785,-0.068
19.799,-0.578,0.781,-0.070
19.809,-0.582,0.781,-0.070
19.819,-0.580,0.781,-0.070
19.829,-0.582,0.783,-0.066
19.839,-0.582,0.787,-0.066
19.849,-0.582,0.785,-0.068
19.859,-0.578,0.787,-0.066
19.869,-0.580,0.783,-0.072
19.879,-0.578,0.787,-0.068
19.889,-0.578,0.785,-0.070
19.898,-0.582,0.777,-0.068
19.908,-0.586,0.785,-0.066
19.918,-0.584,0.787,-0.062
19.928,-0.580,0.785,-0.064
19.938,-0.574,0.787,-0.062
19.948,-0.574,0.791,-0.059
19.958,-0.578,0.789,-0.062
19.968,-0.578,0.777,-0.066
19.978,-0.580,0.783,-0.068
19.988,-0.582,0.795,-0.061
19.998,-0.586,0.789,-0.062
20.008,-0.588,0.785,-0.066
20.018,-0.584,0.777,-0.066
20.027,-0.584,0.779,-0.068
20.037,-0.590,0.773,-0.070
20.047,-0.588,0.773,-0.070
20.057,-0.586,0.775,-0.072
