df_hash,22ZHK4.KE15WD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1X32
person_label,V155
date_time_start,2026-06-08_19-32-32.863000_+03
date_time_start_unix,1780929152.863
date_time_end,2026-06-08_19-45-47.480000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
136.307,-0.365,0.955,0.051
136.317,-0.363,0.955,0.051
136.327,-0.363,0.957,0.051
136.337,-0.363,0.955,0.053
136.347,-0.363,0.953,0.053
136.357,-0.361,0.951,0.053
136.366,-0.365,0.955,0.053
136.376,-0.359,0.951,0.051
136.386,-0.359,0.953,0.051
136.396,-0.355,0.959,0.053
136.406,-0.355,0.961,0.053
136.416,-0.355,0.963,0.053
136.426,-0.355,0.961,0.053
136.436,-0.357,0.965,0.051
136.446,-0.361,0.957,0.051
136.456,-0.363,0.957,0.049
136.466,-0.365,0.959,0.053
136.476,-0.363,0.961,0.051
136.486,-0.363,0.957,0.051
136.495,-0.361,0.959,0.051
136.505,-0.361,0.957,0.047
136.515,-0.361,0.955,0.051
136.525,-0.359,0.951,0.049
136.535,-0.361,0.951,0.051
136.545,-0.359,0.953,0.051
136.555,-0.361,0.951,0.051
136.565,-0.361,0.953,0.049
136.575,-0.361,0.955,0.049
136.585,-0.361,0.959,0.049
136.595,-0.361,0.955,0.045
136.605,-0.363,0.953,0.049
136.615,-0.363,0.955,0.047
136.624,-0.363,0.957,0.047
136.634,-0.361,0.959,0.047
136.644,-0.365,0.959,0.045
136.654,-0.365,0.957,0.045
136.664,-0.361,0.959,0.045
136.674,-0.363,0.957,0.047
136.684,-0.363,0.957,0.043
136.694,-0.357,0.953,0.047
136.704,-0.359,0.963,0.045
136.714,-0.355,0.953,0.043
136.724,-0.355,0.951,0.043
136.734,-0.359,0.955,0.045
136.744,-0.357,0.955,0.047
136.753,-0.363,0.959,0.041
136.763,-0.363,0.959,0.047
136.773,-0.361,0.963,0.043
136.783,-0.365,0.957,0.045
136.793,-0.365,0.959,0.045
136.803,-0.361,0.953,0.047
136.813,-0.357,0.953,0.043
136.823,-0.357,0.955,0.047
136.833,-0.355,0.955,0.043
136.843,-0.359,0.959,0.045
136.853,-0.359,0.955,0.047
136.863,-0.361,0.961,0.047
136.872,-0.357,0.957,0.045
136.882,-0.357,0.957,0.043
136.892,-0.359,0.957,0.045
136.902,-0.355,0.957,0.047
136.912,-0.357,0.955,0.043
136.922,-0.357,0.957,0.047
136.932,-0.357,0.959,0.047
136.942,-0.357,0.955,0.045
136.952,-0.357,0.959,0.047
136.962,-0.359,0.957,0.043
136.972,-0.357,0.957,0.045
136.982,-0.357,0.957,0.047
136.992,-0.355,0.957,0.047
137.001,-0.361,0.953,0.045
137.011,-0.355,0.957,0.045
137.021,-0.357,0.955,0.045
137.031,-0.359,0.955,0.045
137.041,-0.357,0.957,0.045
137.051,-0.359,0.957,0.045
137.061,-0.363,0.959,0.045
137.071,-0.361,0.955,0.047
137.081,-0.359,0.953,0.041
137.091,-0.359,0.955,0.045
137.101,-0.357,0.957,0.045
137.111,-0.357,0.957,0.045
137.121,-0.357,0.961,0.045
137.130,-0.361,0.957,0.043
137.140,-0.359,0.957,0.045
137.150,-0.355,0.957,0.045
137.160,-0.359,0.953,0.045
137.170,-0.357,0.957,0.043
137.180,-0.361,0.959,0.049
137.190,-0.361,0.957,0.045
137.200,-0.357,0.955,0.049
137.210,-0.359,0.957,0.047
137.220,-0.357,0.953,0.047
137.230,-0.357,0.959,0.045
137.240,-0.355,0.955,0.045
137.250,-0.354,0.959,0.045
137.259,-0.355,0.959,0.047
137.269,-0.355,0.963,0.047
137.279,-0.357,0.961,0.051
137.289,-0.361,0.961,0.045
137.299,-0.357,0.955,0.047
137.309,-0.363,0.961,0.045
137.319,-0.361,0.961,0.045
137.329,-0.361,0.959,0.045
137.339,-0.357,0.955,0.047
137.349,-0.359,0.957,0.049
137.359,-0.355,0.955,0.047
137.369,-0.357,0.949,0.047
137.379,-0.352,0.951,0.049
137.388,-0.352,0.949,0.043
137.398,-0.352,0.953,0.045
137.408,-0.348,0.955,0.047
137.418,-0.348,0.957,0.047
137.428,-0.350,0.953,0.047
137.438,-0.354,0.959,0.045
137.448,-0.352,0.961,0.043
137.458,-0.352,0.959,0.045
137.468,-0.352,0.959,0.043
137.478,-0.352,0.957,0.043
137.488,-0.350,0.959,0.043
137.498,-0.352,0.963,0.041
137.507,-0.354,0.961,0.043
137.517,-0.354,0.963,0.045
137.527,-0.354,0.961,0.045
137.537,-0.354,0.957,0.043
137.547,-0.350,0.957,0.045
137.557,-0.346,0.959,0.041
137.567,-0.346,0.955,0.043
137.577,-0.344,0.959,0.039
137.587,-0.348,0.959,0.041
137.597,-0.350,0.965,0.041
137.607,-0.352,0.965,0.041
137.617,-0.357,0.965,0.047
137.627,-0.354,0.965,0.043
137.636,-0.354,0.961,0.043
137.646,-0.348,0.961,0.045
137.656,-0.348,0.959,0.043
137.666,-0.350,0.961,0.041
137.676,-0.346,0.957,0.043
137.686,-0.352,0.959,0.043
137.696,-0.350,0.959,0.043
137.706,-0.350,0.957,0.041
137.716,-0.352,0.961,0.039
137.726,-0.354,0.959,0.039
137.736,-0.354,0.959,0.039
137.746,-0.354,0.959,0.041
137.756,-0.354,0.959,0.041
137.765,-0.352,0.959,0.041
137.775,-0.352,0.959,0.045
137.785,-0.350,0.957,0.041
137.795,-0.352,0.955,0.041
137.805,-0.350,0.957,0.037
137.815,-0.354,0.961,0.039
137.825,-0.352,0.959,0.037
137.835,-0.352,0.957,0.041
137.845,-0.354,0.957,0.035
137.855,-0.354,0.961,0.037
137.865,-0.350,0.957,0.039
137.875,-0.354,0.957,0.035
137.885,-0.354,0.957,0.037
137.894,-0.352,0.959,0.037
137.904,-0.354,0.957,0.037
137.914,-0.352,0.957,0.039
137.924,-0.352,0.957,0.035
137.934,-0.352,0.961,0.037
137.944,-0.354,0.959,0.037
137.954,-0.354,0.959,0.037
137.964,-0.355,0.957,0.041
137.974,-0.354,0.963,0.039
137.984,-0.357,0.957,0.037
137.994,-0.357,0.959,0.037
138.004,-0.357,0.961,0.037
138.014,-0.354,0.961,0.037
138.023,-0.357,0.959,0.037
138.033,-0.354,0.959,0.037
138.043,-0.352,0.961,0.037
138.053,-0.354,0.961,0.035
138.063,-0.354,0.959,0.037
138.073,-0.354,0.957,0.037
138.083,-0.354,0.959,0.039
138.093,-0.352,0.959,0.043
138.103,-0.354,0.959,0.035
138.113,-0.355,0.957,0.035
138.123,-0.355,0.957,0.039
138.133,-0.354,0.957,0.039
138.142,-0.355,0.959,0.041
138.152,-0.354,0.959,0.039
138.162,-0.352,0.961,0.035
138.172,-0.352,0.961,0.035
138.182,-0.350,0.959,0.035
138.192,-0.348,0.961,0.041
138.202,-0.346,0.961,0.041
138.212,-0.342,0.961,0.043
138.222,-0.342,0.963,0.043
138.232,-0.344,0.965,0.037
138.242,-0.348,0.961,0.041
138.252,-0.354,0.957,0.037
138.262,-0.355,0.959,0.039
138.271,-0.357,0.957,0.043
138.281,-0.361,0.961,0.045
138.291,-0.363,0.961,0.043
138.301,-0.359,0.961,0.045
138.311,-0.363,0.961,0.041
138.321,-0.361,0.959,0.043
138.331,-0.355,0.953,0.041
138.341,-0.355,0.953,0.035
138.351,-0.354,0.957,0.041
138.361,-0.354,0.953,0.039
138.371,-0.352,0.957,0.041
138.381,-0.354,0.959,0.041
138.391,-0.352,0.961,0.043
138.400,-0.348,0.957,0.041
138.410,-0.352,0.959,0.039
138.420,-0.354,0.957,0.039
138.430,-0.352,0.959,0.041
138.440,-0.350,0.959,0.039
138.450,-0.354,0.961,0.037
138.460,-0.354,0.959,0.037
138.470,-0.352,0.961,0.039
138.480,-0.355,0.957,0.039
138.490,-0.355,0.959,0.039
138.500,-0.357,0.961,0.039
138.510,-0.354,0.963,0.037
138.520,-0.350,0.959,0.037
138.529,-0.350,0.957,0.033
138.539,-0.350,0.957,0.033
138.549,-0.352,0.955,0.033
138.559,-0.354,0.963,0.033
138.569,-0.354,0.961,0.037
138.579,-0.354,0.963,0.037
138.589,-0.355,0.961,0.035
138.599,-0.357,0.963,0.035
138.609,-0.354,0.961,0.035
138.619,-0.355,0.961,0.037
138.629,-0.352,0.957,0.035
138.639,-0.354,0.957,0.033
138.649,-0.350,0.957,0.037
138.658,-0.354,0.957,0.035
138.668,-0.352,0.959,0.035
138.678,-0.352,0.959,0.035
138.688,-0.354,0.959,0.031
138.698,-0.355,0.959,0.039
138.708,-0.350,0.957,0.035
138.718,-0.352,0.961,0.037
138.728,-0.350,0.959,0.037
138.738,-0.354,0.959,0.035
138.748,-0.346,0.961,0.037
138.758,-0.350,0.959,0.039
138.768,-0.350,0.957,0.035
138.777,-0.348,0.957,0.035
138.787,-0.350,0.959,0.039
138.797,-0.350,0.959,0.033
138.807,-0.350,0.957,0.037
138.817,-0.352,0.963,0.035
138.827,-0.352,0.959,0.033
138.837,-0.355,0.957,0.037
138.847,-0.354,0.957,0.035
138.857,-0.354,0.959,0.035
138.867,-0.354,0.959,0.035
138.877,-0.355,0.961,0.033
138.887,-0.355,0.955,0.035
138.897,-0.352,0.961,0.033
138.906,-0.357,0.959,0.035
138.916,-0.352,0.959,0.035
138.926,-0.355,0.963,0.035
138.936,-0.354,0.961,0.039
138.946,-0.352,0.957,0.037
138.956,-0.352,0.961,0.037
138.966,-0.352,0.961,0.037
138.976,-0.354,0.959,0.037
138.986,-0.348,0.961,0.035
138.996,-0.352,0.963,0.037
139.006,-0.348,0.959,0.037
139.016,-0.348,0.961,0.039
139.026,-0.350,0.961,0.037
139.035,-0.352,0.957,0.041
139.045,-0.352,0.961,0.039
139.055,-0.354,0.959,0.041
139.065,-0.354,0.959,0.043
139.075,-0.354,0.957,0.039
139.085,-0.354,0.957,0.043
139.095,-0.357,0.955,0.039
139.105,-0.357,0.957,0.039
139.115,-0.357,0.957,0.041
139.125,-0.355,0.961,0.039
139.135,-0.352,0.955,0.039
139.145,-0.355,0.957,0.043
139.155,-0.352,0.963,0.045
139.164,-0.348,0.961,0.041
139.174,-0.348,0.959,0.045
139.184,-0.344,0.959,0.045
139.194,-0.346,0.959,0.045
139.204,-0.346,0.955,0.043
139.214,-0.350,0.953,0.039
139.224,-0.352,0.959,0.039
139.234,-0.355,0.961,0.041
139.244,-0.355,0.961,0.041
139.254,-0.354,0.963,0.041
139.264,-0.357,0.961,0.043
139.274,-0.355,0.957,0.039
139.283,-0.355,0.955,0.041
139.293,-0.355,0.951,0.039
139.303,-0.354,0.955,0.037
139.313,-0.354,0.953,0.043
139.323,-0.352,0.957,0.039
139.333,-0.354,0.955,0.041
139.343,-0.352,0.957,0.043
139.353,-0.348,0.963,0.041
139.363,-0.352,0.963,0.045
139.373,-0.350,0.961,0.041
139.383,-0.352,0.957,0.039
139.393,-0.350,0.959,0.041
139.403,-0.352,0.961,0.041
139.412,-0.354,0.961,0.041
139.422,-0.354,0.961,0.041
139.432,-0.355,0.961,0.041
139.442,-0.361,0.961,0.041
139.452,-0.357,0.959,0.043
139.462,-0.354,0.957,0.039
139.472,-0.354,0.959,0.041
139.482,-0.352,0.961,0.043
139.492,-0.350,0.957,0.043
139.502,-0.352,0.955,0.041
139.512,-0.350,0.953,0.041
139.522,-0.354,0.957,0.041
139.532,-0.355,0.959,0.041
139.541,-0.354,0.963,0.041
139.551,-0.354,0.961,0.041
139.561,-0.355,0.961,0.043
139.571,-0.354,0.959,0.041
139.581,-0.355,0.955,0.039
139.591,-0.354,0.957,0.041
139.601,-0.354,0.957,0.043
139.611,-0.355,0.957,0.045
139.621,-0.355,0.959,0.039
139.631,-0.355,0.957,0.039
139.641,-0.354,0.961,0.039
139.651,-0.355,0.961,0.039
139.661,-0.354,0.957,0.041
139.670,-0.348,0.959,0.039
139.680,-0.355,0.961,0.041
139.690,-0.354,0.959,0.037
139.700,-0.354,0.959,0.041
139.710,-0.352,0.961,0.039
139.720,-0.352,0.961,0.043
139.730,-0.354,0.959,0.039
139.740,-0.352,0.963,0.037
139.750,-0.352,0.961,0.041
139.760,-0.352,0.959,0.041
139.770,-0.352,0.959,0.041
139.780,-0.355,0.961,0.043
139.790,-0.354,0.961,0.039
139.799,-0.357,0.957,0.039
139.809,-0.355,0.961,0.039
139.819,-0.355,0.961,0.043
139.829,-0.355,0.959,0.041
139.839,-0.355,0.957,0.041
139.849,-0.355,0.957,0.041
139.859,-0.357,0.957,0.041
139.869,-0.355,0.959,0.041
139.879,-0.355,0.959,0.043
139.889,-0.352,0.955,0.045
139.899,-0.354,0.961,0.041
139.909,-0.354,0.959,0.045
139.918,-0.352,0.961,0.045
139.928,-0.352,0.957,0.045
139.938,-0.354,0.959,0.039
139.948,-0.354,0.961,0.043
139.958,-0.354,0.959,0.043
139.968,-0.352,0.959,0.039
139.978,-0.352,0.961,0.043
139.988,-0.354,0.959,0.039
139.998,-0.355,0.957,0.039
140.008,-0.354,0.957,0.045
140.018,-0.354,0.961,0.041
140.028,-0.355,0.959,0.041
140.038,-0.355,0.963,0.043
140.047,-0.354,0.959,0.041
140.057,-0.355,0.959,0.041
140.067,-0.354,0.961,0.041
140.077,-0.352,0.959,0.045
140.087,-0.352,0.961,0.043
140.097,-0.350,0.953,0.041
140.107,-0.350,0.957,0.041
140.117,-0.350,0.959,0.043
140.127,-0.352,0.963,0.039
140.137,-0.350,0.957,0.043
140.147,-0.352,0.959,0.039
140.157,-0.355,0.959,0.039
140.167,-0.357,0.963,0.041
140.176,-0.357,0.963,0.043
140.186,-0.355,0.961,0.039
140.196,-0.355,0.961,0.037
140.206,-0.355,0.959,0.039
140.216,-0.357,0.953,0.039
140.226,-0.354,0.953,0.037
140.236,-0.355,0.953,0.037
140.246,-0.354,0.953,0.039
140.256,-0.355,0.955,0.039
140.266,-0.355,0.957,0.041
140.276,-0.354,0.963,0.043
140.286,-0.350,0.963,0.037
140.296,-0.354,0.963,0.041
140.305,-0.352,0.959,0.037
140.315,-0.354,0.957,0.041
140.325,-0.350,0.959,0.041
140.335,-0.355,0.959,0.039
140.345,-0.355,0.961,0.037
140.355,-0.355,0.959,0.039
140.365,-0.357,0.961,0.039
140.375,-0.357,0.959,0.037
140.385,-0.359,0.955,0.037
140.395,-0.354,0.959,0.035
140.405,-0.354,0.961,0.039
140.415,-0.348,0.955,0.041
140.425,-0.354,0.957,0.037
140.434,-0.352,0.955,0.037
140.444,-0.355,0.957,0.037
140.454,-0.354,0.959,0.039
140.464,-0.354,0.959,0.039
140.474,-0.357,0.963,0.039
140.484,-0.352,0.959,0.043
140.494,-0.354,0.959,0.039
140.504,-0.355,0.959,0.037
140.514,-0.355,0.955,0.037
140.524,-0.355,0.955,0.037
140.534,-0.355,0.957,0.037
140.544,-0.355,0.959,0.037
140.553,-0.354,0.959,0.037
140.563,-0.357,0.957,0.035
140.573,-0.355,0.959,0.039
140.583,-0.354,0.959,0.037
140.593,-0.354,0.957,0.039
140.603,-0.355,0.959,0.037
140.613,-0.355,0.959,0.039
140.623,-0.354,0.959,0.039
140.633,-0.350,0.959,0.037
140.643,-0.352,0.959,0.039
140.653,-0.355,0.963,0.037
140.663,-0.354,0.957,0.037
140.673,-0.355,0.961,0.039
140.682,-0.354,0.959,0.035
140.692,-0.354,0.959,0.037
140.702,-0.354,0.959,0.037
140.712,-0.352,0.957,0.039
140.722,-0.355,0.957,0.037
140.732,-0.357,0.961,0.039
140.742,-0.355,0.957,0.039
140.752,-0.355,0.959,0.037
140.762,-0.359,0.959,0.041
140.772,-0.352,0.959,0.043
140.782,-0.354,0.959,0.037
140.792,-0.354,0.957,0.039
140.802,-0.355,0.959,0.041
140.811,-0.354,0.955,0.041
140.821,-0.355,0.959,0.041
140.831,-0.355,0.959,0.045
140.841,-0.354,0.955,0.043
140.851,-0.352,0.957,0.045
140.861,-0.355,0.957,0.041
140.871,-0.354,0.959,0.041
140.881,-0.354,0.961,0.043
140.891,-0.354,0.961,0.039
140.901,-0.355,0.957,0.039
140.911,-0.354,0.955,0.041
140.921,-0.355,0.957,0.039
140.931,-0.355,0.959,0.043
140.940,-0.355,0.963,0.037
140.950,-0.355,0.961,0.043
140.960,-0.357,0.959,0.041
140.970,-0.355,0.957,0.039
140.980,-0.354,0.957,0.041
140.990,-0.352,0.961,0.041
141.000,-0.352,0.955,0.041
141.010,-0.348,0.955,0.041
141.020,-0.346,0.963,0.043
141.030,-0.354,0.961,0.039
141.040,-0.352,0.959,0.041
141.050,-0.354,0.957,0.039
141.060,-0.357,0.957,0.039
141.069,-0.359,0.959,0.039
141.079,-0.359,0.965,0.041
141.089,-0.361,0.963,0.041
141.099,-0.361,0.957,0.039
141.109,-0.359,0.957,0.039
141.119,-0.359,0.953,0.039
141.129,-0.357,0.955,0.041
141.139,-0.354,0.953,0.039
141.149,-0.355,0.953,0.043
141.159,-0.355,0.955,0.041
141.169,-0.354,0.961,0.041
141.179,-0.355,0.959,0.039
141.188,-0.355,0.961,0.041
141.198,-0.355,0.961,0.039
141.208,-0.355,0.957,0.039
141.218,-0.355,0.957,0.043
141.228,-0.359,0.957,0.041
141.238,-0.359,0.959,0.039
141.248,-0.363,0.959,0.041
141.258,-0.363,0.959,0.039
141.268,-0.363,0.959,0.039
141.278,-0.363,0.957,0.039
141.288,-0.359,0.961,0.037
141.298,-0.357,0.961,0.039
141.308,-0.355,0.957,0.043
141.317,-0.354,0.951,0.033
141.327,-0.352,0.951,0.039
141.337,-0.354,0.951,0.037
141.347,-0.355,0.955,0.039
141.357,-0.359,0.961,0.039
141.367,-0.355,0.961,0.039
141.377,-0.355,0.963,0.039
141.387,-0.359,0.959,0.037
141.397,-0.357,0.955,0.037
141.407,-0.355,0.957,0.039
141.417,-0.357,0.959,0.035
141.427,-0.357,0.959,0.039
141.437,-0.355,0.959,0.037
141.446,-0.355,0.959,0.041
141.456,-0.352,0.955,0.037
141.466,-0.354,0.957,0.039
141.476,-0.354,0.959,0.039
141.486,-0.355,0.955,0.041
141.496,-0.354,0.957,0.041
141.506,-0.357,0.955,0.039
141.516,-0.359,0.955,0.039
141.526,-0.355,0.961,0.043
141.536,-0.355,0.959,0.039
141.546,-0.355,0.955,0.037
141.556,-0.355,0.959,0.041
141.566,-0.355,0.957,0.039
141.575,-0.357,0.957,0.037
141.585,-0.355,0.957,0.039
141.595,-0.354,0.961,0.039
141.605,-0.354,0.957,0.041
141.615,-0.354,0.955,0.045
141.625,-0.357,0.961,0.043
141.635,-0.355,0.957,0.043
141.645,-0.354,0.957,0.043
141.655,-0.355,0.959,0.041
141.665,-0.357,0.957,0.041
141.675,-0.359,0.959,0.041
141.685,-0.357,0.955,0.037
141.695,-0.359,0.957,0.039
141.704,-0.355,0.957,0.041
141.714,-0.357,0.959,0.043
141.724,-0.359,0.959,0.041
141.734,-0.355,0.959,0.041
141.744,-0.357,0.961,0.041
141.754,-0.357,0.957,0.041
141.764,-0.357,0.957,0.043
141.774,-0.357,0.955,0.041
141.784,-0.359,0.955,0.039
141.794,-0.359,0.955,0.039
141.804,-0.359,0.957,0.039
141.814,-0.359,0.961,0.039
141.823,-0.355,0.961,0.039
141.833,-0.359,0.959,0.043
141.843,-0.357,0.961,0.041
141.853,-0.355,0.957,0.041
141.863,-0.357,0.959,0.039
141.873,-0.354,0.959,0.039
141.883,-0.350,0.959,0.043
141.893,-0.352,0.955,0.043
141.903,-0.348,0.957,0.043
141.913,-0.352,0.959,0.043
141.923,-0.350,0.959,0.043
141.933,-0.354,0.959,0.041
141.943,-0.359,0.957,0.037
141.952,-0.361,0.961,0.039
141.962,-0.361,0.959,0.043
141.972,-0.363,0.961,0.041
141.982,-0.361,0.959,0.041
141.992,-0.361,0.955,0.037
142.002,-0.361,0.953,0.039
142.012,-0.357,0.953,0.039
142.022,-0.359,0.953,0.037
142.032,-0.355,0.953,0.039
142.042,-0.355,0.957,0.041
142.052,-0.355,0.955,0.041
142.062,-0.355,0.957,0.041
142.072,-0.355,0.961,0.043
142.081,-0.355,0.961,0.043
142.091,-0.354,0.957,0.043
142.101,-0.357,0.961,0.045
142.111,-0.361,0.957,0.041
142.121,-0.359,0.959,0.041
142.131,-0.361,0.961,0.041
142.141,-0.361,0.961,0.039
142.151,-0.359,0.961,0.039
142.161,-0.363,0.957,0.039
142.171,-0.359,0.959,0.039
142.181,-0.357,0.959,0.041
142.191,-0.357,0.959,0.043
142.201,-0.354,0.953,0.041
142.210,-0.354,0.951,0.039
142.220,-0.354,0.951,0.039
142.230,-0.352,0.955,0.039
142.240,-0.355,0.961,0.045
142.250,-0.357,0.963,0.043
142.260,-0.355,0.963,0.041
142.270,-0.357,0.959,0.041
142.280,-0.355,0.955,0.039
142.290,-0.357,0.957,0.039
142.300,-0.355,0.957,0.041
142.310,-0.355,0.957,0.039
142.320,-0.355,0.955,0.039
142.330,-0.355,0.957,0.041
142.339,-0.357,0.959,0.041
142.349,-0.354,0.959,0.041
142.359,-0.354,0.959,0.039
142.369,-0.354,0.961,0.041
142.379,-0.352,0.959,0.041
142.389,-0.355,0.959,0.039
142.399,-0.354,0.957,0.039
142.409,-0.352,0.957,0.045
142.419,-0.355,0.961,0.041
142.429,-0.354,0.959,0.041
142.439,-0.355,0.959,0.039
142.449,-0.354,0.959,0.041
142.458,-0.359,0.957,0.041
142.468,-0.355,0.961,0.039
142.478,-0.359,0.957,0.041
142.488,-0.357,0.959,0.041
142.498,-0.357,0.961,0.041
142.508,-0.357,0.957,0.039
142.518,-0.354,0.957,0.041
142.528,-0.357,0.957,0.041
142.538,-0.361,0.959,0.039
142.548,-0.357,0.959,0.043
142.558,-0.359,0.957,0.041
142.568,-0.359,0.957,0.041
142.578,-0.357,0.959,0.043
142.587,-0.359,0.957,0.039
142.597,-0.357,0.957,0.041
142.607,-0.357,0.959,0.043
142.617,-0.359,0.957,0.041
142.627,-0.354,0.957,0.041
142.637,-0.357,0.957,0.041
142.647,-0.357,0.957,0.039
142.657,-0.359,0.957,0.039
142.667,-0.357,0.957,0.039
142.677,-0.359,0.957,0.039
142.687,-0.357,0.957,0.043
142.697,-0.359,0.959,0.041
142.707,-0.359,0.959,0.037
142.716,-0.357,0.959,0.043
142.726,-0.359,0.959,0.039
142.736,-0.359,0.953,0.043
142.746,-0.355,0.959,0.041
142.756,-0.355,0.961,0.039
142.766,-0.352,0.957,0.043
142.776,-0.350,0.957,0.043
142.786,-0.352,0.961,0.043
142.796,-0.350,0.957,0.041
142.806,-0.355,0.959,0.039
142.816,-0.357,0.959,0.041
142.826,-0.359,0.957,0.041
142.836,-0.361,0.963,0.039
142.845,-0.361,0.961,0.043
142.855,-0.365,0.963,0.041
142.865,-0.363,0.959,0.043
142.875,-0.357,0.953,0.037
142.885,-0.355,0.949,0.041
142.895,-0.355,0.949,0.041
142.905,-0.355,0.949,0.039
142.915,-0.354,0.951,0.043
142.925,-0.357,0.953,0.041
142.935,-0.355,0.959,0.043
142.945,-0.357,0.959,0.043
142.955,-0.355,0.963,0.041
142.964,-0.357,0.961,0.043
142.974,-0.359,0.957,0.037
142.984,-0.361,0.957,0.039
142.994,-0.359,0.957,0.039
143.004,-0.359,0.957,0.039
143.014,-0.361,0.957,0.039
143.024,-0.363,0.957,0.043
143.034,-0.359,0.959,0.041
143.044,-0.359,0.963,0.037
143.054,-0.355,0.961,0.043
143.064,-0.355,0.955,0.041
143.074,-0.352,0.953,0.041
143.084,-0.355,0.953,0.039
143.093,-0.352,0.953,0.035
143.103,-0.355,0.955,0.039
143.113,-0.355,0.959,0.041
143.123,-0.354,0.965,0.045
143.133,-0.357,0.959,0.041
143.143,-0.357,0.961,0.039
143.153,-0.355,0.959,0.039
143.163,-0.355,0.959,0.037
143.173,-0.359,0.959,0.039
143.183,-0.355,0.955,0.039
143.193,-0.355,0.957,0.041
143.203,-0.357,0.961,0.041
143.213,-0.355,0.959,0.041
143.222,-0.355,0.955,0.041
143.232,-0.357,0.959,0.041
143.242,-0.355,0.961,0.039
143.252,-0.357,0.959,0.037
143.262,-0.359,0.959,0.037
143.272,-0.355,0.957,0.043
143.282,-0.357,0.957,0.041
143.292,-0.355,0.955,0.041
143.302,-0.357,0.957,0.039
143.312,-0.355,0.957,0.041
143.322,-0.355,0.959,0.039
143.332,-0.355,0.957,0.039
143.342,-0.355,0.955,0.041
143.351,-0.357,0.955,0.039
143.361,-0.355,0.959,0.039
143.371,-0.355,0.959,0.039
143.381,-0.357,0.959,0.041
143.391,-0.357,0.957,0.041
143.401,-0.359,0.959,0.043
143.411,-0.359,0.957,0.041
143.421,-0.359,0.955,0.041
143.431,-0.357,0.957,0.043
143.441,-0.359,0.957,0.041
143.451,-0.359,0.957,0.039
143.461,-0.357,0.959,0.041
143.471,-0.357,0.957,0.041
143.480,-0.355,0.959,0.041
143.490,-0.357,0.955,0.045
143.500,-0.354,0.957,0.039
143.510,-0.359,0.959,0.043
143.520,-0.357,0.957,0.041
143.530,-0.357,0.957,0.041
143.540,-0.355,0.961,0.043
143.550,-0.359,0.959,0.039
143.560,-0.357,0.957,0.041
143.570,-0.357,0.961,0.043
143.580,-0.357,0.957,0.045
143.590,-0.355,0.959,0.043
143.599,-0.355,0.961,0.041
143.609,-0.354,0.963,0.047
143.619,-0.352,0.955,0.043
143.629,-0.352,0.955,0.043
143.639,-0.350,0.961,0.041
143.649,-0.354,0.961,0.041
143.659,-0.354,0.957,0.041
143.669,-0.357,0.955,0.039
143.679,-0.357,0.957,0.041
143.689,-0.359,0.961,0.039
143.699,-0.361,0.963,0.041
143.709,-0.361,0.963,0.039
143.719,-0.359,0.957,0.041
143.728,-0.357,0.955,0.041
143.738,-0.357,0.955,0.037
143.748,-0.352,0.949,0.039
143.758,-0.352,0.953,0.039
143.768,-0.352,0.957,0.043
143.778,-0.354,0.957,0.041
143.788,-0.355,0.957,0.041
143.798,-0.355,0.961,0.041
143.808,-0.355,0.959,0.043
143.818,-0.355,0.961,0.043
143.828,-0.355,0.957,0.043
143.838,-0.355,0.957,0.039
143.848,-0.359,0.957,0.041
143.857,-0.359,0.957,0.041
143.867,-0.361,0.961,0.041
143.877,-0.361,0.959,0.039
143.887,-0.359,0.959,0.039
143.897,-0.357,0.965,0.043
143.907,-0.355,0.961,0.043
143.917,-0.354,0.955,0.039
143.927,-0.352,0.951,0.039
143.937,-0.354,0.951,0.037
143.947,-0.354,0.953,0.039
143.957,-0.354,0.959,0.043
143.967,-0.355,0.959,0.041
143.977,-0.357,0.961,0.039
143.986,-0.355,0.959,0.043
143.996,-0.357,0.959,0.043
144.006,-0.355,0.955,0.037
144.016,-0.359,0.955,0.041
144.026,-0.357,0.955,0.039
144.036,-0.355,0.961,0.037
144.046,-0.355,0.957,0.039
144.056,-0.355,0.959,0.039
144.066,-0.357,0.959,0.041
144.076,-0.355,0.957,0.039
144.086,-0.359,0.959,0.039
144.096,-0.355,0.959,0.039
144.106,-0.355,0.957,0.039
144.115,-0.357,0.959,0.039
144.125,-0.357,0.955,0.041
144.135,-0.357,0.957,0.041
144.145,-0.357,0.955,0.045
144.155,-0.355,0.957,0.043
144.165,-0.355,0.955,0.043
144.175,-0.357,0.959,0.039
144.185,-0.355,0.959,0.043
144.195,-0.357,0.957,0.043
144.205,-0.355,0.959,0.039
144.215,-0.357,0.957,0.041
144.225,-0.357,0.959,0.043
144.234,-0.357,0.959,0.039
144.244,-0.355,0.959,0.039
144.254,-0.357,0.959,0.039
144.264,-0.357,0.959,0.043
144.274,-0.357,0.959,0.041
144.284,-0.357,0.957,0.045
144.294,-0.355,0.957,0.045
144.304,-0.355,0.959,0.039
144.314,-0.355,0.957,0.041
144.324,-0.357,0.955,0.043
144.334,-0.354,0.957,0.039
144.344,-0.355,0.957,0.043
144.354,-0.357,0.955,0.041
144.363,-0.355,0.959,0.043
