df_hash,22ZHK4.FHJRBH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.B9Y6
person_label,v139
date_time_start,2026-04-14_16-01-41.301000_+03
date_time_start_unix,1776164501.301
date_time_end,2026-04-14_16-10-25.541000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
12.435,-0.592,0.746,0.176
12.445,-0.596,0.746,0.174
12.455,-0.596,0.742,0.172
12.465,-0.594,0.744,0.172
12.475,-0.600,0.746,0.174
12.485,-0.598,0.750,0.172
12.495,-0.596,0.752,0.170
12.505,-0.594,0.752,0.172
12.515,-0.596,0.752,0.170
12.525,-0.594,0.748,0.170
12.535,-0.596,0.752,0.170
12.544,-0.592,0.752,0.172
12.554,-0.588,0.752,0.176
12.564,-0.586,0.756,0.170
12.574,-0.584,0.756,0.172
12.584,-0.582,0.752,0.174
12.594,-0.580,0.754,0.170
12.604,-0.582,0.752,0.170
12.614,-0.580,0.754,0.170
12.624,-0.580,0.750,0.170
12.634,-0.584,0.754,0.170
12.644,-0.586,0.756,0.170
12.654,-0.588,0.754,0.168
12.664,-0.592,0.756,0.170
12.673,-0.588,0.754,0.168
12.683,-0.590,0.754,0.172
12.693,-0.596,0.756,0.172
12.703,-0.596,0.752,0.176
12.713,-0.594,0.754,0.172
12.723,-0.592,0.752,0.172
12.733,-0.584,0.754,0.174
12.743,-0.588,0.754,0.174
12.753,-0.584,0.754,0.170
12.763,-0.582,0.752,0.172
12.773,-0.586,0.752,0.168
12.783,-0.586,0.752,0.170
12.793,-0.586,0.756,0.172
12.802,-0.586,0.752,0.168
12.812,-0.586,0.750,0.172
12.822,-0.586,0.750,0.172
12.832,-0.586,0.750,0.170
12.842,-0.588,0.748,0.170
12.852,-0.592,0.752,0.172
12.862,-0.588,0.752,0.170
12.872,-0.590,0.754,0.170
12.882,-0.592,0.752,0.168
12.892,-0.594,0.754,0.166
12.902,-0.594,0.752,0.168
12.912,-0.596,0.750,0.168
12.922,-0.594,0.752,0.172
12.931,-0.592,0.752,0.166
12.941,-0.588,0.756,0.166
12.951,-0.590,0.756,0.172
12.961,-0.586,0.748,0.170
12.971,-0.588,0.750,0.166
12.981,-0.588,0.750,0.166
12.991,-0.592,0.752,0.170
13.001,-0.596,0.750,0.172
13.011,-0.598,0.756,0.178
13.021,-0.596,0.752,0.174
13.031,-0.588,0.748,0.174
13.041,-0.592,0.748,0.176
13.051,-0.596,0.744,0.174
13.060,-0.596,0.746,0.174
13.070,-0.594,0.748,0.170
13.080,-0.594,0.748,0.174
13.090,-0.596,0.744,0.172
13.100,-0.596,0.748,0.172
13.110,-0.596,0.754,0.174
13.120,-0.594,0.752,0.174
13.130,-0.592,0.754,0.170
13.140,-0.594,0.750,0.168
13.150,-0.596,0.752,0.170
13.160,-0.592,0.748,0.170
13.170,-0.586,0.752,0.168
13.180,-0.586,0.758,0.170
13.189,-0.584,0.756,0.174
13.199,-0.584,0.752,0.170
13.209,-0.586,0.750,0.168
13.219,-0.584,0.750,0.168
13.229,-0.588,0.754,0.170
13.239,-0.586,0.756,0.170
13.249,-0.586,0.756,0.172
13.259,-0.588,0.758,0.172
13.269,-0.588,0.756,0.170
13.279,-0.586,0.756,0.170
13.289,-0.588,0.752,0.168
13.299,-0.592,0.756,0.168
13.309,-0.588,0.758,0.170
13.318,-0.588,0.754,0.172
13.328,-0.588,0.752,0.170
13.338,-0.588,0.752,0.168
13.348,-0.586,0.752,0.170
13.358,-0.586,0.752,0.170
13.368,-0.584,0.750,0.172
13.378,-0.586,0.750,0.168
13.388,-0.586,0.752,0.172
13.398,-0.584,0.752,0.174
13.408,-0.588,0.750,0.168
13.418,-0.588,0.752,0.172
13.428,-0.592,0.752,0.168
13.438,-0.594,0.754,0.172
13.447,-0.594,0.754,0.170
13.457,-0.596,0.752,0.170
13.467,-0.594,0.750,0.168
13.477,-0.598,0.752,0.168
13.487,-0.596,0.750,0.172
13.497,-0.596,0.748,0.174
13.507,-0.594,0.748,0.166
13.517,-0.590,0.748,0.168
13.527,-0.586,0.752,0.170
13.537,-0.588,0.752,0.170
13.547,-0.590,0.746,0.170
13.557,-0.588,0.752,0.166
13.567,-0.586,0.754,0.170
13.576,-0.588,0.754,0.170
13.586,-0.592,0.752,0.172
13.596,-0.596,0.750,0.172
13.606,-0.596,0.750,0.172
13.616,-0.598,0.750,0.174
13.626,-0.596,0.750,0.172
13.636,-0.600,0.750,0.170
13.646,-0.602,0.746,0.172
13.656,-0.596,0.748,0.170
13.666,-0.596,0.744,0.176
13.676,-0.594,0.742,0.170
13.686,-0.596,0.746,0.170
13.696,-0.598,0.746,0.170
13.705,-0.596,0.750,0.170
13.715,-0.594,0.752,0.170
13.725,-0.592,0.752,0.172
13.735,-0.590,0.754,0.166
13.745,-0.590,0.752,0.166
13.755,-0.588,0.752,0.172
13.765,-0.582,0.754,0.166
13.775,-0.582,0.756,0.164
13.785,-0.580,0.756,0.164
13.795,-0.584,0.752,0.164
13.805,-0.580,0.750,0.164
13.815,-0.584,0.756,0.166
13.825,-0.584,0.752,0.168
13.835,-0.584,0.750,0.168
13.844,-0.590,0.756,0.172
13.854,-0.592,0.756,0.168
13.864,-0.592,0.756,0.166
13.874,-0.590,0.756,0.162
13.884,-0.594,0.754,0.166
13.894,-0.598,0.754,0.166
13.904,-0.594,0.750,0.164
13.914,-0.594,0.756,0.166
13.924,-0.592,0.754,0.166
13.934,-0.590,0.756,0.168
13.944,-0.588,0.756,0.164
13.954,-0.586,0.754,0.166
13.964,-0.588,0.754,0.166
13.973,-0.586,0.754,0.166
13.983,-0.586,0.752,0.168
13.993,-0.584,0.752,0.164
14.003,-0.584,0.752,0.164
14.013,-0.588,0.752,0.166
14.023,-0.586,0.758,0.166
14.033,-0.590,0.754,0.164
14.043,-0.590,0.752,0.168
14.053,-0.588,0.750,0.170
14.063,-0.590,0.752,0.166
14.073,-0.590,0.752,0.168
14.083,-0.594,0.750,0.164
14.093,-0.594,0.750,0.170
14.102,-0.590,0.750,0.168
14.112,-0.590,0.750,0.168
14.122,-0.584,0.752,0.166
14.132,-0.588,0.750,0.168
14.142,-0.590,0.750,0.160
14.152,-0.592,0.748,0.166
14.162,-0.594,0.750,0.166
14.172,-0.598,0.752,0.170
14.182,-0.600,0.756,0.166
14.192,-0.596,0.752,0.168
14.202,-0.594,0.754,0.166
14.212,-0.596,0.754,0.168
14.222,-0.598,0.752,0.168
14.231,-0.596,0.748,0.166
14.241,-0.596,0.746,0.168
14.251,-0.596,0.746,0.168
14.261,-0.596,0.746,0.170
14.271,-0.598,0.748,0.170
14.281,-0.598,0.750,0.168
14.291,-0.600,0.750,0.166
14.301,-0.600,0.748,0.168
14.311,-0.598,0.752,0.168
14.321,-0.598,0.754,0.166
14.331,-0.598,0.752,0.168
14.341,-0.600,0.752,0.168
14.351,-0.598,0.752,0.166
14.360,-0.590,0.754,0.170
14.370,-0.588,0.754,0.168
14.380,-0.588,0.754,0.166
14.390,-0.586,0.750,0.166
14.400,-0.586,0.744,0.168
14.410,-0.584,0.748,0.166
14.420,-0.586,0.750,0.168
14.430,-0.586,0.752,0.170
14.440,-0.588,0.756,0.170
14.450,-0.590,0.752,0.168
14.460,-0.584,0.754,0.168
14.470,-0.588,0.758,0.168
14.480,-0.586,0.748,0.166
14.489,-0.590,0.750,0.168
14.499,-0.592,0.754,0.164
14.509,-0.588,0.754,0.166
14.519,-0.588,0.756,0.166
14.529,-0.594,0.754,0.164
14.539,-0.590,0.754,0.168
14.549,-0.586,0.752,0.168
14.559,-0.588,0.754,0.166
14.569,-0.590,0.752,0.166
14.579,-0.586,0.752,0.168
14.589,-0.588,0.752,0.166
14.599,-0.586,0.752,0.168
14.609,-0.586,0.750,0.170
14.618,-0.586,0.752,0.162
14.628,-0.588,0.754,0.164
14.638,-0.588,0.750,0.168
14.648,-0.588,0.752,0.164
14.658,-0.592,0.752,0.164
14.668,-0.592,0.756,0.164
14.678,-0.592,0.754,0.166
14.688,-0.588,0.754,0.166
14.698,-0.586,0.760,0.166
14.708,-0.586,0.758,0.166
14.718,-0.586,0.758,0.164
14.728,-0.586,0.752,0.164
14.738,-0.586,0.750,0.166
14.747,-0.592,0.748,0.166
14.757,-0.594,0.754,0.168
14.767,-0.592,0.756,0.166
14.777,-0.592,0.754,0.170
14.787,-0.590,0.752,0.168
14.797,-0.596,0.748,0.170
14.807,-0.600,0.748,0.168
14.817,-0.596,0.748,0.166
14.827,-0.594,0.746,0.170
14.837,-0.594,0.750,0.164
14.847,-0.596,0.748,0.164
14.857,-0.598,0.752,0.166
14.867,-0.594,0.754,0.166
14.876,-0.594,0.754,0.166
14.886,-0.594,0.752,0.162
14.896,-0.592,0.752,0.166
14.906,-0.592,0.752,0.166
14.916,-0.592,0.754,0.164
14.926,-0.592,0.752,0.164
14.936,-0.588,0.746,0.164
14.946,-0.588,0.756,0.166
14.956,-0.586,0.758,0.166
14.966,-0.586,0.754,0.166
14.976,-0.590,0.752,0.162
14.986,-0.586,0.750,0.164
14.996,-0.592,0.754,0.166
15.005,-0.592,0.750,0.168
15.015,-0.598,0.752,0.166
15.025,-0.594,0.754,0.168
15.035,-0.594,0.754,0.168
15.045,-0.592,0.748,0.166
15.055,-0.592,0.752,0.166
15.065,-0.590,0.754,0.166
15.075,-0.590,0.752,0.164
15.085,-0.592,0.752,0.162
15.095,-0.594,0.756,0.168
15.105,-0.592,0.754,0.166
15.115,-0.590,0.754,0.166
15.125,-0.588,0.752,0.164
15.134,-0.590,0.754,0.166
15.144,-0.588,0.750,0.166
15.154,-0.588,0.752,0.164
15.164,-0.588,0.754,0.166
15.174,-0.588,0.756,0.166
15.184,-0.586,0.754,0.166
15.194,-0.584,0.752,0.162
15.204,-0.584,0.752,0.164
15.214,-0.586,0.752,0.164
15.224,-0.590,0.756,0.166
15.234,-0.590,0.754,0.166
15.244,-0.592,0.752,0.168
15.254,-0.590,0.748,0.166
15.263,-0.592,0.752,0.162
15.273,-0.594,0.752,0.168
15.283,-0.596,0.748,0.166
15.293,-0.598,0.754,0.168
15.303,-0.596,0.756,0.168
15.313,-0.592,0.754,0.168
15.323,-0.588,0.760,0.166
15.333,-0.586,0.754,0.164
15.343,-0.588,0.750,0.164
15.353,-0.586,0.744,0.164
15.363,-0.588,0.750,0.168
15.373,-0.590,0.756,0.166
15.383,-0.592,0.754,0.170
15.392,-0.594,0.756,0.166
15.402,-0.590,0.750,0.168
15.412,-0.588,0.748,0.168
15.422,-0.594,0.746,0.168
15.432,-0.594,0.750,0.166
15.442,-0.596,0.746,0.162
15.452,-0.598,0.748,0.164
15.462,-0.596,0.750,0.168
15.472,-0.596,0.750,0.164
15.482,-0.594,0.752,0.164
15.492,-0.594,0.752,0.166
15.502,-0.590,0.754,0.160
15.512,-0.588,0.756,0.164
15.521,-0.586,0.754,0.162
15.531,-0.586,0.754,0.160
15.541,-0.588,0.758,0.162
15.551,-0.586,0.754,0.164
15.561,-0.582,0.758,0.164
15.571,-0.582,0.758,0.162
15.581,-0.580,0.760,0.164
15.591,-0.582,0.756,0.166
15.601,-0.586,0.754,0.162
15.611,-0.588,0.756,0.162
15.621,-0.592,0.754,0.164
15.631,-0.590,0.756,0.162
15.641,-0.590,0.754,0.162
15.650,-0.588,0.752,0.164
15.660,-0.588,0.754,0.162
15.670,-0.590,0.754,0.158
15.680,-0.592,0.752,0.160
15.690,-0.590,0.752,0.164
15.700,-0.590,0.752,0.160
15.710,-0.594,0.754,0.160
15.720,-0.592,0.752,0.162
15.730,-0.592,0.758,0.158
15.740,-0.590,0.758,0.160
15.750,-0.586,0.756,0.158
15.760,-0.588,0.754,0.158
15.770,-0.584,0.756,0.158
15.779,-0.584,0.758,0.160
15.789,-0.586,0.756,0.162
15.799,-0.586,0.758,0.160
15.809,-0.582,0.760,0.160
15.819,-0.586,0.758,0.158
15.829,-0.584,0.756,0.162
15.839,-0.586,0.756,0.160
15.849,-0.584,0.756,0.158
15.859,-0.586,0.752,0.158
15.869,-0.588,0.754,0.160
15.879,-0.592,0.754,0.162
15.889,-0.590,0.754,0.160
15.899,-0.594,0.756,0.162
15.908,-0.592,0.754,0.164
15.918,-0.592,0.754,0.160
15.928,-0.592,0.754,0.160
15.938,-0.592,0.750,0.162
15.948,-0.592,0.750,0.162
15.958,-0.592,0.750,0.160
15.968,-0.598,0.754,0.160
15.978,-0.594,0.754,0.164
15.988,-0.586,0.762,0.166
15.998,-0.584,0.762,0.162
16.008,-0.586,0.756,0.162
16.018,-0.586,0.752,0.160
16.028,-0.582,0.750,0.162
16.037,-0.586,0.748,0.164
16.047,-0.586,0.754,0.162
16.057,-0.588,0.756,0.162
16.067,-0.588,0.756,0.162
16.077,-0.588,0.756,0.164
16.087,-0.590,0.754,0.166
16.097,-0.590,0.752,0.162
16.107,-0.592,0.752,0.168
16.117,-0.592,0.750,0.162
16.127,-0.594,0.752,0.166
16.137,-0.594,0.750,0.160
16.147,-0.598,0.752,0.160
16.157,-0.592,0.750,0.160
16.167,-0.592,0.756,0.162
16.176,-0.592,0.754,0.162
16.186,-0.594,0.760,0.164
16.196,-0.592,0.758,0.160
16.206,-0.588,0.758,0.162
16.216,-0.588,0.756,0.162
16.226,-0.584,0.756,0.160
16.236,-0.580,0.756,0.162
16.246,-0.580,0.762,0.160
16.256,-0.578,0.760,0.168
16.266,-0.580,0.758,0.164
16.276,-0.580,0.760,0.162
16.286,-0.584,0.756,0.162
16.296,-0.586,0.754,0.164
16.305,-0.584,0.752,0.162
16.315,-0.586,0.752,0.162
16.325,-0.586,0.754,0.162
16.335,-0.588,0.758,0.162
16.345,-0.588,0.752,0.164
16.355,-0.586,0.756,0.164
16.365,-0.590,0.752,0.164
16.375,-0.590,0.754,0.164
16.385,-0.588,0.754,0.162
16.395,-0.588,0.752,0.160
16.405,-0.588,0.752,0.164
16.415,-0.588,0.754,0.160
16.425,-0.586,0.756,0.164
16.434,-0.586,0.760,0.162
16.444,-0.588,0.758,0.166
16.454,-0.584,0.758,0.164
16.464,-0.586,0.756,0.164
16.474,-0.586,0.758,0.166
16.484,-0.582,0.754,0.168
16.494,-0.586,0.754,0.164
16.504,-0.586,0.752,0.162
16.514,-0.588,0.756,0.166
16.524,-0.584,0.756,0.164
16.534,-0.586,0.756,0.162
16.544,-0.588,0.752,0.164
16.554,-0.588,0.756,0.160
16.563,-0.586,0.752,0.160
16.573,-0.590,0.754,0.164
16.583,-0.590,0.756,0.160
16.593,-0.588,0.754,0.166
16.603,-0.590,0.750,0.158
16.613,-0.590,0.754,0.166
16.623,-0.588,0.754,0.164
16.633,-0.590,0.752,0.168
16.643,-0.590,0.752,0.162
16.653,-0.592,0.754,0.166
16.663,-0.590,0.756,0.164
16.673,-0.592,0.754,0.168
16.683,-0.592,0.752,0.166
16.692,-0.596,0.758,0.164
16.702,-0.592,0.754,0.168
16.712,-0.586,0.760,0.166
16.722,-0.580,0.760,0.170
16.732,-0.588,0.752,0.162
16.742,-0.586,0.750,0.164
16.752,-0.584,0.748,0.166
16.762,-0.586,0.750,0.170
16.772,-0.588,0.754,0.166
16.782,-0.590,0.760,0.170
16.792,-0.588,0.756,0.168
16.802,-0.588,0.756,0.168
16.812,-0.590,0.752,0.166
16.821,-0.588,0.752,0.166
16.831,-0.592,0.748,0.164
16.841,-0.594,0.748,0.162
16.851,-0.592,0.748,0.166
16.861,-0.596,0.752,0.164
16.871,-0.594,0.752,0.164
16.881,-0.596,0.754,0.162
16.891,-0.594,0.758,0.162
16.901,-0.590,0.758,0.166
16.911,-0.586,0.756,0.166
16.921,-0.584,0.754,0.162
16.931,-0.584,0.756,0.162
16.941,-0.584,0.756,0.160
16.950,-0.586,0.754,0.164
16.960,-0.580,0.760,0.164
16.970,-0.582,0.756,0.166
16.980,-0.580,0.760,0.166
16.990,-0.582,0.756,0.166
17.000,-0.586,0.754,0.162
17.010,-0.586,0.754,0.162
17.020,-0.590,0.754,0.166
17.030,-0.592,0.756,0.164
17.040,-0.590,0.756,0.166
17.050,-0.590,0.754,0.166
17.060,-0.594,0.754,0.164
17.070,-0.592,0.754,0.162
17.079,-0.592,0.752,0.168
17.089,-0.594,0.756,0.168
17.099,-0.590,0.752,0.166
17.109,-0.590,0.754,0.160
17.119,-0.592,0.754,0.166
17.129,-0.586,0.754,0.166
17.139,-0.582,0.756,0.166
17.149,-0.584,0.752,0.166
17.159,-0.588,0.756,0.164
17.169,-0.584,0.758,0.164
17.179,-0.584,0.754,0.166
17.189,-0.584,0.756,0.164
17.199,-0.588,0.754,0.166
17.208,-0.588,0.752,0.164
17.218,-0.584,0.756,0.162
17.228,-0.586,0.754,0.166
17.238,-0.590,0.752,0.164
17.248,-0.588,0.754,0.162
17.258,-0.590,0.750,0.166
17.268,-0.590,0.752,0.164
17.278,-0.590,0.754,0.166
17.288,-0.588,0.754,0.166
17.298,-0.586,0.754,0.166
17.308,-0.586,0.752,0.164
17.318,-0.586,0.754,0.164
17.328,-0.588,0.754,0.168
17.337,-0.586,0.756,0.166
17.347,-0.590,0.758,0.166
17.357,-0.586,0.754,0.164
17.367,-0.586,0.756,0.162
17.377,-0.586,0.754,0.164
17.387,-0.588,0.752,0.164
17.397,-0.588,0.756,0.164
17.407,-0.588,0.756,0.166
17.417,-0.592,0.754,0.164
17.427,-0.592,0.758,0.166
17.437,-0.590,0.754,0.166
17.447,-0.586,0.756,0.166
17.457,-0.584,0.758,0.168
17.466,-0.584,0.754,0.168
17.476,-0.584,0.754,0.164
17.486,-0.586,0.750,0.166
17.496,-0.586,0.750,0.170
17.506,-0.586,0.752,0.168
17.516,-0.588,0.758,0.166
17.526,-0.586,0.756,0.170
17.536,-0.588,0.756,0.168
17.546,-0.590,0.752,0.168
17.556,-0.590,0.752,0.166
17.566,-0.590,0.754,0.166
17.576,-0.592,0.754,0.164
17.586,-0.598,0.750,0.164
17.595,-0.594,0.752,0.160
17.605,-0.596,0.752,0.164
17.615,-0.596,0.754,0.162
17.625,-0.592,0.754,0.164
17.635,-0.590,0.758,0.164
17.645,-0.590,0.758,0.166
17.655,-0.588,0.756,0.164
17.665,-0.584,0.756,0.164
17.675,-0.586,0.756,0.164
17.685,-0.586,0.756,0.162
17.695,-0.584,0.756,0.166
17.705,-0.584,0.760,0.164
17.715,-0.582,0.752,0.164
17.724,-0.582,0.748,0.164
17.734,-0.584,0.750,0.164
17.744,-0.590,0.752,0.168
17.754,-0.590,0.752,0.166
17.764,-0.592,0.752,0.168
17.774,-0.592,0.752,0.162
17.784,-0.594,0.754,0.166
17.794,-0.594,0.758,0.166
17.804,-0.596,0.758,0.164
17.814,-0.592,0.756,0.164
17.824,-0.590,0.752,0.168
17.834,-0.590,0.756,0.160
17.844,-0.594,0.754,0.164
17.853,-0.594,0.754,0.164
17.863,-0.588,0.756,0.166
17.873,-0.590,0.756,0.168
17.883,-0.588,0.756,0.166
17.893,-0.586,0.754,0.164
17.903,-0.588,0.752,0.168
17.913,-0.586,0.750,0.166
17.923,-0.584,0.754,0.166
17.933,-0.588,0.754,0.164
17.943,-0.590,0.754,0.168
17.953,-0.590,0.752,0.166
17.963,-0.590,0.752,0.164
17.973,-0.590,0.752,0.164
17.982,-0.590,0.754,0.164
17.992,-0.590,0.754,0.164
18.002,-0.592,0.752,0.166
18.012,-0.588,0.754,0.164
18.022,-0.592,0.754,0.168
18.032,-0.588,0.752,0.166
18.042,-0.588,0.752,0.162
18.052,-0.588,0.754,0.166
18.062,-0.588,0.754,0.166
18.072,-0.592,0.758,0.162
18.082,-0.592,0.754,0.168
18.092,-0.590,0.758,0.164
18.102,-0.592,0.752,0.168
18.111,-0.592,0.752,0.168
18.121,-0.592,0.754,0.170
18.131,-0.594,0.754,0.168
18.141,-0.594,0.750,0.164
18.151,-0.594,0.752,0.170
18.161,-0.596,0.752,0.168
18.171,-0.594,0.750,0.168
18.181,-0.586,0.758,0.168
18.191,-0.580,0.760,0.172
18.201,-0.584,0.752,0.166
18.211,-0.586,0.750,0.166
18.221,-0.584,0.752,0.168
18.231,-0.586,0.746,0.164
18.240,-0.590,0.752,0.168
18.250,-0.588,0.760,0.168
18.260,-0.590,0.758,0.172
18.270,-0.592,0.760,0.166
18.280,-0.594,0.752,0.166
18.290,-0.592,0.752,0.164
18.300,-0.596,0.748,0.168
18.310,-0.596,0.750,0.164
18.320,-0.598,0.748,0.168
18.330,-0.596,0.752,0.168
18.340,-0.594,0.756,0.164
18.350,-0.592,0.756,0.164
18.360,-0.590,0.756,0.168
18.369,-0.592,0.754,0.164
18.379,-0.586,0.754,0.166
18.389,-0.588,0.754,0.166
18.399,-0.588,0.754,0.164
18.409,-0.590,0.756,0.162
18.419,-0.584,0.754,0.166
18.429,-0.586,0.760,0.168
18.439,-0.586,0.758,0.166
18.449,-0.584,0.754,0.170
18.459,-0.582,0.752,0.166
18.469,-0.590,0.748,0.170
18.479,-0.588,0.750,0.166
18.489,-0.588,0.750,0.168
18.498,-0.592,0.754,0.162
18.508,-0.596,0.756,0.166
18.518,-0.594,0.756,0.168
18.528,-0.596,0.754,0.168
18.538,-0.596,0.750,0.166
18.548,-0.594,0.752,0.164
18.558,-0.596,0.750,0.162
18.568,-0.592,0.750,0.166
18.578,-0.590,0.754,0.164
18.588,-0.588,0.752,0.168
18.598,-0.586,0.754,0.166
18.608,-0.590,0.754,0.170
18.618,-0.584,0.754,0.168
18.628,-0.586,0.754,0.166
18.637,-0.586,0.750,0.168
18.647,-0.586,0.752,0.166
18.657,-0.588,0.752,0.166
18.667,-0.590,0.754,0.166
18.677,-0.592,0.754,0.166
18.687,-0.596,0.752,0.166
18.697,-0.594,0.752,0.168
18.707,-0.596,0.756,0.166
18.717,-0.592,0.756,0.166
18.727,-0.596,0.750,0.162
18.737,-0.592,0.754,0.168
18.747,-0.586,0.754,0.164
18.757,-0.590,0.750,0.170
18.766,-0.590,0.754,0.168
18.776,-0.588,0.754,0.170
18.786,-0.586,0.754,0.166
18.796,-0.590,0.754,0.170
18.806,-0.592,0.750,0.168
18.816,-0.590,0.752,0.166
18.826,-0.592,0.752,0.166
18.836,-0.592,0.754,0.168
18.846,-0.594,0.752,0.168
18.856,-0.594,0.750,0.168
18.866,-0.596,0.756,0.166
18.876,-0.594,0.752,0.166
18.886,-0.590,0.762,0.166
18.895,-0.586,0.756,0.170
18.905,-0.584,0.756,0.168
18.915,-0.586,0.750,0.170
18.925,-0.586,0.748,0.166
18.935,-0.588,0.746,0.168
18.945,-0.588,0.752,0.168
18.955,-0.592,0.752,0.172
18.965,-0.590,0.756,0.172
18.975,-0.590,0.752,0.172
18.985,-0.592,0.750,0.170
18.995,-0.592,0.750,0.166
19.005,-0.594,0.748,0.166
19.015,-0.596,0.746,0.164
19.024,-0.596,0.746,0.162
19.034,-0.594,0.750,0.166
19.044,-0.596,0.750,0.166
19.054,-0.596,0.756,0.164
19.064,-0.594,0.758,0.166
19.074,-0.594,0.756,0.166
19.084,-0.592,0.756,0.164
19.094,-0.592,0.756,0.164
19.104,-0.592,0.754,0.162
19.114,-0.590,0.752,0.160
19.124,-0.584,0.754,0.164
19.134,-0.586,0.758,0.166
19.144,-0.588,0.756,0.168
19.153,-0.588,0.754,0.166
19.163,-0.590,0.752,0.170
19.173,-0.588,0.754,0.166
19.183,-0.594,0.750,0.164
19.193,-0.592,0.752,0.168
19.203,-0.590,0.752,0.168
19.213,-0.594,0.750,0.166
19.223,-0.592,0.752,0.166
19.233,-0.590,0.754,0.170
19.243,-0.590,0.752,0.166
19.253,-0.592,0.754,0.164
19.263,-0.594,0.752,0.166
19.273,-0.596,0.754,0.164
19.282,-0.592,0.752,0.166
19.292,-0.590,0.754,0.166
19.302,-0.588,0.754,0.168
19.312,-0.592,0.754,0.168
19.322,-0.588,0.758,0.168
19.332,-0.584,0.756,0.168
19.342,-0.588,0.750,0.170
19.352,-0.586,0.748,0.168
19.362,-0.586,0.746,0.166
19.372,-0.590,0.752,0.168
19.382,-0.590,0.752,0.166
19.392,-0.592,0.746,0.170
19.402,-0.590,0.750,0.164
19.411,-0.592,0.752,0.166
19.421,-0.594,0.752,0.168
19.431,-0.592,0.752,0.166
19.441,-0.596,0.752,0.162
19.451,-0.596,0.754,0.164
19.461,-0.592,0.758,0.162
19.471,-0.592,0.756,0.166
19.481,-0.592,0.752,0.162
19.491,-0.590,0.754,0.164
19.501,-0.592,0.756,0.168
19.511,-0.594,0.752,0.162
19.521,-0.592,0.754,0.170
19.531,-0.590,0.756,0.168
19.540,-0.586,0.752,0.166
19.550,-0.584,0.760,0.170
19.560,-0.586,0.754,0.166
19.570,-0.588,0.752,0.164
19.580,-0.590,0.754,0.166
19.590,-0.592,0.750,0.166
19.600,-0.594,0.750,0.168
19.610,-0.596,0.748,0.166
19.620,-0.598,0.750,0.170
19.630,-0.592,0.754,0.170
19.640,-0.598,0.752,0.170
19.650,-0.594,0.750,0.172
19.660,-0.596,0.750,0.166
19.669,-0.592,0.748,0.166
19.679,-0.594,0.746,0.164
19.689,-0.592,0.750,0.164
19.699,-0.592,0.752,0.170
19.709,-0.590,0.752,0.168
19.719,-0.594,0.752,0.168
19.729,-0.592,0.752,0.168
19.739,-0.592,0.752,0.166
19.749,-0.590,0.750,0.172
19.759,-0.592,0.754,0.170
19.769,-0.592,0.752,0.164
19.779,-0.592,0.750,0.168
19.789,-0.584,0.756,0.168
19.798,-0.592,0.756,0.168
19.808,-0.592,0.756,0.166
19.818,-0.592,0.754,0.168
19.828,-0.590,0.752,0.164
19.838,-0.592,0.752,0.168
19.848,-0.590,0.754,0.168
19.858,-0.592,0.752,0.168
19.868,-0.590,0.750,0.168
19.878,-0.592,0.752,0.170
19.888,-0.594,0.750,0.172
19.898,-0.596,0.750,0.166
19.908,-0.594,0.750,0.166
19.918,-0.592,0.748,0.166
19.927,-0.594,0.750,0.168
19.937,-0.592,0.752,0.170
19.947,-0.594,0.750,0.166
19.957,-0.592,0.754,0.168
19.967,-0.594,0.756,0.170
19.977,-0.594,0.756,0.170
19.987,-0.592,0.758,0.168
19.997,-0.588,0.750,0.168
20.007,-0.588,0.750,0.168
20.017,-0.588,0.752,0.166
20.027,-0.586,0.752,0.166
20.037,-0.586,0.752,0.168
20.047,-0.590,0.752,0.164
20.056,-0.590,0.754,0.168
20.066,-0.590,0.750,0.164
20.076,-0.590,0.756,0.166
20.086,-0.586,0.754,0.166
20.096,-0.590,0.752,0.166
20.106,-0.588,0.754,0.168
20.116,-0.592,0.754,0.166
20.126,-0.592,0.752,0.166
20.136,-0.594,0.750,0.166
20.146,-0.590,0.750,0.164
20.156,-0.592,0.752,0.164
20.166,-0.590,0.760,0.166
20.176,-0.590,0.758,0.166
20.185,-0.590,0.754,0.164
20.195,-0.590,0.760,0.164
20.205,-0.584,0.758,0.162
20.215,-0.592,0.754,0.162
20.225,-0.588,0.752,0.162
20.235,-0.592,0.754,0.168
20.245,-0.592,0.752,0.168
20.255,-0.592,0.754,0.164
20.265,-0.590,0.750,0.168
20.275,-0.592,0.754,0.168
20.285,-0.594,0.752,0.168
20.295,-0.592,0.750,0.164
20.305,-0.586,0.748,0.164
20.314,-0.592,0.746,0.164
20.324,-0.594,0.748,0.164
20.334,-0.592,0.754,0.164
20.344,-0.596,0.752,0.164
20.354,-0.596,0.752,0.166
20.364,-0.596,0.756,0.166
20.374,-0.594,0.754,0.162
20.384,-0.596,0.754,0.160
20.394,-0.594,0.752,0.162
20.404,-0.588,0.756,0.162
20.414,-0.590,0.758,0.164
20.424,-0.592,0.756,0.162
20.434,-0.588,0.750,0.162
20.443,-0.590,0.750,0.164
20.453,-0.588,0.752,0.164
20.463,-0.586,0.750,0.164
20.473,-0.590,0.752,0.166
20.483,-0.582,0.754,0.168
20.493,-0.584,0.754,0.168
