df_hash,22ZHK4.J6TT4M
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.YU3D
person_label,V78
date_time_start,2025-11-03_14-27-12.158000_+03
date_time_start_unix,1762165632.158
date_time_end,2025-11-03_14-36-02.613000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
9.249,-0.857,0.572,0.010
9.259,-0.852,0.566,0.016
9.269,-0.859,0.570,0.014
9.279,-0.855,0.574,0.010
9.289,-0.855,0.572,0.014
9.299,-0.855,0.580,0.018
9.309,-0.854,0.578,0.012
9.319,-0.852,0.568,0.012
9.329,-0.848,0.559,0.008
9.338,-0.852,0.566,0.010
9.348,-0.854,0.572,0.012
9.358,-0.855,0.576,0.010
9.368,-0.861,0.578,0.012
9.378,-0.859,0.576,0.012
9.388,-0.855,0.576,0.014
9.398,-0.857,0.570,0.008
9.408,-0.857,0.564,0.004
9.418,-0.855,0.566,0.012
9.428,-0.857,0.566,0.006
9.438,-0.854,0.568,0.010
9.448,-0.855,0.570,0.012
9.458,-0.855,0.576,0.010
9.468,-0.854,0.578,0.010
9.478,-0.854,0.578,0.012
9.488,-0.852,0.576,0.008
9.497,-0.854,0.572,0.008
9.507,-0.848,0.570,0.010
9.517,-0.848,0.574,0.012
9.527,-0.854,0.576,0.010
9.537,-0.852,0.580,0.014
9.547,-0.852,0.578,0.010
9.557,-0.854,0.576,0.010
9.567,-0.852,0.576,0.008
9.577,-0.852,0.576,0.012
9.587,-0.854,0.574,0.010
9.597,-0.852,0.576,0.010
9.607,-0.855,0.576,0.012
9.617,-0.854,0.576,0.010
9.627,-0.854,0.576,0.012
9.637,-0.852,0.574,0.010
9.646,-0.850,0.576,0.008
9.656,-0.852,0.576,0.010
9.666,-0.854,0.572,0.010
9.676,-0.854,0.574,0.012
9.686,-0.854,0.574,0.012
9.696,-0.854,0.574,0.012
9.706,-0.854,0.574,0.018
9.716,-0.854,0.576,0.012
9.726,-0.852,0.574,0.010
9.736,-0.850,0.574,0.012
9.746,-0.850,0.572,0.012
9.756,-0.850,0.574,0.010
9.766,-0.850,0.576,0.010
9.776,-0.852,0.578,0.010
9.786,-0.852,0.574,0.010
9.795,-0.854,0.574,0.008
9.805,-0.852,0.576,0.012
9.815,-0.852,0.576,0.010
9.825,-0.857,0.576,0.012
9.835,-0.852,0.572,0.010
9.845,-0.857,0.572,0.010
9.855,-0.857,0.572,0.012
9.865,-0.859,0.570,0.008
9.875,-0.857,0.574,0.010
9.885,-0.861,0.574,0.014
9.895,-0.861,0.574,0.012
9.905,-0.859,0.570,0.014
9.915,-0.857,0.568,0.014
9.925,-0.861,0.564,0.010
9.935,-0.857,0.568,0.016
9.944,-0.857,0.570,0.016
9.954,-0.859,0.570,0.018
9.964,-0.857,0.570,0.008
9.974,-0.855,0.578,0.021
9.984,-0.850,0.578,0.020
9.994,-0.852,0.564,0.016
10.004,-0.854,0.555,0.016
10.014,-0.850,0.559,0.020
10.024,-0.852,0.572,0.012
10.034,-0.859,0.568,0.014
10.044,-0.855,0.574,0.020
10.054,-0.855,0.574,0.014
10.064,-0.855,0.576,0.020
10.074,-0.852,0.572,0.016
10.084,-0.859,0.562,0.014
10.093,-0.855,0.561,0.014
10.103,-0.855,0.564,0.016
10.113,-0.861,0.561,0.014
10.123,-0.859,0.562,0.014
10.133,-0.865,0.561,0.010
10.143,-0.861,0.568,0.014
10.153,-0.857,0.572,0.014
10.163,-0.861,0.572,0.016
10.173,-0.859,0.568,0.016
10.183,-0.859,0.566,0.016
10.193,-0.861,0.564,0.018
10.203,-0.861,0.564,0.014
10.213,-0.859,0.570,0.016
10.223,-0.861,0.570,0.014
10.233,-0.859,0.564,0.012
10.243,-0.857,0.566,0.016
10.252,-0.855,0.566,0.016
10.262,-0.855,0.570,0.018
10.272,-0.859,0.566,0.012
10.282,-0.861,0.568,0.010
10.292,-0.863,0.570,0.018
10.302,-0.859,0.574,0.016
10.312,-0.863,0.568,0.020
10.322,-0.863,0.564,0.018
10.332,-0.861,0.566,0.018
10.342,-0.857,0.566,0.016
10.352,-0.854,0.564,0.020
10.362,-0.857,0.566,0.020
10.372,-0.857,0.564,0.018
10.382,-0.857,0.562,0.020
10.392,-0.857,0.561,0.018
10.401,-0.857,0.562,0.021
10.411,-0.859,0.566,0.020
10.421,-0.861,0.566,0.018
10.431,-0.859,0.562,0.018
10.441,-0.855,0.566,0.020
10.451,-0.857,0.564,0.018
10.461,-0.855,0.564,0.018
10.471,-0.852,0.566,0.023
10.481,-0.852,0.568,0.018
10.491,-0.855,0.566,0.016
10.501,-0.854,0.568,0.020
10.511,-0.852,0.572,0.020
10.521,-0.857,0.572,0.021
10.531,-0.855,0.568,0.014
10.541,-0.857,0.572,0.018
10.550,-0.852,0.570,0.018
10.560,-0.855,0.564,0.016
10.570,-0.857,0.566,0.018
10.580,-0.857,0.566,0.016
10.590,-0.861,0.566,0.014
10.600,-0.865,0.566,0.014
10.610,-0.861,0.570,0.021
10.620,-0.859,0.568,0.020
10.630,-0.863,0.566,0.020
10.640,-0.861,0.564,0.018
10.650,-0.859,0.562,0.020
10.660,-0.865,0.566,0.020
10.670,-0.865,0.564,0.016
10.680,-0.863,0.566,0.020
10.690,-0.861,0.568,0.023
10.699,-0.861,0.572,0.023
10.709,-0.859,0.562,0.020
10.719,-0.852,0.555,0.018
10.729,-0.852,0.557,0.018
10.739,-0.855,0.566,0.021
10.749,-0.857,0.572,0.020
10.759,-0.861,0.572,0.020
10.769,-0.854,0.574,0.021
10.779,-0.857,0.568,0.018
10.789,-0.855,0.566,0.016
10.799,-0.855,0.562,0.018
10.809,-0.859,0.561,0.014
10.819,-0.857,0.561,0.010
10.829,-0.859,0.559,0.010
10.839,-0.861,0.562,0.014
10.848,-0.861,0.566,0.014
10.858,-0.861,0.566,0.016
10.868,-0.859,0.572,0.018
10.878,-0.861,0.570,0.016
10.888,-0.857,0.572,0.014
10.898,-0.859,0.566,0.018
10.908,-0.857,0.564,0.018
10.918,-0.861,0.568,0.014
10.928,-0.865,0.566,0.016
10.938,-0.863,0.568,0.016
10.948,-0.861,0.564,0.014
10.958,-0.859,0.564,0.016
10.968,-0.859,0.566,0.018
10.978,-0.861,0.568,0.018
10.988,-0.861,0.574,0.016
10.998,-0.859,0.570,0.014
11.007,-0.859,0.574,0.016
11.017,-0.855,0.574,0.018
11.027,-0.854,0.568,0.020
11.037,-0.854,0.570,0.018
11.047,-0.855,0.562,0.021
11.057,-0.854,0.566,0.018
11.067,-0.850,0.562,0.016
11.077,-0.855,0.564,0.016
11.087,-0.857,0.566,0.018
11.097,-0.852,0.568,0.016
11.107,-0.857,0.566,0.021
11.117,-0.857,0.568,0.016
11.127,-0.857,0.570,0.016
11.137,-0.857,0.566,0.016
11.147,-0.854,0.566,0.012
11.156,-0.852,0.570,0.014
11.166,-0.852,0.568,0.012
11.176,-0.854,0.566,0.014
11.186,-0.850,0.572,0.012
11.196,-0.855,0.574,0.008
11.206,-0.854,0.570,0.014
11.216,-0.855,0.570,0.010
11.226,-0.857,0.568,0.012
11.236,-0.859,0.570,0.010
11.246,-0.863,0.570,0.008
11.256,-0.863,0.566,0.012
11.266,-0.865,0.564,0.012
11.276,-0.863,0.566,0.012
11.286,-0.863,0.564,0.012
11.296,-0.863,0.562,0.012
11.305,-0.863,0.559,0.014
11.315,-0.865,0.561,0.012
11.325,-0.859,0.561,0.014
11.335,-0.863,0.562,0.014
11.345,-0.861,0.562,0.012
11.355,-0.863,0.562,0.012
11.365,-0.863,0.566,0.012
11.375,-0.863,0.568,0.014
11.385,-0.865,0.568,0.012
11.395,-0.863,0.568,0.018
11.405,-0.859,0.564,0.016
11.415,-0.857,0.561,0.014
11.425,-0.857,0.564,0.014
11.435,-0.857,0.568,0.014
11.445,-0.854,0.564,0.012
11.454,-0.850,0.570,0.010
11.464,-0.852,0.570,0.014
11.474,-0.855,0.562,0.012
11.484,-0.855,0.557,0.008
11.494,-0.855,0.555,0.012
11.504,-0.859,0.566,0.012
11.514,-0.861,0.568,0.014
11.524,-0.863,0.566,0.014
11.534,-0.863,0.564,0.008
11.544,-0.863,0.564,0.010
11.554,-0.865,0.559,0.014
11.564,-0.865,0.555,0.014
11.574,-0.867,0.549,0.014
11.584,-0.869,0.549,0.010
11.594,-0.867,0.549,0.010
11.603,-0.869,0.549,0.014
11.613,-0.867,0.549,0.010
11.623,-0.871,0.561,0.014
11.633,-0.871,0.561,0.014
11.643,-0.869,0.557,0.016
11.653,-0.869,0.559,0.012
11.663,-0.869,0.555,0.012
11.673,-0.863,0.559,0.014
11.683,-0.863,0.562,0.010
11.693,-0.863,0.566,0.014
11.703,-0.861,0.561,0.014
11.713,-0.859,0.561,0.014
11.723,-0.861,0.562,0.016
11.733,-0.859,0.566,0.014
11.743,-0.855,0.564,0.016
11.753,-0.857,0.566,0.014
11.762,-0.859,0.568,0.018
11.772,-0.855,0.570,0.014
11.782,-0.855,0.566,0.012
11.792,-0.857,0.566,0.016
11.802,-0.855,0.564,0.014
11.812,-0.857,0.564,0.012
11.822,-0.859,0.564,0.012
11.832,-0.859,0.564,0.014
11.842,-0.859,0.566,0.006
11.852,-0.865,0.562,0.014
11.862,-0.857,0.566,0.012
11.872,-0.861,0.566,0.012
11.882,-0.859,0.564,0.014
11.892,-0.861,0.564,0.014
11.902,-0.857,0.564,0.016
11.911,-0.859,0.562,0.014
11.921,-0.859,0.564,0.012
11.931,-0.859,0.564,0.014
11.941,-0.857,0.566,0.014
11.951,-0.859,0.562,0.014
11.961,-0.855,0.564,0.012
11.971,-0.857,0.564,0.010
11.981,-0.861,0.562,0.012
11.991,-0.859,0.561,0.008
12.001,-0.863,0.561,0.012
12.011,-0.865,0.557,0.012
12.021,-0.867,0.559,0.010
12.031,-0.865,0.557,0.012
12.041,-0.867,0.555,0.010
12.051,-0.867,0.559,0.010
12.060,-0.867,0.557,0.010
12.070,-0.869,0.555,0.012
12.080,-0.865,0.557,0.016
12.090,-0.865,0.559,0.012
12.100,-0.865,0.555,0.010
12.110,-0.861,0.553,0.010
12.120,-0.865,0.553,0.010
12.130,-0.865,0.557,0.012
12.140,-0.865,0.561,0.012
12.150,-0.865,0.559,0.010
12.160,-0.865,0.562,0.010
12.170,-0.863,0.562,0.012
12.180,-0.863,0.559,0.012
12.190,-0.863,0.551,0.008
12.200,-0.859,0.555,0.010
12.209,-0.863,0.559,0.008
12.219,-0.865,0.559,0.010
12.229,-0.863,0.559,0.010
12.239,-0.863,0.559,0.010
12.249,-0.861,0.559,0.010
12.259,-0.867,0.555,0.008
12.269,-0.869,0.553,0.012
12.279,-0.869,0.549,0.008
12.289,-0.873,0.553,0.008
12.299,-0.869,0.553,0.012
12.309,-0.873,0.553,0.008
12.319,-0.869,0.551,0.016
12.329,-0.869,0.553,0.012
12.339,-0.869,0.557,0.012
12.349,-0.867,0.557,0.012
12.358,-0.869,0.557,0.014
12.368,-0.863,0.555,0.014
12.378,-0.863,0.561,0.012
12.388,-0.867,0.562,0.016
12.398,-0.863,0.568,0.016
12.408,-0.861,0.559,0.014
12.418,-0.863,0.559,0.010
12.428,-0.861,0.561,0.012
12.438,-0.861,0.561,0.012
12.448,-0.859,0.562,0.012
12.458,-0.861,0.566,0.014
12.468,-0.863,0.564,0.014
12.478,-0.861,0.564,0.014
12.488,-0.859,0.564,0.010
12.498,-0.857,0.561,0.014
12.508,-0.861,0.557,0.012
12.517,-0.859,0.559,0.012
12.527,-0.863,0.555,0.012
12.537,-0.863,0.557,0.018
12.547,-0.863,0.555,0.014
12.557,-0.867,0.557,0.012
12.567,-0.865,0.557,0.014
12.577,-0.865,0.555,0.016
12.587,-0.865,0.559,0.016
12.597,-0.865,0.557,0.012
12.607,-0.863,0.559,0.020
12.617,-0.861,0.557,0.016
12.627,-0.861,0.559,0.020
12.637,-0.863,0.557,0.016
12.647,-0.863,0.555,0.016
12.657,-0.865,0.557,0.016
12.666,-0.865,0.555,0.014
12.676,-0.863,0.559,0.016
12.686,-0.867,0.561,0.014
12.696,-0.861,0.559,0.016
12.706,-0.869,0.555,0.016
12.716,-0.869,0.555,0.014
12.726,-0.871,0.557,0.014
12.736,-0.869,0.555,0.016
12.746,-0.869,0.553,0.016
12.756,-0.869,0.555,0.018
12.766,-0.867,0.553,0.016
12.776,-0.869,0.551,0.014
12.786,-0.869,0.553,0.018
12.796,-0.873,0.559,0.016
12.806,-0.869,0.557,0.016
12.815,-0.869,0.559,0.018
12.825,-0.867,0.562,0.020
12.835,-0.865,0.557,0.014
12.845,-0.863,0.547,0.018
12.855,-0.865,0.543,0.018
12.865,-0.867,0.551,0.020
12.875,-0.867,0.559,0.018
12.885,-0.869,0.559,0.018
12.895,-0.871,0.557,0.018
12.905,-0.871,0.557,0.020
12.915,-0.865,0.553,0.016
12.925,-0.867,0.549,0.014
12.935,-0.869,0.549,0.014
12.945,-0.869,0.549,0.012
12.955,-0.867,0.543,0.012
12.964,-0.867,0.549,0.014
12.974,-0.869,0.549,0.014
12.984,-0.871,0.555,0.012
12.994,-0.867,0.559,0.014
13.004,-0.867,0.561,0.016
13.014,-0.869,0.557,0.014
13.024,-0.863,0.557,0.014
13.034,-0.863,0.553,0.012
13.044,-0.863,0.555,0.014
13.054,-0.863,0.557,0.016
13.064,-0.865,0.564,0.018
13.074,-0.859,0.561,0.014
13.084,-0.865,0.559,0.014
13.094,-0.865,0.559,0.014
13.104,-0.865,0.557,0.014
13.113,-0.865,0.562,0.016
13.123,-0.865,0.559,0.016
13.133,-0.867,0.564,0.016
13.143,-0.863,0.562,0.016
13.153,-0.865,0.564,0.016
13.163,-0.865,0.562,0.016
13.173,-0.865,0.559,0.016
13.183,-0.863,0.559,0.014
13.193,-0.865,0.555,0.016
13.203,-0.863,0.555,0.014
13.213,-0.861,0.553,0.016
13.223,-0.865,0.553,0.010
13.233,-0.865,0.561,0.016
13.243,-0.869,0.557,0.016
13.253,-0.865,0.553,0.016
13.263,-0.863,0.557,0.016
13.272,-0.863,0.557,0.020
13.282,-0.867,0.559,0.012
13.292,-0.865,0.557,0.012
13.302,-0.863,0.557,0.012
13.312,-0.863,0.555,0.014
13.322,-0.863,0.555,0.016
13.332,-0.865,0.557,0.012
13.342,-0.865,0.555,0.014
13.352,-0.865,0.555,0.012
13.362,-0.865,0.555,0.014
13.372,-0.867,0.553,0.010
13.382,-0.869,0.555,0.012
13.392,-0.871,0.553,0.012
13.402,-0.873,0.551,0.012
13.412,-0.871,0.549,0.014
13.421,-0.871,0.549,0.014
13.431,-0.875,0.553,0.012
13.441,-0.875,0.553,0.016
13.451,-0.873,0.551,0.012
13.461,-0.871,0.549,0.014
13.471,-0.875,0.553,0.014
13.481,-0.869,0.555,0.014
13.491,-0.873,0.557,0.018
13.501,-0.869,0.562,0.016
13.511,-0.865,0.561,0.016
13.521,-0.861,0.553,0.016
13.531,-0.861,0.547,0.012
13.541,-0.863,0.553,0.012
13.551,-0.861,0.561,0.016
13.561,-0.865,0.562,0.018
13.570,-0.867,0.559,0.018
13.580,-0.865,0.559,0.016
13.590,-0.859,0.561,0.018
13.600,-0.861,0.555,0.018
13.610,-0.869,0.549,0.016
13.620,-0.865,0.545,0.018
13.630,-0.867,0.549,0.014
13.640,-0.865,0.547,0.012
13.650,-0.871,0.551,0.018
13.660,-0.871,0.555,0.018
13.670,-0.873,0.559,0.018
13.680,-0.869,0.559,0.014
13.690,-0.865,0.557,0.018
13.700,-0.865,0.555,0.014
13.710,-0.865,0.551,0.014
13.719,-0.867,0.551,0.016
13.729,-0.865,0.553,0.018
13.739,-0.865,0.557,0.014
13.749,-0.863,0.559,0.018
13.759,-0.859,0.553,0.016
13.769,-0.861,0.553,0.014
13.779,-0.863,0.557,0.014
13.789,-0.865,0.557,0.016
13.799,-0.867,0.559,0.014
13.809,-0.867,0.561,0.016
13.819,-0.865,0.561,0.014
13.829,-0.867,0.559,0.014
13.839,-0.869,0.559,0.014
13.849,-0.865,0.557,0.016
13.859,-0.867,0.555,0.010
13.869,-0.871,0.553,0.014
13.878,-0.867,0.555,0.014
13.888,-0.867,0.553,0.012
13.898,-0.867,0.555,0.014
13.908,-0.865,0.557,0.016
13.918,-0.867,0.559,0.016
13.928,-0.867,0.561,0.010
13.938,-0.861,0.561,0.014
13.948,-0.861,0.559,0.016
13.958,-0.861,0.557,0.012
13.968,-0.859,0.557,0.012
13.978,-0.863,0.561,0.014
13.988,-0.865,0.555,0.012
13.998,-0.861,0.557,0.014
14.008,-0.863,0.559,0.012
14.018,-0.867,0.557,0.012
14.027,-0.865,0.559,0.014
14.037,-0.867,0.559,0.012
14.047,-0.871,0.555,0.014
14.057,-0.871,0.555,0.014
14.067,-0.873,0.553,0.014
14.077,-0.871,0.553,0.010
14.087,-0.869,0.551,0.012
14.097,-0.871,0.549,0.014
14.107,-0.867,0.549,0.014
14.117,-0.867,0.551,0.014
14.127,-0.867,0.553,0.014
14.137,-0.867,0.557,0.016
14.147,-0.867,0.555,0.014
14.157,-0.869,0.553,0.014
14.167,-0.867,0.555,0.014
14.176,-0.867,0.553,0.014
14.186,-0.865,0.551,0.012
14.196,-0.869,0.553,0.010
14.206,-0.873,0.555,0.010
14.216,-0.871,0.559,0.012
14.226,-0.865,0.562,0.016
14.236,-0.863,0.562,0.016
14.246,-0.863,0.555,0.012
14.256,-0.861,0.543,0.008
14.266,-0.865,0.545,0.012
14.276,-0.869,0.551,0.014
14.286,-0.869,0.557,0.014
14.296,-0.869,0.561,0.012
14.306,-0.871,0.557,0.010
14.316,-0.869,0.561,0.014
14.325,-0.871,0.555,0.014
14.335,-0.871,0.549,0.012
14.345,-0.869,0.541,0.010
14.355,-0.871,0.541,0.012
14.365,-0.873,0.545,0.010
14.375,-0.879,0.543,0.010
14.385,-0.879,0.549,0.008
14.395,-0.873,0.549,0.012
14.405,-0.871,0.553,0.014
14.415,-0.875,0.555,0.014
14.425,-0.871,0.553,0.012
14.435,-0.871,0.553,0.012
14.445,-0.869,0.549,0.010
14.455,-0.869,0.549,0.012
14.465,-0.867,0.553,0.010
14.474,-0.865,0.557,0.014
14.484,-0.863,0.555,0.018
14.494,-0.865,0.559,0.014
14.504,-0.861,0.557,0.010
14.514,-0.861,0.559,0.016
14.524,-0.867,0.561,0.014
14.534,-0.867,0.559,0.014
14.544,-0.867,0.561,0.016
14.554,-0.865,0.561,0.016
14.564,-0.863,0.557,0.014
14.574,-0.863,0.555,0.014
14.584,-0.869,0.553,0.020
14.594,-0.865,0.553,0.014
14.604,-0.869,0.549,0.018
14.614,-0.871,0.551,0.016
14.624,-0.869,0.553,0.016
14.633,-0.869,0.549,0.018
14.643,-0.871,0.549,0.014
14.653,-0.871,0.551,0.016
14.663,-0.873,0.551,0.018
14.673,-0.871,0.553,0.016
14.683,-0.871,0.553,0.014
14.693,-0.869,0.553,0.016
14.703,-0.867,0.553,0.020
14.713,-0.867,0.553,0.021
14.723,-0.867,0.547,0.016
14.733,-0.865,0.551,0.016
14.743,-0.865,0.551,0.018
14.753,-0.869,0.553,0.014
14.763,-0.867,0.555,0.016
14.773,-0.869,0.553,0.020
14.782,-0.871,0.555,0.018
14.792,-0.867,0.551,0.018
14.802,-0.871,0.551,0.020
14.812,-0.875,0.549,0.018
14.822,-0.871,0.547,0.020
14.832,-0.869,0.549,0.020
14.842,-0.871,0.545,0.016
14.852,-0.871,0.547,0.020
14.862,-0.871,0.549,0.018
14.872,-0.871,0.551,0.018
14.882,-0.867,0.549,0.016
14.892,-0.869,0.551,0.018
14.902,-0.869,0.551,0.016
14.912,-0.871,0.549,0.014
14.922,-0.871,0.549,0.014
14.931,-0.871,0.551,0.014
14.941,-0.873,0.553,0.020
14.951,-0.873,0.553,0.014
14.961,-0.871,0.557,0.014
14.971,-0.867,0.557,0.014
14.981,-0.865,0.557,0.014
14.991,-0.867,0.553,0.018
15.001,-0.869,0.555,0.016
15.011,-0.867,0.551,0.016
15.021,-0.867,0.555,0.012
15.031,-0.869,0.561,0.018
15.041,-0.867,0.562,0.018
15.051,-0.861,0.559,0.016
15.061,-0.863,0.547,0.014
15.071,-0.863,0.545,0.016
15.080,-0.863,0.551,0.014
15.090,-0.863,0.559,0.016
15.100,-0.867,0.562,0.016
15.110,-0.869,0.559,0.012
15.120,-0.871,0.553,0.014
15.130,-0.865,0.553,0.010
15.140,-0.869,0.547,0.014
15.150,-0.869,0.547,0.010
15.160,-0.875,0.543,0.006
15.170,-0.877,0.543,0.010
15.180,-0.881,0.545,0.006
15.190,-0.881,0.545,0.008
15.200,-0.879,0.547,0.010
15.210,-0.881,0.549,0.008
15.220,-0.879,0.553,0.010
15.229,-0.877,0.551,0.014
15.239,-0.875,0.543,0.012
15.249,-0.873,0.541,0.012
15.259,-0.873,0.547,0.016
15.269,-0.871,0.549,0.016
15.279,-0.871,0.549,0.014
15.289,-0.867,0.545,0.010
15.299,-0.867,0.549,0.014
15.309,-0.865,0.553,0.016
15.319,-0.863,0.553,0.016
15.329,-0.865,0.551,0.014
15.339,-0.865,0.559,0.014
15.349,-0.867,0.555,0.014
15.359,-0.869,0.553,0.010
15.369,-0.865,0.555,0.012
15.379,-0.869,0.555,0.012
15.388,-0.869,0.553,0.010
15.398,-0.873,0.547,0.012
15.408,-0.873,0.553,0.010
15.418,-0.875,0.553,0.016
15.428,-0.873,0.551,0.012
15.438,-0.875,0.553,0.012
15.448,-0.869,0.553,0.008
15.458,-0.869,0.551,0.012
15.468,-0.867,0.553,0.012
15.478,-0.867,0.549,0.010
15.488,-0.867,0.555,0.010
15.498,-0.867,0.553,0.014
15.508,-0.871,0.559,0.008
15.518,-0.869,0.557,0.016
15.528,-0.871,0.553,0.016
15.537,-0.867,0.551,0.010
15.547,-0.869,0.553,0.010
15.557,-0.869,0.551,0.012
15.567,-0.871,0.549,0.010
15.577,-0.871,0.547,0.010
15.587,-0.867,0.549,0.012
15.597,-0.871,0.549,0.012
15.607,-0.873,0.547,0.014
15.617,-0.873,0.547,0.014
15.627,-0.873,0.547,0.010
15.637,-0.873,0.547,0.014
15.647,-0.871,0.545,0.012
15.657,-0.873,0.545,0.014
15.667,-0.871,0.547,0.016
15.677,-0.871,0.545,0.014
15.686,-0.871,0.547,0.012
15.696,-0.875,0.549,0.012
15.706,-0.871,0.551,0.014
15.716,-0.871,0.553,0.014
15.726,-0.875,0.551,0.012
15.736,-0.873,0.547,0.018
15.746,-0.873,0.549,0.012
15.756,-0.875,0.549,0.010
15.766,-0.869,0.553,0.010
15.776,-0.873,0.551,0.014
15.786,-0.869,0.555,0.012
15.796,-0.869,0.561,0.012
15.806,-0.867,0.559,0.012
15.816,-0.865,0.555,0.012
15.826,-0.865,0.547,0.010
15.835,-0.867,0.549,0.010
15.845,-0.873,0.557,0.014
15.855,-0.869,0.557,0.016
15.865,-0.869,0.555,0.012
15.875,-0.871,0.551,0.012
15.885,-0.867,0.551,0.014
15.895,-0.871,0.549,0.018
15.905,-0.869,0.545,0.014
15.915,-0.869,0.539,0.016
15.925,-0.875,0.541,0.014
15.935,-0.873,0.541,0.012
15.945,-0.875,0.541,0.016
15.955,-0.875,0.541,0.016
15.965,-0.879,0.543,0.014
15.975,-0.877,0.545,0.014
15.984,-0.875,0.547,0.012
15.994,-0.877,0.547,0.016
16.004,-0.873,0.545,0.016
16.014,-0.871,0.545,0.016
16.024,-0.873,0.545,0.018
16.034,-0.875,0.549,0.014
16.044,-0.871,0.549,0.016
16.054,-0.871,0.549,0.014
16.064,-0.865,0.551,0.012
16.074,-0.869,0.549,0.014
16.084,-0.871,0.551,0.016
16.094,-0.869,0.553,0.014
16.104,-0.869,0.547,0.016
16.114,-0.869,0.555,0.016
16.124,-0.867,0.555,0.016
16.134,-0.869,0.553,0.014
16.143,-0.871,0.551,0.014
16.153,-0.867,0.553,0.014
16.163,-0.865,0.547,0.010
16.173,-0.867,0.545,0.016
16.183,-0.865,0.553,0.016
16.193,-0.867,0.549,0.012
16.203,-0.871,0.549,0.012
16.213,-0.869,0.549,0.014
16.223,-0.871,0.551,0.010
16.233,-0.875,0.551,0.012
16.243,-0.871,0.551,0.014
16.253,-0.871,0.553,0.012
16.263,-0.871,0.555,0.012
16.273,-0.865,0.553,0.012
16.283,-0.865,0.553,0.010
16.292,-0.867,0.557,0.012
16.302,-0.863,0.557,0.012
16.312,-0.867,0.555,0.010
16.322,-0.867,0.553,0.010
16.332,-0.865,0.555,0.008
16.342,-0.865,0.553,0.010
16.352,-0.865,0.551,0.010
16.362,-0.867,0.549,0.010
16.372,-0.871,0.549,0.010
16.382,-0.873,0.549,0.010
16.392,-0.871,0.547,0.010
16.402,-0.873,0.547,0.008
16.412,-0.875,0.547,0.012
16.422,-0.873,0.545,0.008
16.432,-0.877,0.545,0.008
16.441,-0.879,0.543,0.010
16.451,-0.875,0.541,0.006
16.461,-0.873,0.539,0.010
16.471,-0.875,0.545,0.010
16.481,-0.877,0.547,0.010
16.491,-0.869,0.547,0.014
16.501,-0.869,0.549,0.014
16.511,-0.867,0.547,0.010
16.521,-0.871,0.549,0.012
16.531,-0.871,0.543,0.008
16.541,-0.869,0.537,0.008
16.551,-0.877,0.541,0.010
16.561,-0.877,0.549,0.012
16.571,-0.881,0.549,0.012
16.581,-0.883,0.545,0.008
16.590,-0.883,0.543,0.006
16.600,-0.881,0.545,0.008
16.610,-0.881,0.543,0.006
16.620,-0.879,0.537,0.006
16.630,-0.879,0.537,0.006
16.640,-0.877,0.535,0.006
16.650,-0.879,0.539,0.008
16.660,-0.875,0.541,0.010
16.670,-0.877,0.539,0.006
16.680,-0.877,0.543,0.006
16.690,-0.875,0.545,0.012
16.700,-0.873,0.549,0.008
16.710,-0.877,0.541,0.008
16.720,-0.873,0.545,0.008
16.730,-0.871,0.545,0.012
16.739,-0.871,0.547,0.010
16.749,-0.875,0.545,0.010
16.759,-0.873,0.547,0.010
16.769,-0.871,0.543,0.014
16.779,-0.873,0.541,0.012
16.789,-0.875,0.543,0.012
16.799,-0.873,0.543,0.010
16.809,-0.877,0.541,0.014
16.819,-0.875,0.545,0.014
16.829,-0.881,0.547,0.014
16.839,-0.879,0.543,0.016
16.849,-0.879,0.541,0.016
16.859,-0.879,0.539,0.014
16.869,-0.881,0.539,0.006
16.879,-0.875,0.535,0.012
16.889,-0.875,0.537,0.010
16.898,-0.877,0.539,0.012
16.908,-0.877,0.539,0.014
16.918,-0.875,0.537,0.014
16.928,-0.877,0.543,0.012
16.938,-0.877,0.543,0.012
16.948,-0.875,0.543,0.016
16.958,-0.875,0.543,0.010
16.968,-0.873,0.547,0.014
16.978,-0.873,0.543,0.014
16.988,-0.873,0.545,0.012
16.998,-0.873,0.541,0.014
17.008,-0.873,0.539,0.010
17.018,-0.875,0.541,0.010
17.028,-0.877,0.539,0.010
17.038,-0.879,0.543,0.014
17.047,-0.881,0.541,0.010
17.057,-0.877,0.539,0.010
17.067,-0.879,0.537,0.012
17.077,-0.877,0.539,0.012
17.087,-0.877,0.545,0.012
17.097,-0.877,0.545,0.012
17.107,-0.875,0.543,0.016
17.117,-0.875,0.539,0.016
17.127,-0.875,0.543,0.018
17.137,-0.875,0.539,0.012
17.147,-0.875,0.543,0.016
17.157,-0.877,0.543,0.014
17.167,-0.873,0.543,0.016
17.177,-0.877,0.551,0.018
17.187,-0.873,0.553,0.016
17.196,-0.873,0.547,0.014
17.206,-0.873,0.543,0.014
17.216,-0.873,0.537,0.012
17.226,-0.873,0.543,0.012
17.236,-0.877,0.545,0.016
17.246,-0.875,0.549,0.012
17.256,-0.879,0.545,0.014
17.266,-0.875,0.541,0.014
17.276,-0.877,0.545,0.008
17.286,-0.873,0.541,0.014
17.296,-0.875,0.539,0.012
17.306,-0.873,0.535,0.012
17.316,-0.875,0.537,0.012
