df_hash,22ZHK4.JPPQDU
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.U6PK
person_label,V61
date_time_start,2025-10-31_15-57-37.375000_+03
date_time_start_unix,1761911857.375
date_time_end,2025-10-31_16-06-24.462000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
435.590,86714,74,1178
435.974,86788,74,1179
436.317,86862,74,1180
436.662,86936,74,1181
437.004,87008,72,1182
437.750,87082,74,1183
437.796,87156,74,1184
438.129,87230,74,1185
438.462,87304,74,1186
438.851,87378,74,1187
439.244,87452,74,1188
439.538,87526,74,1189
440.168,87600,74,1190
440.413,87674,74,1191
440.656,87748,74,1192
441.092,87822,74,1193
441.436,87896,74,1194
441.730,87970,74,1195
442.170,88044,74,1196
442.557,88118,74,1197
442.851,88192,74,1198
443.239,88266,74,1199
443.536,88340,74,1200
443.971,88414,74,1201
444.361,88488,74,1202
444.656,88562,74,1203
445.092,88636,74,1204
445.482,88710,74,1205
445.774,88784,74,1206
446.169,88858,74,1207
446.603,88932,74,1208
446.896,89006,74,1209
447.383,89080,74,1210
447.724,89154,74,1211
448.017,89228,74,1212
448.461,89302,74,1213
448.796,89376,74,1214
449.089,89450,74,1215
449.585,89524,74,1216
449.797,89598,74,1217
450.221,89672,74,1218
450.651,89746,74,1219
451.039,89820,74,1220
451.342,89894,74,1221
451.771,89968,74,1222
452.014,90042,74,1223
452.562,90116,74,1224
452.853,90190,74,1225
453.192,90264,74,1226
453.574,90338,74,1227
453.964,90412,74,1228
454.257,90485,73,1229
454.698,90559,74,1230
455.104,90633,74,1231
455.438,90707,74,1232
455.768,90781,74,1233
456.063,90855,74,1234
456.451,90929,74,1235
456.896,91003,74,1236
457.572,91077,74,1237
457.603,91151,74,1238
458.013,91225,74,1239
458.307,91299,74,1240
458.693,91373,74,1241
459.235,91447,74,1242
459.442,91521,74,1243
459.815,91595,74,1244
460.107,91669,74,1245
460.497,91743,74,1246
460.939,91817,74,1247
461.228,91891,74,1248
461.762,91965,74,1249
462.062,92039,74,1250
462.301,92113,74,1251
462.836,92187,74,1252
463.130,92261,74,1253
463.436,92335,74,1254
463.862,92409,74,1255
464.109,92483,74,1256
464.592,92557,74,1257
465.177,92631,74,1258
465.266,92705,74,1259
465.665,92779,74,1260
466.163,92853,74,1261
466.347,92927,74,1262
466.981,93001,74,1263
467.327,93075,74,1264
467.471,93149,74,1265
467.956,93223,74,1266
468.354,93297,74,1267
468.687,93371,74,1268
469.138,93445,74,1269
469.274,93519,74,1270
469.781,93593,74,1271
470.101,93667,74,1272
470.588,93741,74,1273
470.881,93815,74,1274
471.560,93889,74,1275
471.611,93963,74,1276
472.051,94037,74,1277
472.396,94111,74,1278
472.733,94185,74,1279
473.123,94259,74,1280
473.465,94333,74,1281
473.708,94407,74,1282
474.488,94481,74,1283
474.521,94555,74,1284
474.832,94629,74,1285
475.268,94703,74,1286
475.512,94777,74,1287
476.000,94851,74,1288
476.536,94925,74,1289
476.731,94999,74,1290
477.072,95071,72,1291
477.465,95145,74,1292
477.805,95219,74,1293
478.193,95293,74,1294
478.487,95367,74,1295
478.894,95441,74,1296
479.269,95515,74,1297
479.608,95589,74,1298
480.000,95663,74,1299
480.388,95737,74,1300
480.689,95811,74,1301
481.072,95885,74,1302
481.801,95959,74,1303
481.843,96033,74,1304
482.196,96107,74,1305
482.630,96181,74,1306
482.922,96253,72,1307
483.318,96327,74,1308
483.605,96401,74,1309
483.995,96475,74,1310
484.433,96549,74,1311
484.734,96623,74,1312
485.172,96697,74,1313
485.564,96771,74,1314
485.806,96845,74,1315
486.237,96919,74,1316
486.829,96993,74,1317
486.929,97067,74,1318
487.557,97141,74,1319
487.615,97215,74,1320
488.046,97289,74,1321
488.480,97363,74,1322
488.729,97437,74,1323
489.162,97511,74,1324
489.601,97585,74,1325
489.846,97659,74,1326
490.427,97733,74,1327
490.678,97807,74,1328
490.966,97881,74,1329
491.457,97955,74,1330
491.795,98029,74,1331
492.234,98103,74,1332
492.481,98177,74,1333
492.819,98251,74,1334
493.260,98325,74,1335
493.601,98399,74,1336
493.892,98473,74,1337
494.328,98547,74,1338
494.777,98621,74,1339
495.110,98693,72,1340
495.405,98767,74,1341
495.841,98841,74,1342
496.134,98915,74,1343
496.527,98989,74,1344
496.865,99063,74,1345
497.215,99137,74,1346
497.645,99211,74,1347
497.937,99285,74,1348
498.331,99359,74,1349
498.773,99433,74,1350
499.059,99507,74,1351
499.449,99581,74,1352
499.888,99655,74,1353
500.137,99729,74,1354
500.572,99803,74,1355
501.255,99877,74,1356
501.284,99949,72,1357
501.693,100023,74,1358
501.984,100097,74,1359
502.378,100171,74,1360
502.764,100245,74,1361
503.063,100319,74,1362
503.495,100393,74,1363
503.885,100467,74,1364
504.177,100541,74,1365
504.617,100615,74,1366
505.013,100689,74,1367
505.351,100763,74,1368
505.689,100837,74,1369
506.038,100911,74,1370
506.406,100985,74,1371
506.810,101059,74,1372
507.151,101133,74,1373
507.788,101207,74,1374
508.095,101281,74,1375
508.229,101355,74,1376
508.614,101429,74,1377
509.103,101503,74,1378
509.320,101577,74,1379
509.788,101651,74,1380
510.125,101725,74,1381
510.470,101799,74,1382
511.002,101873,74,1383
511.108,101947,74,1384
511.592,102021,74,1385
512.027,102095,74,1386
512.221,102169,74,1387
512.660,102243,74,1388
513.151,102317,74,1389
513.344,102391,74,1390
513.860,102465,74,1391
514.220,102539,74,1392
514.464,102613,74,1393
514.953,102687,74,1394
515.292,102761,74,1395
515.594,102835,74,1396
515.975,102909,74,1397
516.268,102983,74,1398
516.755,103057,74,1399
517.097,103130,73,1400
517.389,103204,74,1401
517.784,103278,74,1402
518.217,103352,74,1403
518.510,103426,74,1404
518.900,103500,74,1405
519.341,103574,74,1406
519.633,103648,74,1407
520.021,103722,74,1408
520.314,103796,74,1409
520.705,103870,74,1410
521.143,103944,74,1411
521.387,104018,74,1412
