df_hash,22ZHK4.Z1ZPL9
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.UH07
person_label,V67
date_time_start,2025-10-31_17-31-54.657000_+03
date_time_start_unix,1761917514.657
date_time_end,2025-10-31_17-40-10.548000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
13.339,-0.213,0.914,0.355
13.349,-0.215,0.912,0.354
13.359,-0.213,0.910,0.355
13.369,-0.215,0.912,0.350
13.379,-0.213,0.916,0.352
13.389,-0.215,0.918,0.354
13.399,-0.213,0.920,0.357
13.409,-0.211,0.916,0.359
13.418,-0.209,0.918,0.354
13.428,-0.211,0.916,0.355
13.438,-0.211,0.930,0.357
13.448,-0.213,0.918,0.355
13.458,-0.211,0.914,0.354
13.468,-0.209,0.914,0.359
13.478,-0.203,0.908,0.352
13.488,-0.205,0.922,0.359
13.498,-0.209,0.924,0.363
13.508,-0.211,0.914,0.355
13.518,-0.215,0.904,0.350
13.528,-0.219,0.908,0.348
13.538,-0.217,0.914,0.355
13.548,-0.217,0.924,0.361
13.558,-0.211,0.924,0.359
13.567,-0.215,0.922,0.357
13.577,-0.219,0.920,0.355
13.587,-0.219,0.914,0.354
13.597,-0.221,0.910,0.352
13.607,-0.223,0.910,0.352
13.617,-0.219,0.910,0.352
13.627,-0.219,0.916,0.352
13.637,-0.219,0.918,0.354
13.647,-0.219,0.914,0.355
13.657,-0.215,0.918,0.357
13.667,-0.213,0.920,0.357
13.677,-0.213,0.922,0.352
13.687,-0.215,0.922,0.354
13.697,-0.213,0.920,0.352
13.707,-0.215,0.920,0.355
13.717,-0.217,0.918,0.348
13.726,-0.219,0.908,0.350
13.736,-0.217,0.914,0.355
13.746,-0.219,0.932,0.361
13.756,-0.223,0.920,0.361
13.766,-0.221,0.908,0.355
13.776,-0.217,0.912,0.352
13.786,-0.219,0.916,0.355
13.796,-0.213,0.918,0.354
13.806,-0.213,0.920,0.359
13.816,-0.213,0.916,0.355
13.826,-0.207,0.912,0.357
13.836,-0.209,0.914,0.357
13.846,-0.213,0.912,0.355
13.856,-0.215,0.912,0.355
13.866,-0.213,0.912,0.355
13.875,-0.211,0.908,0.357
13.885,-0.213,0.908,0.355
13.895,-0.211,0.910,0.354
13.905,-0.209,0.914,0.359
13.915,-0.211,0.916,0.355
13.925,-0.211,0.916,0.357
13.935,-0.211,0.922,0.357
13.945,-0.213,0.920,0.357
13.955,-0.213,0.918,0.352
13.965,-0.217,0.920,0.354
13.975,-0.215,0.912,0.352
13.985,-0.219,0.912,0.352
13.995,-0.219,0.914,0.355
14.005,-0.221,0.918,0.355
14.015,-0.221,0.922,0.357
14.024,-0.217,0.918,0.357
14.034,-0.211,0.916,0.357
14.044,-0.213,0.916,0.361
14.054,-0.217,0.910,0.359
14.064,-0.215,0.910,0.361
14.074,-0.217,0.912,0.355
14.084,-0.217,0.914,0.363
14.094,-0.217,0.916,0.359
14.104,-0.211,0.922,0.363
14.114,-0.209,0.920,0.363
14.124,-0.211,0.910,0.357
14.134,-0.211,0.910,0.359
14.144,-0.213,0.914,0.359
14.154,-0.215,0.914,0.357
14.164,-0.215,0.910,0.355
14.174,-0.213,0.908,0.354
14.183,-0.217,0.916,0.355
14.193,-0.217,0.916,0.357
14.203,-0.215,0.912,0.357
14.213,-0.221,0.916,0.355
14.223,-0.223,0.910,0.355
14.233,-0.227,0.912,0.354
14.243,-0.225,0.908,0.354
14.253,-0.221,0.910,0.348
14.263,-0.221,0.918,0.354
14.273,-0.217,0.906,0.346
14.283,-0.215,0.898,0.344
14.293,-0.215,0.908,0.350
14.303,-0.213,0.916,0.350
14.313,-0.213,0.922,0.348
14.323,-0.215,0.934,0.350
14.332,-0.221,0.932,0.346
14.342,-0.219,0.920,0.340
14.352,-0.219,0.920,0.342
14.362,-0.217,0.926,0.346
14.372,-0.217,0.926,0.348
14.382,-0.211,0.926,0.348
14.392,-0.213,0.920,0.350
14.402,-0.213,0.914,0.342
14.412,-0.215,0.918,0.340
14.422,-0.213,0.914,0.336
14.432,-0.213,0.918,0.342
14.442,-0.217,0.914,0.340
14.452,-0.217,0.908,0.338
14.462,-0.215,0.918,0.342
14.472,-0.217,0.920,0.344
14.482,-0.221,0.924,0.348
14.491,-0.219,0.920,0.344
14.501,-0.217,0.924,0.346
14.511,-0.219,0.926,0.348
14.521,-0.223,0.930,0.346
14.531,-0.219,0.926,0.346
14.541,-0.223,0.920,0.338
14.551,-0.221,0.904,0.340
14.561,-0.217,0.916,0.342
14.571,-0.219,0.922,0.348
14.581,-0.217,0.918,0.340
14.591,-0.217,0.916,0.340
14.601,-0.215,0.918,0.346
14.611,-0.215,0.920,0.346
14.621,-0.215,0.920,0.342
14.631,-0.217,0.924,0.346
14.640,-0.215,0.918,0.350
14.650,-0.213,0.912,0.352
14.660,-0.207,0.914,0.348
14.670,-0.211,0.914,0.348
14.680,-0.209,0.916,0.350
14.690,-0.207,0.916,0.352
14.700,-0.207,0.918,0.348
14.710,-0.207,0.920,0.352
14.720,-0.207,0.924,0.354
14.730,-0.209,0.916,0.348
14.740,-0.207,0.914,0.348
14.750,-0.211,0.916,0.344
14.760,-0.213,0.924,0.350
14.770,-0.215,0.922,0.350
14.780,-0.215,0.920,0.346
14.789,-0.215,0.916,0.350
14.799,-0.219,0.920,0.352
14.809,-0.213,0.918,0.352
14.819,-0.211,0.918,0.352
14.829,-0.211,0.920,0.350
14.839,-0.213,0.916,0.348
14.849,-0.215,0.914,0.346
14.859,-0.215,0.920,0.348
14.869,-0.211,0.922,0.352
14.879,-0.213,0.926,0.350
14.889,-0.209,0.928,0.354
14.899,-0.211,0.920,0.352
14.909,-0.219,0.920,0.348
14.919,-0.219,0.918,0.348
14.929,-0.213,0.916,0.348
14.939,-0.213,0.918,0.348
14.948,-0.213,0.916,0.352
14.958,-0.205,0.910,0.350
14.968,-0.209,0.912,0.354
14.978,-0.203,0.922,0.357
14.988,-0.195,0.908,0.350
14.998,-0.201,0.902,0.350
15.008,-0.207,0.912,0.352
15.018,-0.209,0.912,0.357
15.028,-0.215,0.926,0.354
15.038,-0.221,0.934,0.355
15.048,-0.229,0.926,0.350
15.058,-0.232,0.914,0.346
15.068,-0.232,0.910,0.342
15.078,-0.236,0.916,0.344
15.088,-0.232,0.922,0.346
15.097,-0.232,0.918,0.348
15.107,-0.232,0.916,0.346
15.117,-0.230,0.914,0.344
15.127,-0.227,0.910,0.342
15.137,-0.227,0.912,0.344
15.147,-0.227,0.910,0.342
15.157,-0.219,0.916,0.342
15.167,-0.217,0.916,0.342
15.177,-0.211,0.916,0.346
15.187,-0.209,0.920,0.344
15.197,-0.209,0.920,0.342
15.207,-0.209,0.922,0.346
15.217,-0.213,0.924,0.346
15.227,-0.209,0.928,0.346
15.237,-0.213,0.926,0.348
15.247,-0.211,0.924,0.342
15.256,-0.213,0.914,0.344
15.266,-0.211,0.910,0.346
15.276,-0.213,0.928,0.350
15.286,-0.215,0.920,0.348
15.296,-0.219,0.914,0.346
15.306,-0.221,0.914,0.340
15.316,-0.221,0.912,0.342
15.326,-0.219,0.916,0.342
15.336,-0.215,0.918,0.346
15.346,-0.219,0.924,0.354
15.356,-0.219,0.920,0.348
15.366,-0.223,0.920,0.344
15.376,-0.219,0.918,0.348
15.386,-0.221,0.918,0.346
15.396,-0.225,0.918,0.346
15.405,-0.225,0.922,0.344
15.415,-0.219,0.912,0.346
15.425,-0.219,0.910,0.344
15.435,-0.219,0.914,0.346
15.445,-0.215,0.920,0.346
15.455,-0.215,0.920,0.346
15.465,-0.217,0.922,0.344
15.475,-0.213,0.922,0.346
15.485,-0.215,0.914,0.346
15.495,-0.213,0.916,0.338
15.505,-0.215,0.918,0.344
15.515,-0.211,0.926,0.344
15.525,-0.213,0.924,0.346
15.535,-0.211,0.922,0.338
15.545,-0.215,0.916,0.342
15.554,-0.223,0.916,0.342
15.564,-0.221,0.918,0.340
15.574,-0.227,0.920,0.346
15.584,-0.219,0.922,0.348
15.594,-0.223,0.924,0.346
15.604,-0.221,0.922,0.344
15.614,-0.217,0.920,0.346
15.624,-0.219,0.914,0.340
15.634,-0.217,0.926,0.334
15.644,-0.225,0.922,0.340
15.654,-0.215,0.900,0.338
15.664,-0.221,0.912,0.340
15.674,-0.215,0.916,0.346
15.684,-0.211,0.918,0.350
15.694,-0.213,0.934,0.352
15.704,-0.219,0.932,0.344
15.713,-0.217,0.918,0.344
15.723,-0.219,0.910,0.342
15.733,-0.219,0.914,0.346
15.743,-0.223,0.924,0.346
15.753,-0.225,0.920,0.346
15.763,-0.223,0.916,0.346
15.773,-0.225,0.912,0.344
15.783,-0.225,0.908,0.338
15.793,-0.223,0.910,0.338
15.803,-0.217,0.918,0.340
15.813,-0.221,0.922,0.344
15.823,-0.219,0.918,0.344
15.833,-0.219,0.918,0.338
15.843,-0.221,0.922,0.338
15.853,-0.223,0.918,0.340
15.862,-0.225,0.910,0.344
15.872,-0.225,0.916,0.342
15.882,-0.223,0.924,0.344
15.892,-0.223,0.928,0.344
15.902,-0.215,0.926,0.346
15.912,-0.221,0.922,0.342
15.922,-0.219,0.926,0.342
15.932,-0.213,0.916,0.342
15.942,-0.211,0.924,0.346
15.952,-0.213,0.928,0.350
15.962,-0.213,0.920,0.340
15.972,-0.213,0.908,0.336
15.982,-0.217,0.914,0.338
15.992,-0.213,0.928,0.344
16.002,-0.219,0.924,0.346
16.012,-0.221,0.920,0.344
16.021,-0.223,0.922,0.350
16.031,-0.217,0.924,0.350
16.041,-0.215,0.914,0.348
16.051,-0.217,0.914,0.344
16.061,-0.211,0.918,0.350
16.071,-0.213,0.916,0.344
16.081,-0.211,0.916,0.348
16.091,-0.213,0.918,0.348
16.101,-0.213,0.916,0.348
16.111,-0.215,0.914,0.344
16.121,-0.219,0.918,0.344
16.131,-0.219,0.920,0.344
16.141,-0.221,0.920,0.344
16.151,-0.219,0.922,0.348
16.161,-0.213,0.918,0.346
16.170,-0.209,0.918,0.342
16.180,-0.213,0.918,0.344
16.190,-0.211,0.916,0.344
16.200,-0.211,0.916,0.342
16.210,-0.215,0.918,0.344
16.220,-0.217,0.922,0.342
16.230,-0.223,0.922,0.344
16.240,-0.221,0.924,0.344
16.250,-0.217,0.920,0.344
16.260,-0.219,0.928,0.348
16.270,-0.219,0.918,0.342
16.280,-0.213,0.904,0.342
16.290,-0.211,0.912,0.346
16.300,-0.207,0.910,0.350
16.310,-0.209,0.922,0.354
16.319,-0.215,0.930,0.354
16.329,-0.219,0.926,0.350
16.339,-0.219,0.906,0.340
16.349,-0.225,0.904,0.336
16.359,-0.223,0.916,0.344
16.369,-0.221,0.920,0.348
16.379,-0.221,0.924,0.352
16.389,-0.221,0.926,0.350
16.399,-0.221,0.920,0.348
16.409,-0.219,0.914,0.342
16.419,-0.221,0.910,0.342
16.429,-0.223,0.914,0.340
16.439,-0.217,0.910,0.342
16.449,-0.219,0.918,0.338
16.459,-0.221,0.918,0.342
16.469,-0.223,0.918,0.342
16.478,-0.223,0.920,0.340
16.488,-0.221,0.920,0.346
16.498,-0.219,0.920,0.346
16.508,-0.221,0.920,0.342
16.518,-0.217,0.922,0.342
16.528,-0.213,0.924,0.344
16.538,-0.217,0.920,0.342
16.548,-0.223,0.916,0.340
16.558,-0.225,0.904,0.344
16.568,-0.225,0.916,0.346
16.578,-0.225,0.922,0.350
16.588,-0.215,0.912,0.346
16.598,-0.221,0.914,0.342
16.608,-0.219,0.918,0.346
16.618,-0.217,0.920,0.342
16.627,-0.217,0.920,0.338
16.637,-0.211,0.926,0.342
16.647,-0.213,0.924,0.338
16.657,-0.211,0.924,0.340
16.667,-0.207,0.928,0.338
16.677,-0.207,0.926,0.340
16.687,-0.209,0.924,0.334
16.697,-0.209,0.926,0.336
16.707,-0.205,0.928,0.332
16.717,-0.211,0.922,0.326
16.727,-0.209,0.922,0.326
16.737,-0.209,0.924,0.328
16.747,-0.205,0.928,0.330
16.757,-0.211,0.930,0.330
16.767,-0.209,0.928,0.334
16.777,-0.213,0.928,0.330
16.786,-0.211,0.928,0.336
16.796,-0.211,0.926,0.332
16.806,-0.211,0.924,0.336
16.816,-0.209,0.924,0.334
16.826,-0.207,0.922,0.336
16.836,-0.209,0.922,0.332
16.846,-0.209,0.918,0.334
16.856,-0.209,0.918,0.332
16.866,-0.209,0.920,0.334
16.876,-0.211,0.920,0.334
16.886,-0.213,0.924,0.338
16.896,-0.213,0.924,0.340
16.906,-0.211,0.926,0.340
16.916,-0.209,0.922,0.336
16.926,-0.205,0.918,0.334
16.935,-0.205,0.916,0.334
16.945,-0.207,0.920,0.334
16.955,-0.203,0.924,0.336
16.965,-0.207,0.922,0.336
16.975,-0.209,0.922,0.336
16.985,-0.207,0.926,0.340
16.995,-0.203,0.924,0.338
17.005,-0.201,0.926,0.338
17.015,-0.203,0.922,0.340
17.025,-0.201,0.928,0.336
17.035,-0.199,0.928,0.336
17.045,-0.201,0.924,0.338
17.055,-0.199,0.924,0.332
17.065,-0.199,0.924,0.336
17.075,-0.201,0.922,0.338
17.084,-0.203,0.918,0.336
17.094,-0.201,0.924,0.338
17.104,-0.203,0.926,0.336
17.114,-0.201,0.928,0.340
17.124,-0.205,0.926,0.338
17.134,-0.207,0.922,0.338
17.144,-0.205,0.920,0.336
17.154,-0.205,0.926,0.338
17.164,-0.205,0.928,0.344
17.174,-0.205,0.922,0.336
17.184,-0.201,0.920,0.342
17.194,-0.201,0.920,0.340
17.204,-0.199,0.930,0.344
17.214,-0.201,0.936,0.346
17.224,-0.201,0.928,0.340
17.234,-0.205,0.912,0.338
17.243,-0.205,0.908,0.334
17.253,-0.205,0.914,0.340
17.263,-0.203,0.918,0.344
17.273,-0.201,0.920,0.348
17.283,-0.205,0.920,0.346
17.293,-0.209,0.916,0.348
17.303,-0.209,0.918,0.342
17.313,-0.209,0.920,0.342
17.323,-0.209,0.922,0.342
17.333,-0.207,0.922,0.340
17.343,-0.203,0.918,0.342
17.353,-0.203,0.920,0.346
17.363,-0.199,0.920,0.344
17.373,-0.209,0.922,0.342
17.383,-0.207,0.916,0.340
17.392,-0.207,0.912,0.340
17.402,-0.209,0.918,0.340
17.412,-0.209,0.922,0.340
17.422,-0.207,0.922,0.342
17.432,-0.207,0.926,0.346
17.442,-0.207,0.928,0.340
17.452,-0.209,0.932,0.338
17.462,-0.209,0.922,0.340
17.472,-0.203,0.926,0.336
17.482,-0.205,0.930,0.342
17.492,-0.205,0.928,0.338
17.502,-0.209,0.918,0.338
17.512,-0.213,0.916,0.334
17.522,-0.217,0.924,0.344
17.532,-0.215,0.924,0.344
17.542,-0.213,0.922,0.344
17.551,-0.209,0.924,0.346
17.561,-0.205,0.926,0.348
17.571,-0.207,0.924,0.350
17.581,-0.203,0.924,0.348
17.591,-0.197,0.922,0.344
17.601,-0.199,0.914,0.344
17.611,-0.199,0.912,0.344
17.621,-0.197,0.916,0.346
17.631,-0.201,0.914,0.344
17.641,-0.201,0.914,0.344
17.651,-0.197,0.914,0.344
17.661,-0.195,0.918,0.346
17.671,-0.199,0.918,0.342
17.681,-0.203,0.916,0.344
17.691,-0.203,0.918,0.346
17.700,-0.203,0.922,0.342
17.710,-0.205,0.924,0.346
17.720,-0.203,0.924,0.346
17.730,-0.201,0.926,0.344
17.740,-0.203,0.922,0.340
17.750,-0.203,0.920,0.340
17.760,-0.201,0.920,0.342
17.770,-0.195,0.922,0.338
17.780,-0.195,0.922,0.344
17.790,-0.191,0.926,0.346
17.800,-0.191,0.930,0.346
17.810,-0.193,0.928,0.346
17.820,-0.197,0.924,0.344
17.830,-0.195,0.922,0.342
17.840,-0.193,0.924,0.340
17.849,-0.191,0.922,0.340
17.859,-0.193,0.924,0.338
17.869,-0.193,0.924,0.340
17.879,-0.195,0.918,0.338
17.889,-0.193,0.920,0.338
17.899,-0.199,0.926,0.340
17.909,-0.197,0.922,0.340
17.919,-0.197,0.924,0.344
17.929,-0.201,0.928,0.346
17.939,-0.203,0.930,0.346
17.949,-0.199,0.920,0.344
17.959,-0.201,0.920,0.348
17.969,-0.205,0.924,0.348
17.979,-0.197,0.920,0.344
17.989,-0.201,0.924,0.344
17.999,-0.203,0.922,0.344
18.008,-0.201,0.922,0.344
18.018,-0.199,0.920,0.344
18.028,-0.195,0.914,0.342
18.038,-0.199,0.926,0.348
18.048,-0.195,0.934,0.350
18.058,-0.193,0.926,0.348
18.068,-0.197,0.920,0.348
18.078,-0.197,0.916,0.352
18.088,-0.195,0.918,0.348
18.098,-0.201,0.918,0.348
18.108,-0.205,0.918,0.348
18.118,-0.209,0.912,0.346
18.128,-0.207,0.914,0.344
18.138,-0.209,0.914,0.348
18.148,-0.211,0.916,0.348
18.157,-0.213,0.920,0.344
18.167,-0.215,0.918,0.346
18.177,-0.209,0.916,0.344
18.187,-0.205,0.920,0.346
18.197,-0.201,0.920,0.346
18.207,-0.203,0.918,0.344
18.217,-0.201,0.912,0.338
18.227,-0.207,0.912,0.338
18.237,-0.213,0.916,0.346
18.247,-0.211,0.926,0.352
18.257,-0.209,0.930,0.350
18.267,-0.209,0.930,0.352
18.277,-0.211,0.930,0.346
18.287,-0.209,0.918,0.342
18.297,-0.207,0.922,0.342
18.307,-0.209,0.928,0.344
18.316,-0.211,0.920,0.342
18.326,-0.213,0.914,0.340
18.336,-0.215,0.916,0.338
18.346,-0.215,0.924,0.344
18.356,-0.211,0.926,0.342
18.366,-0.207,0.928,0.350
18.376,-0.205,0.924,0.344
18.386,-0.203,0.922,0.342
18.396,-0.207,0.914,0.340
18.406,-0.211,0.920,0.342
18.416,-0.207,0.920,0.346
18.426,-0.207,0.922,0.344
18.436,-0.207,0.922,0.350
18.446,-0.205,0.920,0.344
18.456,-0.205,0.918,0.342
18.465,-0.203,0.916,0.346
18.475,-0.199,0.918,0.344
18.485,-0.203,0.918,0.342
18.495,-0.203,0.918,0.338
18.505,-0.205,0.922,0.342
18.515,-0.207,0.930,0.344
18.525,-0.205,0.930,0.344
18.535,-0.207,0.930,0.340
18.545,-0.209,0.928,0.348
18.555,-0.211,0.926,0.344
18.565,-0.207,0.922,0.342
18.575,-0.209,0.918,0.342
18.585,-0.207,0.918,0.348
18.595,-0.205,0.918,0.348
18.605,-0.205,0.922,0.346
18.615,-0.209,0.916,0.344
18.624,-0.207,0.918,0.344
18.634,-0.205,0.918,0.350
18.644,-0.205,0.916,0.346
18.654,-0.203,0.920,0.346
18.664,-0.199,0.916,0.348
18.674,-0.205,0.916,0.344
18.684,-0.205,0.916,0.350
18.694,-0.207,0.916,0.346
18.704,-0.207,0.916,0.352
18.714,-0.207,0.918,0.346
18.724,-0.211,0.916,0.348
18.734,-0.213,0.916,0.346
18.744,-0.211,0.918,0.342
18.754,-0.213,0.922,0.348
18.764,-0.207,0.924,0.348
18.773,-0.211,0.928,0.350
18.783,-0.207,0.930,0.346
18.793,-0.205,0.928,0.346
18.803,-0.201,0.926,0.344
18.813,-0.201,0.922,0.344
18.823,-0.205,0.914,0.342
18.833,-0.203,0.914,0.344
18.843,-0.205,0.924,0.346
18.853,-0.207,0.914,0.346
18.863,-0.205,0.918,0.348
18.873,-0.205,0.918,0.352
18.883,-0.201,0.916,0.346
18.893,-0.197,0.928,0.354
18.903,-0.201,0.932,0.352
18.913,-0.201,0.920,0.348
18.922,-0.207,0.918,0.344
18.932,-0.205,0.916,0.346
18.942,-0.203,0.916,0.344
18.952,-0.203,0.920,0.346
18.962,-0.207,0.926,0.346
18.972,-0.211,0.928,0.348
18.982,-0.211,0.924,0.350
18.992,-0.217,0.922,0.340
19.002,-0.219,0.918,0.344
19.012,-0.213,0.918,0.340
19.022,-0.213,0.918,0.340
19.032,-0.211,0.912,0.342
19.042,-0.205,0.912,0.344
19.052,-0.205,0.912,0.342
19.062,-0.207,0.922,0.342
19.072,-0.213,0.924,0.344
19.081,-0.213,0.926,0.342
19.091,-0.209,0.926,0.348
19.101,-0.207,0.928,0.350
19.111,-0.211,0.930,0.348
19.121,-0.213,0.926,0.344
19.131,-0.205,0.914,0.342
19.141,-0.205,0.918,0.344
19.151,-0.205,0.924,0.350
19.161,-0.203,0.920,0.348
19.171,-0.205,0.920,0.346
19.181,-0.209,0.916,0.346
19.191,-0.209,0.920,0.346
19.201,-0.211,0.924,0.346
19.211,-0.203,0.928,0.352
19.221,-0.213,0.930,0.352
19.230,-0.209,0.920,0.352
19.240,-0.207,0.914,0.352
19.250,-0.209,0.914,0.354
19.260,-0.209,0.916,0.350
19.270,-0.205,0.912,0.352
19.280,-0.209,0.914,0.350
19.290,-0.205,0.916,0.350
19.300,-0.209,0.922,0.352
19.310,-0.211,0.916,0.350
19.320,-0.207,0.914,0.346
19.330,-0.209,0.916,0.348
19.340,-0.209,0.920,0.352
19.350,-0.207,0.922,0.354
19.360,-0.207,0.918,0.346
19.370,-0.207,0.922,0.346
19.380,-0.211,0.920,0.348
19.389,-0.207,0.922,0.348
19.399,-0.207,0.920,0.346
19.409,-0.215,0.924,0.350
19.419,-0.213,0.924,0.348
19.429,-0.213,0.920,0.350
19.439,-0.213,0.922,0.348
19.449,-0.213,0.918,0.352
19.459,-0.211,0.916,0.348
19.469,-0.213,0.920,0.350
19.479,-0.211,0.918,0.348
19.489,-0.209,0.920,0.350
19.499,-0.207,0.922,0.352
19.509,-0.209,0.918,0.354
19.519,-0.207,0.916,0.354
19.529,-0.215,0.916,0.350
19.538,-0.217,0.918,0.348
19.548,-0.215,0.924,0.350
19.558,-0.215,0.922,0.354
19.568,-0.215,0.918,0.350
19.578,-0.211,0.920,0.350
19.588,-0.209,0.920,0.352
19.598,-0.207,0.920,0.348
19.608,-0.211,0.920,0.344
19.618,-0.215,0.918,0.342
19.628,-0.217,0.920,0.342
19.638,-0.215,0.914,0.342
19.648,-0.217,0.920,0.346
19.658,-0.215,0.926,0.348
19.668,-0.213,0.920,0.350
19.678,-0.213,0.922,0.350
19.687,-0.213,0.918,0.346
19.697,-0.207,0.914,0.348
19.707,-0.205,0.922,0.348
19.717,-0.205,0.924,0.354
19.727,-0.211,0.914,0.348
19.737,-0.211,0.916,0.344
19.747,-0.209,0.914,0.348
19.757,-0.215,0.916,0.344
19.767,-0.213,0.924,0.350
19.777,-0.211,0.922,0.352
19.787,-0.211,0.922,0.354
19.797,-0.211,0.918,0.348
19.807,-0.207,0.916,0.350
19.817,-0.209,0.912,0.342
19.827,-0.215,0.916,0.344
19.837,-0.215,0.914,0.348
19.846,-0.217,0.920,0.344
19.856,-0.217,0.920,0.348
19.866,-0.211,0.920,0.348
19.876,-0.209,0.924,0.352
19.886,-0.207,0.924,0.354
19.896,-0.207,0.922,0.348
19.906,-0.207,0.922,0.348
19.916,-0.207,0.918,0.348
19.926,-0.209,0.918,0.350
19.936,-0.205,0.914,0.350
19.946,-0.205,0.916,0.352
19.956,-0.203,0.930,0.357
19.966,-0.205,0.928,0.357
19.976,-0.201,0.914,0.348
19.986,-0.205,0.918,0.346
19.995,-0.203,0.914,0.348
20.005,-0.205,0.918,0.344
20.015,-0.203,0.918,0.346
20.025,-0.205,0.924,0.348
20.035,-0.203,0.924,0.348
20.045,-0.203,0.922,0.348
20.055,-0.201,0.928,0.350
20.065,-0.201,0.924,0.354
20.075,-0.197,0.922,0.346
20.085,-0.201,0.914,0.352
20.095,-0.197,0.916,0.344
20.105,-0.197,0.922,0.346
20.115,-0.197,0.920,0.346
20.125,-0.199,0.920,0.350
20.135,-0.197,0.918,0.348
20.145,-0.197,0.916,0.350
20.154,-0.197,0.912,0.348
20.164,-0.199,0.916,0.346
20.174,-0.201,0.912,0.344
20.184,-0.201,0.914,0.344
20.194,-0.205,0.924,0.346
20.204,-0.205,0.930,0.344
20.214,-0.207,0.934,0.346
20.224,-0.205,0.934,0.346
20.234,-0.211,0.928,0.342
20.244,-0.211,0.924,0.338
20.254,-0.209,0.918,0.346
20.264,-0.203,0.922,0.348
20.274,-0.203,0.918,0.348
20.284,-0.203,0.920,0.348
20.294,-0.201,0.918,0.350
20.303,-0.195,0.914,0.342
20.313,-0.195,0.916,0.344
20.323,-0.199,0.916,0.348
20.333,-0.201,0.920,0.348
20.343,-0.203,0.916,0.350
20.353,-0.209,0.920,0.348
20.363,-0.209,0.920,0.348
20.373,-0.209,0.924,0.350
20.383,-0.209,0.918,0.346
20.393,-0.211,0.914,0.348
20.403,-0.205,0.922,0.350
20.413,-0.209,0.922,0.346
20.423,-0.211,0.914,0.344
20.433,-0.209,0.920,0.348
20.443,-0.209,0.914,0.350
20.452,-0.209,0.912,0.346
20.462,-0.211,0.926,0.350
20.472,-0.207,0.930,0.352
20.482,-0.211,0.920,0.344
20.492,-0.213,0.910,0.338
20.502,-0.211,0.916,0.344
20.512,-0.209,0.922,0.350
20.522,-0.207,0.926,0.350
20.532,-0.211,0.926,0.352
20.542,-0.211,0.928,0.350
20.552,-0.213,0.918,0.348
20.562,-0.215,0.912,0.346
20.572,-0.223,0.916,0.344
20.582,-0.221,0.918,0.340
20.592,-0.219,0.918,0.344
20.602,-0.217,0.920,0.342
20.611,-0.217,0.922,0.342
20.621,-0.213,0.922,0.344
20.631,-0.215,0.922,0.346
20.641,-0.221,0.920,0.342
20.651,-0.221,0.918,0.346
20.661,-0.219,0.928,0.348
20.671,-0.221,0.922,0.344
20.681,-0.223,0.910,0.344
20.691,-0.215,0.906,0.348
20.701,-0.217,0.926,0.354
20.711,-0.221,0.920,0.352
20.721,-0.221,0.912,0.348
20.731,-0.221,0.908,0.346
20.741,-0.223,0.908,0.340
20.751,-0.221,0.912,0.342
20.760,-0.219,0.918,0.342
20.770,-0.219,0.922,0.346
20.780,-0.217,0.924,0.346
20.790,-0.213,0.924,0.348
20.800,-0.215,0.924,0.348
20.810,-0.219,0.914,0.344
20.820,-0.219,0.912,0.340
20.830,-0.217,0.916,0.344
20.840,-0.217,0.912,0.340
20.850,-0.213,0.914,0.340
20.860,-0.217,0.922,0.342
20.870,-0.215,0.922,0.344
20.880,-0.221,0.924,0.344
20.890,-0.217,0.922,0.346
20.900,-0.219,0.922,0.344
20.910,-0.221,0.920,0.344
20.919,-0.221,0.922,0.340
20.929,-0.223,0.918,0.336
20.939,-0.215,0.922,0.344
20.949,-0.217,0.924,0.342
20.959,-0.225,0.922,0.342
20.969,-0.225,0.914,0.336
20.979,-0.223,0.912,0.336
20.989,-0.223,0.910,0.344
20.999,-0.225,0.914,0.342
21.009,-0.221,0.922,0.348
21.019,-0.219,0.920,0.346
21.029,-0.219,0.924,0.352
21.039,-0.227,0.924,0.348
21.049,-0.230,0.924,0.348
21.059,-0.229,0.920,0.342
21.068,-0.229,0.912,0.342
21.078,-0.227,0.916,0.342
21.088,-0.229,0.920,0.344
21.098,-0.229,0.910,0.340
21.108,-0.225,0.908,0.346
21.118,-0.225,0.912,0.348
21.128,-0.225,0.910,0.350
21.138,-0.225,0.916,0.350
21.148,-0.232,0.930,0.350
21.158,-0.232,0.930,0.350
21.168,-0.232,0.916,0.346
21.178,-0.238,0.908,0.342
21.188,-0.236,0.916,0.344
21.198,-0.232,0.922,0.348
21.208,-0.236,0.922,0.352
21.217,-0.232,0.918,0.348
21.227,-0.230,0.916,0.344
21.237,-0.225,0.918,0.348
21.247,-0.221,0.914,0.342
21.257,-0.223,0.908,0.340
21.267,-0.227,0.906,0.342
21.277,-0.227,0.912,0.344
21.287,-0.230,0.918,0.352
21.297,-0.236,0.920,0.350
21.307,-0.236,0.922,0.348
21.317,-0.238,0.918,0.346
21.327,-0.246,0.908,0.334
21.337,-0.244,0.914,0.340
21.347,-0.244,0.920,0.340
21.357,-0.244,0.922,0.342
21.367,-0.242,0.906,0.338
21.376,-0.242,0.914,0.344
21.386,-0.236,0.928,0.352
21.396,-0.238,0.920,0.346
21.406,-0.240,0.914,0.340
