df_hash,22ZHK4.2MRVKE
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.YH8G
person_label,V146
date_time_start,2026-06-08_16-56-17.756000_+03
date_time_start_unix,1780919777.756
date_time_end,2026-06-08_17-07-00.377000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
158.184,-0.496,0.877,0.119
158.194,-0.496,0.883,0.119
158.204,-0.494,0.883,0.119
158.214,-0.496,0.883,0.119
158.224,-0.504,0.883,0.121
158.234,-0.500,0.887,0.121
158.244,-0.502,0.885,0.123
158.254,-0.506,0.881,0.121
158.263,-0.508,0.879,0.123
158.273,-0.506,0.879,0.121
158.283,-0.506,0.879,0.123
158.293,-0.506,0.877,0.123
158.303,-0.504,0.877,0.123
158.313,-0.510,0.879,0.125
158.323,-0.506,0.877,0.123
158.333,-0.504,0.881,0.127
158.343,-0.506,0.881,0.123
158.353,-0.504,0.873,0.129
158.363,-0.502,0.877,0.129
158.373,-0.504,0.879,0.127
158.383,-0.502,0.879,0.127
158.393,-0.502,0.879,0.125
158.403,-0.498,0.879,0.123
158.412,-0.500,0.877,0.125
158.422,-0.498,0.879,0.127
158.432,-0.504,0.879,0.127
158.442,-0.506,0.879,0.127
158.452,-0.508,0.879,0.131
158.462,-0.510,0.877,0.127
158.472,-0.504,0.875,0.127
158.482,-0.506,0.881,0.127
158.492,-0.504,0.879,0.127
158.502,-0.496,0.877,0.127
158.512,-0.498,0.873,0.127
158.522,-0.494,0.875,0.127
158.532,-0.492,0.875,0.127
158.542,-0.498,0.883,0.129
158.552,-0.504,0.883,0.129
158.562,-0.510,0.883,0.127
158.571,-0.510,0.879,0.127
158.581,-0.508,0.881,0.131
158.591,-0.512,0.883,0.129
158.601,-0.512,0.883,0.131
158.611,-0.510,0.881,0.127
158.621,-0.506,0.871,0.125
158.631,-0.508,0.873,0.127
158.641,-0.504,0.873,0.123
158.651,-0.502,0.879,0.127
158.661,-0.502,0.879,0.123
158.671,-0.498,0.883,0.123
158.681,-0.494,0.889,0.127
158.691,-0.496,0.891,0.127
158.701,-0.494,0.889,0.123
158.711,-0.494,0.885,0.121
158.720,-0.496,0.881,0.123
158.730,-0.496,0.879,0.123
158.740,-0.498,0.883,0.119
158.750,-0.502,0.883,0.121
158.760,-0.500,0.883,0.121
158.770,-0.498,0.883,0.119
158.780,-0.502,0.881,0.125
158.790,-0.496,0.879,0.123
158.800,-0.500,0.885,0.123
158.810,-0.504,0.885,0.125
158.820,-0.500,0.879,0.125
158.830,-0.502,0.883,0.125
158.840,-0.508,0.883,0.127
158.850,-0.510,0.885,0.131
158.860,-0.500,0.875,0.125
158.869,-0.500,0.875,0.125
158.879,-0.506,0.873,0.125
158.889,-0.510,0.875,0.127
158.899,-0.512,0.873,0.125
158.909,-0.510,0.879,0.131
158.919,-0.512,0.881,0.135
158.929,-0.500,0.877,0.135
158.939,-0.502,0.879,0.133
158.949,-0.508,0.873,0.131
158.959,-0.510,0.869,0.131
158.969,-0.512,0.867,0.131
158.979,-0.518,0.863,0.131
158.989,-0.516,0.865,0.129
158.999,-0.520,0.869,0.133
159.009,-0.525,0.871,0.131
159.018,-0.527,0.875,0.131
159.028,-0.523,0.869,0.127
159.038,-0.523,0.869,0.131
159.048,-0.523,0.871,0.127
159.058,-0.518,0.873,0.127
159.068,-0.516,0.875,0.127
159.078,-0.514,0.873,0.127
159.088,-0.512,0.875,0.129
159.098,-0.510,0.873,0.125
159.108,-0.508,0.877,0.127
159.118,-0.512,0.879,0.125
159.128,-0.510,0.879,0.127
159.138,-0.510,0.873,0.127
159.148,-0.510,0.877,0.127
159.158,-0.518,0.881,0.125
159.167,-0.512,0.879,0.133
159.177,-0.512,0.879,0.129
159.187,-0.508,0.871,0.125
159.197,-0.506,0.875,0.129
159.207,-0.504,0.873,0.129
159.217,-0.508,0.873,0.129
159.227,-0.512,0.881,0.131
159.237,-0.508,0.875,0.131
159.247,-0.502,0.875,0.131
159.257,-0.508,0.879,0.131
159.267,-0.506,0.875,0.133
159.277,-0.506,0.871,0.133
159.287,-0.508,0.873,0.127
159.297,-0.512,0.875,0.127
159.307,-0.508,0.877,0.131
159.316,-0.506,0.877,0.131
159.326,-0.512,0.881,0.127
159.336,-0.512,0.881,0.129
159.346,-0.508,0.879,0.133
159.356,-0.512,0.875,0.131
159.366,-0.510,0.873,0.131
159.376,-0.510,0.871,0.129
159.386,-0.506,0.873,0.123
159.396,-0.512,0.877,0.125
159.406,-0.512,0.877,0.129
159.416,-0.516,0.875,0.129
159.426,-0.518,0.879,0.127
159.436,-0.520,0.875,0.127
159.446,-0.518,0.871,0.127
159.456,-0.514,0.885,0.127
159.465,-0.506,0.891,0.121
159.475,-0.496,0.883,0.129
159.485,-0.490,0.881,0.129
159.495,-0.492,0.885,0.129
159.505,-0.500,0.883,0.127
159.515,-0.504,0.877,0.123
159.525,-0.500,0.873,0.125
159.535,-0.506,0.869,0.123
159.545,-0.508,0.871,0.125
159.555,-0.514,0.877,0.123
159.565,-0.520,0.883,0.127
159.575,-0.523,0.889,0.131
159.585,-0.520,0.885,0.133
159.595,-0.518,0.879,0.129
159.605,-0.514,0.873,0.131
159.615,-0.514,0.865,0.133
159.624,-0.516,0.865,0.139
159.634,-0.516,0.863,0.141
159.644,-0.514,0.863,0.143
159.654,-0.516,0.863,0.141
159.664,-0.520,0.865,0.141
159.674,-0.523,0.863,0.143
159.684,-0.521,0.861,0.143
159.694,-0.518,0.861,0.141
159.704,-0.521,0.875,0.143
159.714,-0.523,0.869,0.139
159.724,-0.520,0.871,0.143
159.734,-0.518,0.871,0.141
159.744,-0.516,0.867,0.139
159.754,-0.508,0.873,0.141
159.764,-0.514,0.871,0.135
159.773,-0.510,0.873,0.135
159.783,-0.510,0.881,0.133
159.793,-0.510,0.881,0.131
159.803,-0.512,0.875,0.133
159.813,-0.508,0.877,0.127
159.823,-0.508,0.875,0.129
159.833,-0.510,0.875,0.127
159.843,-0.508,0.875,0.123
159.853,-0.506,0.877,0.127
159.863,-0.504,0.879,0.129
159.873,-0.500,0.881,0.125
159.883,-0.498,0.881,0.127
159.893,-0.498,0.883,0.127
159.903,-0.502,0.883,0.127
159.913,-0.496,0.883,0.125
159.922,-0.498,0.881,0.121
159.932,-0.502,0.879,0.123
159.942,-0.502,0.881,0.119
159.952,-0.508,0.879,0.121
159.962,-0.506,0.877,0.123
159.972,-0.508,0.885,0.119
159.982,-0.510,0.885,0.121
159.992,-0.506,0.881,0.123
160.002,-0.508,0.873,0.121
160.012,-0.504,0.881,0.123
160.022,-0.504,0.881,0.123
160.032,-0.502,0.879,0.125
160.042,-0.498,0.881,0.125
160.052,-0.500,0.881,0.125
160.062,-0.500,0.877,0.125
160.071,-0.502,0.875,0.123
160.081,-0.506,0.877,0.125
160.091,-0.510,0.877,0.125
160.101,-0.508,0.877,0.123
160.111,-0.508,0.879,0.123
160.121,-0.508,0.879,0.123
160.131,-0.510,0.877,0.121
160.141,-0.508,0.875,0.125
160.151,-0.506,0.877,0.123
160.161,-0.508,0.875,0.121
160.171,-0.508,0.877,0.119
160.181,-0.508,0.873,0.121
160.191,-0.510,0.877,0.119
160.201,-0.506,0.875,0.125
160.211,-0.506,0.879,0.121
160.220,-0.500,0.881,0.123
160.230,-0.504,0.879,0.121
160.240,-0.502,0.873,0.119
160.250,-0.510,0.875,0.121
160.260,-0.512,0.883,0.123
160.270,-0.514,0.879,0.123
160.280,-0.518,0.881,0.121
160.290,-0.512,0.879,0.121
160.300,-0.510,0.873,0.117
160.310,-0.510,0.877,0.119
160.320,-0.512,0.875,0.119
160.330,-0.514,0.873,0.117
160.340,-0.518,0.879,0.119
160.350,-0.523,0.875,0.121
160.360,-0.521,0.873,0.121
160.369,-0.516,0.875,0.125
160.379,-0.518,0.875,0.123
160.389,-0.514,0.871,0.121
160.399,-0.518,0.873,0.121
160.409,-0.518,0.875,0.119
160.419,-0.508,0.873,0.119
160.429,-0.504,0.875,0.119
160.439,-0.504,0.879,0.121
160.449,-0.504,0.877,0.121
160.459,-0.500,0.877,0.121
160.469,-0.502,0.877,0.117
160.479,-0.498,0.881,0.117
160.489,-0.502,0.881,0.119
160.499,-0.498,0.883,0.115
160.509,-0.498,0.881,0.119
160.519,-0.498,0.881,0.117
160.528,-0.500,0.879,0.119
160.538,-0.500,0.883,0.115
160.548,-0.498,0.883,0.117
160.558,-0.502,0.883,0.113
160.568,-0.496,0.885,0.113
160.578,-0.496,0.891,0.115
160.588,-0.492,0.885,0.117
160.598,-0.488,0.889,0.115
160.608,-0.490,0.887,0.113
160.618,-0.488,0.887,0.115
160.628,-0.494,0.883,0.111
160.638,-0.500,0.881,0.113
160.648,-0.504,0.877,0.113
160.658,-0.506,0.881,0.111
160.668,-0.504,0.885,0.115
160.677,-0.506,0.885,0.113
160.687,-0.506,0.883,0.115
160.697,-0.508,0.879,0.115
160.707,-0.506,0.879,0.115
160.717,-0.508,0.877,0.111
160.727,-0.508,0.871,0.113
160.737,-0.506,0.871,0.111
160.747,-0.502,0.873,0.111
160.757,-0.504,0.877,0.109
160.767,-0.506,0.879,0.109
160.777,-0.504,0.881,0.113
160.787,-0.502,0.879,0.117
160.797,-0.510,0.879,0.111
160.807,-0.506,0.873,0.113
160.817,-0.510,0.883,0.117
160.826,-0.514,0.881,0.111
160.836,-0.510,0.883,0.115
160.846,-0.512,0.879,0.113
160.856,-0.506,0.873,0.109
160.866,-0.504,0.875,0.107
160.876,-0.508,0.877,0.107
160.886,-0.510,0.879,0.109
160.896,-0.506,0.881,0.109
160.906,-0.506,0.879,0.113
160.916,-0.506,0.881,0.111
160.926,-0.506,0.881,0.107
160.936,-0.508,0.875,0.109
160.946,-0.504,0.875,0.109
160.956,-0.502,0.877,0.111
160.966,-0.502,0.879,0.111
160.975,-0.500,0.883,0.115
160.985,-0.502,0.883,0.111
160.995,-0.504,0.881,0.113
161.005,-0.508,0.881,0.113
161.015,-0.510,0.879,0.109
161.025,-0.504,0.879,0.105
161.035,-0.510,0.877,0.107
161.045,-0.508,0.877,0.104
161.055,-0.506,0.881,0.109
161.065,-0.508,0.881,0.111
161.075,-0.508,0.877,0.109
161.085,-0.508,0.879,0.109
161.095,-0.508,0.881,0.107
161.105,-0.504,0.875,0.109
161.115,-0.502,0.877,0.109
161.124,-0.508,0.879,0.109
161.134,-0.512,0.879,0.113
161.144,-0.512,0.885,0.113
161.154,-0.506,0.883,0.113
161.164,-0.504,0.879,0.115
161.174,-0.504,0.881,0.113
161.184,-0.508,0.877,0.113
161.194,-0.508,0.873,0.113
161.204,-0.510,0.869,0.111
161.214,-0.514,0.873,0.115
161.224,-0.510,0.875,0.117
161.234,-0.514,0.875,0.115
161.244,-0.514,0.879,0.115
161.254,-0.516,0.879,0.117
161.264,-0.512,0.879,0.115
161.273,-0.506,0.875,0.113
161.283,-0.516,0.875,0.113
161.293,-0.512,0.873,0.113
161.303,-0.510,0.873,0.115
161.313,-0.512,0.873,0.113
161.323,-0.510,0.873,0.119
161.333,-0.512,0.877,0.115
161.343,-0.512,0.871,0.117
161.353,-0.512,0.875,0.119
161.363,-0.516,0.875,0.115
161.373,-0.516,0.871,0.117
161.383,-0.514,0.873,0.117
161.393,-0.518,0.879,0.117
161.403,-0.516,0.877,0.117
161.413,-0.512,0.879,0.117
161.422,-0.518,0.873,0.119
161.432,-0.510,0.869,0.113
161.442,-0.512,0.871,0.117
161.452,-0.516,0.879,0.115
161.462,-0.518,0.879,0.119
161.472,-0.512,0.881,0.119
161.482,-0.514,0.875,0.115
161.492,-0.510,0.875,0.113
161.502,-0.514,0.875,0.119
161.512,-0.510,0.873,0.117
161.522,-0.510,0.877,0.119
161.532,-0.512,0.875,0.115
161.542,-0.512,0.877,0.113
161.552,-0.512,0.875,0.119
161.562,-0.510,0.875,0.117
161.571,-0.512,0.879,0.117
161.581,-0.514,0.879,0.115
161.591,-0.510,0.879,0.117
161.601,-0.516,0.879,0.113
161.611,-0.510,0.877,0.119
161.621,-0.514,0.877,0.117
161.631,-0.512,0.879,0.117
161.641,-0.512,0.879,0.117
161.651,-0.518,0.883,0.119
161.661,-0.512,0.869,0.117
161.671,-0.514,0.877,0.115
161.681,-0.508,0.869,0.119
161.691,-0.506,0.875,0.113
161.701,-0.508,0.875,0.115
161.711,-0.516,0.873,0.121
161.721,-0.512,0.879,0.117
161.730,-0.512,0.879,0.117
161.740,-0.506,0.875,0.119
161.750,-0.508,0.879,0.121
161.760,-0.508,0.875,0.117
161.770,-0.510,0.877,0.119
161.780,-0.508,0.873,0.119
161.790,-0.510,0.871,0.117
161.800,-0.512,0.871,0.119
161.810,-0.514,0.875,0.119
161.820,-0.518,0.879,0.119
161.830,-0.516,0.877,0.119
161.840,-0.518,0.877,0.121
161.850,-0.518,0.879,0.121
161.860,-0.520,0.875,0.119
161.870,-0.514,0.873,0.117
161.879,-0.514,0.873,0.115
161.889,-0.512,0.875,0.119
161.899,-0.512,0.875,0.121
161.909,-0.508,0.873,0.115
161.919,-0.510,0.873,0.119
161.929,-0.508,0.875,0.117
161.939,-0.508,0.879,0.119
161.949,-0.512,0.881,0.115
161.959,-0.512,0.875,0.119
161.969,-0.510,0.883,0.117
161.979,-0.512,0.875,0.117
161.989,-0.510,0.877,0.115
161.999,-0.512,0.873,0.119
162.009,-0.512,0.871,0.117
162.019,-0.510,0.873,0.119
162.028,-0.512,0.875,0.117
162.038,-0.514,0.879,0.115
162.048,-0.514,0.879,0.117
162.058,-0.514,0.877,0.119
162.068,-0.516,0.881,0.117
162.078,-0.516,0.879,0.119
162.088,-0.512,0.875,0.119
162.098,-0.512,0.873,0.117
162.108,-0.512,0.871,0.121
162.118,-0.510,0.871,0.117
162.128,-0.512,0.871,0.121
162.138,-0.510,0.873,0.119
162.148,-0.512,0.877,0.119
162.158,-0.510,0.873,0.119
162.168,-0.516,0.875,0.119
162.177,-0.514,0.875,0.117
162.187,-0.514,0.875,0.119
162.197,-0.514,0.879,0.117
162.207,-0.512,0.875,0.119
162.217,-0.514,0.877,0.117
162.227,-0.514,0.877,0.117
162.237,-0.510,0.871,0.115
162.247,-0.514,0.875,0.115
162.257,-0.516,0.877,0.115
162.267,-0.514,0.875,0.119
162.277,-0.516,0.873,0.117
162.287,-0.516,0.871,0.115
162.297,-0.510,0.869,0.107
162.307,-0.506,0.877,0.119
162.317,-0.508,0.879,0.119
162.326,-0.510,0.873,0.117
162.336,-0.510,0.877,0.119
162.346,-0.510,0.881,0.115
162.356,-0.514,0.879,0.117
162.366,-0.516,0.875,0.117
162.376,-0.518,0.869,0.117
162.386,-0.520,0.871,0.117
162.396,-0.520,0.877,0.121
162.406,-0.518,0.877,0.119
162.416,-0.520,0.877,0.119
162.426,-0.518,0.873,0.119
162.436,-0.518,0.871,0.115
162.446,-0.518,0.871,0.117
162.456,-0.514,0.867,0.121
162.466,-0.516,0.867,0.121
162.475,-0.518,0.869,0.121
162.485,-0.514,0.869,0.119
162.495,-0.516,0.869,0.119
162.505,-0.512,0.875,0.121
162.515,-0.514,0.877,0.121
162.525,-0.512,0.877,0.121
162.535,-0.518,0.875,0.119
162.545,-0.512,0.871,0.123
162.555,-0.518,0.881,0.119
162.565,-0.514,0.879,0.119
162.575,-0.518,0.877,0.121
162.585,-0.518,0.871,0.117
162.595,-0.520,0.869,0.121
162.605,-0.518,0.871,0.121
162.615,-0.514,0.873,0.123
162.624,-0.514,0.877,0.121
162.634,-0.514,0.877,0.121
162.644,-0.516,0.875,0.121
162.654,-0.512,0.875,0.123
162.664,-0.514,0.873,0.121
162.674,-0.512,0.873,0.121
162.684,-0.508,0.869,0.119
162.694,-0.508,0.871,0.121
162.704,-0.510,0.873,0.121
162.714,-0.506,0.873,0.119
162.724,-0.508,0.875,0.119
162.734,-0.512,0.877,0.117
162.744,-0.508,0.879,0.119
162.754,-0.512,0.881,0.117
162.764,-0.510,0.879,0.117
162.774,-0.510,0.879,0.117
162.783,-0.510,0.879,0.119
162.793,-0.510,0.877,0.119
162.803,-0.514,0.879,0.117
162.813,-0.512,0.875,0.117
162.823,-0.514,0.875,0.117
162.833,-0.510,0.877,0.117
162.843,-0.514,0.877,0.115
162.853,-0.516,0.879,0.117
162.863,-0.512,0.873,0.119
162.873,-0.516,0.875,0.117
162.883,-0.516,0.879,0.121
162.893,-0.508,0.877,0.119
162.903,-0.510,0.871,0.121
162.913,-0.510,0.879,0.121
162.923,-0.510,0.879,0.119
162.932,-0.510,0.881,0.119
162.942,-0.510,0.875,0.115
162.952,-0.510,0.873,0.119
162.962,-0.514,0.873,0.119
162.972,-0.514,0.879,0.117
162.982,-0.516,0.883,0.119
162.992,-0.516,0.879,0.117
163.002,-0.516,0.875,0.121
163.012,-0.516,0.875,0.121
163.022,-0.518,0.873,0.121
163.032,-0.514,0.869,0.115
163.042,-0.512,0.873,0.119
163.052,-0.510,0.873,0.117
163.062,-0.510,0.873,0.117
163.072,-0.514,0.875,0.117
163.081,-0.512,0.877,0.119
163.091,-0.512,0.879,0.119
163.101,-0.510,0.877,0.115
163.111,-0.516,0.875,0.117
163.121,-0.512,0.873,0.119
163.131,-0.512,0.885,0.121
163.141,-0.514,0.881,0.119
163.151,-0.514,0.879,0.119
163.161,-0.514,0.873,0.117
163.171,-0.510,0.869,0.119
163.181,-0.514,0.871,0.117
163.191,-0.516,0.873,0.117
163.201,-0.516,0.875,0.117
163.211,-0.514,0.879,0.115
163.221,-0.512,0.877,0.117
163.230,-0.512,0.877,0.117
163.240,-0.512,0.877,0.115
163.250,-0.510,0.875,0.113
163.260,-0.510,0.873,0.117
163.270,-0.510,0.875,0.117
163.280,-0.508,0.877,0.115
163.290,-0.512,0.879,0.115
163.300,-0.510,0.879,0.111
163.310,-0.508,0.877,0.113
163.320,-0.510,0.875,0.113
163.330,-0.510,0.877,0.113
163.340,-0.512,0.879,0.115
163.350,-0.510,0.877,0.113
163.360,-0.514,0.881,0.115
163.370,-0.512,0.875,0.113
163.379,-0.512,0.875,0.117
163.389,-0.512,0.877,0.115
163.399,-0.514,0.875,0.115
163.409,-0.512,0.875,0.113
163.419,-0.512,0.873,0.113
163.429,-0.512,0.877,0.113
163.439,-0.514,0.877,0.119
163.449,-0.516,0.873,0.117
163.459,-0.514,0.879,0.117
163.469,-0.512,0.877,0.121
163.479,-0.510,0.875,0.119
163.489,-0.510,0.879,0.119
163.499,-0.510,0.875,0.119
163.509,-0.512,0.877,0.119
163.519,-0.514,0.875,0.119
163.528,-0.516,0.865,0.117
163.538,-0.516,0.873,0.117
163.548,-0.521,0.875,0.119
163.558,-0.521,0.879,0.121
163.568,-0.523,0.877,0.121
163.578,-0.523,0.875,0.119
163.588,-0.521,0.873,0.115
163.598,-0.521,0.871,0.117
163.608,-0.520,0.869,0.117
163.618,-0.518,0.869,0.119
163.628,-0.516,0.869,0.117
163.638,-0.516,0.867,0.121
163.648,-0.516,0.869,0.119
163.658,-0.514,0.875,0.121
163.668,-0.516,0.877,0.121
163.677,-0.520,0.873,0.119
163.687,-0.518,0.869,0.117
163.697,-0.521,0.867,0.115
163.707,-0.520,0.867,0.119
163.717,-0.523,0.873,0.115
163.727,-0.518,0.867,0.117
163.737,-0.518,0.865,0.123
163.747,-0.518,0.850,0.119
163.757,-0.516,0.846,0.119
163.767,-0.520,0.848,0.121
163.777,-0.529,0.855,0.121
163.787,-0.529,0.859,0.125
163.797,-0.533,0.855,0.127
163.807,-0.531,0.850,0.131
163.817,-0.537,0.850,0.135
163.826,-0.545,0.850,0.133
163.836,-0.543,0.855,0.137
163.846,-0.541,0.852,0.135
163.856,-0.539,0.846,0.133
163.866,-0.537,0.846,0.129
163.876,-0.541,0.840,0.125
163.886,-0.543,0.840,0.121
163.896,-0.547,0.848,0.119
163.906,-0.549,0.852,0.119
163.916,-0.545,0.857,0.117
163.926,-0.541,0.863,0.111
163.936,-0.533,0.852,0.107
163.946,-0.523,0.850,0.104
163.956,-0.521,0.846,0.098
163.966,-0.521,0.852,0.092
163.976,-0.525,0.861,0.092
163.985,-0.520,0.877,0.094
163.995,-0.512,0.881,0.090
164.005,-0.508,0.881,0.086
164.015,-0.504,0.879,0.082
164.025,-0.498,0.875,0.074
164.035,-0.496,0.873,0.072
164.045,-0.486,0.873,0.066
164.055,-0.484,0.889,0.074
164.065,-0.490,0.900,0.074
164.075,-0.492,0.898,0.076
164.085,-0.486,0.896,0.078
164.095,-0.488,0.895,0.076
164.105,-0.490,0.895,0.068
164.115,-0.490,0.887,0.068
164.125,-0.490,0.893,0.068
164.134,-0.492,0.900,0.070
164.144,-0.484,0.906,0.072
164.154,-0.488,0.904,0.074
164.164,-0.494,0.893,0.068
164.174,-0.496,0.891,0.072
164.184,-0.498,0.896,0.070
164.194,-0.492,0.891,0.064
164.204,-0.488,0.893,0.064
164.214,-0.486,0.893,0.061
164.224,-0.488,0.891,0.062
164.234,-0.488,0.896,0.062
164.244,-0.498,0.895,0.066
164.254,-0.500,0.893,0.072
164.264,-0.506,0.896,0.074
164.274,-0.510,0.895,0.074
164.283,-0.504,0.883,0.076
164.293,-0.496,0.871,0.076
164.303,-0.484,0.875,0.080
164.313,-0.482,0.877,0.080
164.323,-0.482,0.865,0.086
164.333,-0.475,0.859,0.082
164.343,-0.480,0.873,0.080
164.353,-0.498,0.873,0.086
164.363,-0.492,0.885,0.092
164.373,-0.496,0.877,0.096
164.383,-0.494,0.873,0.096
164.393,-0.490,0.885,0.094
164.403,-0.488,0.881,0.094
164.413,-0.479,0.871,0.088
164.423,-0.477,0.871,0.092
164.432,-0.482,0.885,0.088
164.442,-0.488,0.885,0.088
164.452,-0.488,0.877,0.084
164.462,-0.494,0.873,0.086
164.472,-0.492,0.885,0.092
164.482,-0.498,0.889,0.090
164.492,-0.504,0.891,0.090
164.502,-0.496,0.889,0.090
164.512,-0.500,0.895,0.088
164.522,-0.502,0.895,0.084
164.532,-0.504,0.895,0.082
164.542,-0.520,0.898,0.082
164.552,-0.525,0.896,0.082
164.562,-0.523,0.893,0.084
164.572,-0.518,0.893,0.084
164.581,-0.521,0.891,0.086
164.591,-0.518,0.891,0.080
164.601,-0.512,0.893,0.078
164.611,-0.508,0.889,0.078
164.621,-0.502,0.877,0.076
164.631,-0.498,0.883,0.080
164.641,-0.500,0.895,0.082
164.651,-0.496,0.896,0.078
164.661,-0.500,0.896,0.082
164.671,-0.504,0.900,0.084
164.681,-0.502,0.904,0.088
164.691,-0.492,0.902,0.086
164.701,-0.480,0.902,0.088
164.711,-0.473,0.893,0.088
164.721,-0.457,0.889,0.088
164.730,-0.451,0.889,0.086
164.740,-0.447,0.895,0.082
164.750,-0.445,0.900,0.090
164.760,-0.453,0.900,0.088
164.770,-0.453,0.902,0.096
164.780,-0.457,0.883,0.088
164.790,-0.451,0.871,0.088
164.800,-0.453,0.873,0.086
164.810,-0.457,0.873,0.088
164.820,-0.459,0.885,0.084
164.830,-0.459,0.893,0.088
164.840,-0.463,0.902,0.090
164.850,-0.467,0.900,0.096
164.860,-0.465,0.898,0.100
164.870,-0.471,0.900,0.102
164.880,-0.477,0.900,0.107
164.889,-0.467,0.883,0.109
164.899,-0.475,0.904,0.105
164.909,-0.465,0.904,0.109
164.919,-0.469,0.918,0.107
164.929,-0.463,0.922,0.104
164.939,-0.453,0.918,0.102
164.949,-0.457,0.932,0.096
164.959,-0.455,0.932,0.090
164.969,-0.438,0.924,0.090
164.979,-0.443,0.934,0.082
164.989,-0.445,0.943,0.080
164.999,-0.439,0.932,0.078
165.009,-0.439,0.938,0.076
165.019,-0.432,0.943,0.082
165.029,-0.428,0.945,0.082
165.038,-0.430,0.943,0.082
165.048,-0.434,0.932,0.078
165.058,-0.434,0.928,0.076
165.068,-0.432,0.922,0.078
165.078,-0.432,0.916,0.072
165.088,-0.439,0.918,0.070
165.098,-0.443,0.918,0.072
165.108,-0.447,0.928,0.080
165.118,-0.451,0.926,0.076
165.128,-0.449,0.910,0.074
165.138,-0.455,0.889,0.074
165.148,-0.455,0.896,0.084
165.158,-0.455,0.896,0.088
165.168,-0.449,0.910,0.104
165.178,-0.457,0.902,0.098
165.187,-0.459,0.895,0.090
165.197,-0.467,0.893,0.092
165.207,-0.457,0.891,0.096
165.217,-0.451,0.900,0.088
165.227,-0.453,0.896,0.086
165.237,-0.457,0.910,0.096
165.247,-0.461,0.926,0.104
165.257,-0.453,0.924,0.111
165.267,-0.451,0.924,0.111
165.277,-0.451,0.893,0.100
165.287,-0.457,0.869,0.090
165.297,-0.469,0.873,0.092
165.307,-0.469,0.889,0.092
165.317,-0.465,0.895,0.086
165.327,-0.473,0.902,0.088
165.336,-0.475,0.910,0.100
165.346,-0.475,0.916,0.102
165.356,-0.467,0.912,0.104
165.366,-0.469,0.896,0.096
165.376,-0.463,0.887,0.092
165.386,-0.459,0.893,0.094
165.396,-0.453,0.895,0.092
165.406,-0.451,0.900,0.088
165.416,-0.447,0.895,0.086
165.426,-0.441,0.895,0.090
165.436,-0.449,0.908,0.088
165.446,-0.455,0.912,0.086
165.456,-0.457,0.908,0.088
165.466,-0.457,0.908,0.082
165.476,-0.453,0.895,0.076
165.485,-0.449,0.895,0.076
165.495,-0.451,0.904,0.076
165.505,-0.441,0.916,0.084
165.515,-0.428,0.934,0.094
165.525,-0.420,0.943,0.109
165.535,-0.420,0.936,0.113
165.545,-0.422,0.914,0.105
165.555,-0.434,0.902,0.107
165.565,-0.434,0.887,0.096
165.575,-0.443,0.871,0.090
165.585,-0.451,0.867,0.082
165.595,-0.465,0.869,0.078
165.605,-0.473,0.873,0.070
165.615,-0.480,0.873,0.064
165.625,-0.486,0.879,0.062
165.634,-0.492,0.887,0.057
165.644,-0.492,0.896,0.053
165.654,-0.486,0.904,0.059
165.664,-0.480,0.910,0.057
165.674,-0.477,0.916,0.053
165.684,-0.471,0.918,0.053
165.694,-0.467,0.920,0.051
165.704,-0.459,0.914,0.057
165.714,-0.449,0.906,0.059
165.724,-0.447,0.912,0.059
165.734,-0.447,0.910,0.051
165.744,-0.445,0.908,0.053
165.754,-0.451,0.908,0.053
165.764,-0.453,0.902,0.051
165.774,-0.459,0.902,0.053
165.784,-0.467,0.910,0.055
165.793,-0.477,0.908,0.057
165.803,-0.479,0.904,0.057
165.813,-0.482,0.898,0.061
165.823,-0.486,0.896,0.057
165.833,-0.482,0.891,0.055
165.843,-0.480,0.891,0.059
165.853,-0.477,0.887,0.053
165.863,-0.479,0.887,0.051
165.873,-0.475,0.891,0.055
165.883,-0.471,0.891,0.053
165.893,-0.473,0.896,0.053
165.903,-0.471,0.896,0.049
165.913,-0.469,0.900,0.049
165.923,-0.469,0.898,0.047
165.933,-0.461,0.895,0.049
165.942,-0.461,0.900,0.053
165.952,-0.463,0.904,0.051
165.962,-0.463,0.912,0.053
165.972,-0.459,0.906,0.055
165.982,-0.455,0.898,0.047
165.992,-0.453,0.900,0.049
166.002,-0.459,0.902,0.049
166.012,-0.459,0.900,0.055
166.022,-0.455,0.904,0.055
166.032,-0.461,0.902,0.055
166.042,-0.457,0.904,0.057
166.052,-0.457,0.900,0.057
166.062,-0.461,0.902,0.053
166.072,-0.459,0.898,0.055
166.082,-0.459,0.900,0.055
166.091,-0.461,0.900,0.053
166.101,-0.459,0.900,0.057
166.111,-0.463,0.898,0.053
166.121,-0.463,0.898,0.057
166.131,-0.463,0.898,0.057
166.141,-0.465,0.902,0.057
166.151,-0.461,0.902,0.055
166.161,-0.467,0.900,0.055
166.171,-0.463,0.904,0.055
166.181,-0.463,0.906,0.053
166.191,-0.463,0.900,0.053
166.201,-0.463,0.902,0.055
166.211,-0.461,0.904,0.053
166.221,-0.463,0.902,0.055
166.231,-0.467,0.902,0.055
166.240,-0.467,0.904,0.055
166.250,-0.465,0.904,0.055
